Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to10,Feature log2 fold change topic 5to10
ENSG00000117500,TMED5,122,1.53259,47,-0.1298,39,-0.7276
ENSG00000117505,DR1,122,1.61727,34,-0.6348,42,-0.4146
ENSG00000137942,FNBP1L,122,1.89388,35,-0.3096,31,-0.8697
ENSG00000067334,DNTTIP2,122,0.96031,45,-0.7793,71,0.13618
ENSG00000023909,GCLM,122,1.32567,41,-0.5754,52,-0.2440
ENSG00000117528,ABCD3,122,1.28833,56,-0.0268,46,-0.6401
ENSG00000117519,CNN3,122,0.57228,116,0.66469,65,-0.8530
ENSG00000172339,ALG14,122,2.86211,15,-1.1196,17,-1.2400
ENSG00000117569,PTBP2,122,1.01677,52,-0.4819,64,-0.1095
ENSG00000162627,SNX7,122,3.22376,23,-0.0862,8,-2.5573
ENSG00000117598,PLPPR5,122,2.76796,16,-1.0427,18,-1.1879
ENSG00000117600,PLPPR4,122,1.04323,27,-1.5670,75,0.55133
ENSG00000162688,AGL,122,1.91874,24,-0.9955,36,-0.4275
ENSG00000117620,SLC35A3,122,3.09768,19,-0.5270,11,-1.9241
ENSG00000156875,MFSD14A,122,1.44147,38,-0.6251,48,-0.2911
ENSG00000137992,DBT,122,2.13268,28,-0.5415,27,-0.9041
ENSG00000137996,RTCA,122,0.62500,43,-1.2288,97,0.63140
ENSG00000162694,EXTL2,122,0.55244,38,-1.4980,106,0.83642
ENSG00000170989,S1PR1,122,1.93770,37,-0.1570,28,-1.0282
ENSG00000118733,OLFM3,122,1.46107,23,-1.4825,55,0.20010
ENSG00000185946,RNPC3,122,2.76879,23,-0.3857,15,-1.6587
ENSG00000198890,PRMT6,122,2.38967,21,-0.8429,24,-0.9378
ENSG00000162631,NTNG1,122,2.15720,13,-1.7650,34,-0.2566
ENSG00000162636,FAM102B,122,1.50484,31,-0.9042,48,-0.1551
ENSG00000162639,HENMT1,122,1.55611,17,-1.8210,53,0.28004
ENSG00000134186,PRPF38B,122,1.80753,53,0.45107,25,-1.4746
ENSG00000116266,STXBP3,122,1.76013,58,0.59371,24,-1.5819
ENSG00000121957,GPSM2,122,2.36612,43,0.56439,13,-2.1862
ENSG00000121940,CLCC1,122,2.28720,19,-1.1187,28,-0.6799
ENSG00000085433,WDR47,122,0.23209,64,-0.9337,124,0.64646
ENSG00000197780,TAF13,122,0.21246,114,0.12803,101,-0.1960
ENSG00000215717,TMEM167B,122,1.35863,50,-0.1836,46,-0.5602
ENSG00000116299,KIAA1324,122,2.07829,13,-1.8353,36,-0.1582
ENSG00000031698,SARS,122,-1.0629,186,-0.5205,290,0.77377
ENSG00000143126,CELSR2,122,0.59500,70,-0.3864,86,0.05663
ENSG00000134243,SORT1,122,-0.0920,194,0.92921,98,-0.8382
ENSG00000143106,PSMA5,122,0.97535,55,-0.4035,65,-0.1430
ENSG00000181754,AMIGO1,122,1.33729,21,-1.7163,61,0.40691
ENSG00000065135,GNAI3,122,2.06230,26,-0.7567,30,-0.6963
ENSG00000116337,AMPD2,122,0.51718,49,-1.1141,103,0.62055
ENSG00000168765,GSTM4,122,1.50840,35,-0.6964,46,-0.2916
ENSG00000134202,GSTM3,122,-0.5927,141,-0.4554,206,0.59135
ENSG00000168710,AHCYL1,122,-1.2391,444,1.15810,211,-0.7803
ENSG00000143093,STRIP1,122,1.58064,33,-0.7375,44,-0.3183
ENSG00000197106,SLC6A17,122,0.09242,65,-1.0694,139,0.80999
ENSG00000116396,KCNC4,122,-0.2724,81,-1.0808,181,0.97918
ENSG00000134248,LAMTOR5,122,-0.6969,161,-0.3360,217,0.51843
ENSG00000177301,KCNA2,122,0.21307,55,-1.2288,130,0.85960
ENSG00000259834,AL365361.1,122,1.12134,25,-1.6081,71,0.51633
ENSG00000134255,CEPT1,122,2.17419,23,-0.8369,28,-0.7437
ENSG00000116455,WDR77,122,2.37373,19,-0.9968,25,-0.8291
ENSG00000116459,ATP5PB,122,-0.7743,143,-0.6580,242,0.81655
ENSG00000116473,RAP1A,122,1.03780,74,0.25940,52,-0.7282
ENSG00000171385,KCND3,122,0.51519,51,-1.0245,102,0.56233
ENSG00000116489,CAPZA1,122,-0.0817,80,-0.8905,154,0.75774
ENSG00000155366,RHOC,122,0.90610,101,0.80028,47,-1.1681
ENSG00000155380,SLC16A1,122,2.03339,49,0.49280,20,-1.7315
ENSG00000081026,MAGI3,122,1.63733,24,-1.2113,46,-0.0780
ENSG00000116793,PHTF1,122,1.76372,18,-1.5668,44,-0.0019
ENSG00000081019,RSBN1,122,1.89898,20,-1.2837,38,-0.2526
ENSG00000134262,AP4B1,122,2.39872,24,-0.5920,22,-1.1149
ENSG00000163349,HIPK1,122,1.57615,47,-0.0927,38,-0.7903
ENSG00000197323,TRIM33,122,1.92526,42,0.06745,27,-1.2101
ENSG00000116752,BCAS2,122,0.05829,103,-0.2710,124,0.20902
ENSG00000213281,NRAS,122,2.18073,23,-0.8414,28,-0.7467
ENSG00000009307,CSDE1,122,-1.4225,311,0.02513,336,0.34969
ENSG00000052723,SIKE1,122,2.33505,23,-0.7282,24,-0.9608
ENSG00000177551,NHLH2,122,1.79534,22,-1.2144,41,-0.2031
ENSG00000163393,SLC22A15,122,2.75225,18,-0.8731,18,-1.2774
ENSG00000163399,ATP1A1,122,-2.1958,266,-1.2322,709,1.62271
ENSG00000143061,IGSF3,122,2.28602,18,-1.1945,28,-0.6378
ENSG00000198162,MAN1A2,122,-0.7078,318,1.19913,141,-0.9309
ENSG00000065183,WDR3,122,2.45489,12,-1.6526,27,-0.5764
ENSG00000092621,PHGDH,122,0.89096,110,1.00245,43,-1.3701
ENSG00000265808,SEC22B,122,1.09689,64,0.02799,53,-0.5625
ENSG00000226067,LINC00623,122,1.73970,19,-1.5064,45,-0.0103
ENSG00000171943,SRGAP2C,122,1.78596,40,-0.1613,32,-0.8982
ENSG00000232527,LINC02802,122,2.48666,18,-1.0302,23,-0.9165
ENSG00000196369,SRGAP2B,122,2.33439,28,-0.3465,22,-1.2376
ENSG00000162825,NBPF20,122,2.30561,36,0.09925,19,-1.6013
ENSG00000265491,RNF115,122,1.60341,34,-0.6614,43,-0.3861
ENSG00000186141,POLR3C,122,2.62080,15,-1.2684,22,-0.9153
ENSG00000131788,PIAS3,122,2.68257,11,-1.7086,22,-0.7714
ENSG00000198483,ANKRD35,122,2.27976,29,-0.3143,22,-1.2107
ENSG00000131779,PEX11B,122,1.51191,27,-1.1489,50,-0.0155
ENSG00000265241,RBM8A,122,0.22751,101,-0.1069,106,0.00133
ENSG00000271601,LIX1L,122,2.90117,23,-0.2613,12,-1.9257
ENSG00000272031,ANKRD34A,122,2.02390,16,-1.5702,36,-0.2215
ENSG00000121851,POLR3GL,122,2.41747,20,-0.9383,24,-0.9051
ENSG00000265972,TXNIP,122,2.21683,63,1.40592,7,-3.3577
ENSG00000131791,PRKAB2,122,2.88028,11,-1.5727,19,-1.0263
ENSG00000188092,GPR89B,122,2.45320,10,-2.0600,28,-0.4202
ENSG00000178104,PDE4DIP,122,-0.5296,147,-0.2986,191,0.43755
ENSG00000159164,SV2A,122,-1.8674,188,-1.4394,576,1.74387
ENSG00000264522,OTUD7B,122,2.61371,39,0.56992,10,-2.5280
ENSG00000136631,VPS45,122,1.57065,33,-0.7257,44,-0.3185
ENSG00000023902,PLEKHO1,122,1.90705,25,-0.9357,36,-0.4531
ENSG00000143401,ANP32E,122,0.63129,80,-0.0789,78,-0.2104
ENSG00000117362,APH1A,122,1.91853,34,-0.3900,31,-0.8293
ENSG00000266472,MRPS21,122,-0.6123,170,-0.1175,195,0.30221
ENSG00000163125,RPRD2,122,1.42184,39,-0.6064,49,-0.2899
ENSG00000143374,TARS2,122,2.28362,13,-1.6988,30,-0.3982
ENSG00000143384,MCL1,122,1.72135,49,0.17206,30,-1.1325
ENSG00000143420,ENSA,122,0.37020,98,0.02990,92,-0.1780
ENSG00000143457,GOLPH3L,122,1.95286,23,-1.0176,35,-0.4433
ENSG00000143418,CERS2,122,1.64823,69,0.87290,23,-1.7939
ENSG00000197622,CDC42SE1,122,2.11577,25,-0.7242,29,-0.7642
ENSG00000213190,MLLT11,122,-2.1796,359,-0.6821,652,1.11995
ENSG00000163156,SCNM1,122,2.31879,23,-0.7116,24,-0.9566
ENSG00000163155,LYSMD1,122,2.88243,13,-1.2444,17,-1.1911
ENSG00000163159,VPS72,122,2.24062,26,-0.5538,25,-0.9932
ENSG00000159352,PSMD4,122,-0.5166,152,-0.2157,186,0.36150
ENSG00000143393,PI4KB,122,0.97784,36,-1.1857,75,0.38436
ENSG00000143390,RFX5,122,2.14942,15,-1.5907,33,-0.3231
ENSG00000143416,SELENBP1,122,2.51085,39,0.47719,12,-2.2590
ENSG00000159377,PSMB4,122,-1.2846,232,-0.3742,331,0.69212
ENSG00000143442,POGZ,122,1.77039,39,-0.2495,34,-0.8153
ENSG00000143376,SNX27,122,0.73962,61,-0.4640,79,0.03899
ENSG00000159409,CELF3,122,2.30871,11,-1.9327,31,-0.3301
ENSG00000143436,MRPL9,122,1.52773,33,-0.7749,46,-0.2542
ENSG00000182134,TDRKH,122,2.54747,16,-1.1411,23,-0.9122
ENSG00000159445,THEM4,122,2.13282,18,-1.2858,32,-0.4529
ENSG00000197747,S100A10,122,0.19966,94,-0.2715,112,0.15091
ENSG00000197956,S100A6,122,-1.6664,431,0.37614,367,0.05285
ENSG00000188643,S100A16,122,2.27285,53,0.98303,11,-2.6581
ENSG00000189171,S100A13,122,-0.0303,246,1.76552,64,-1.7469
ENSG00000160678,S100A1,122,0.78442,150,1.74775,31,-2.1751
ENSG00000160679,CHTOP,122,1.29120,45,-0.4645,52,-0.2999
ENSG00000143553,SNAPIN,122,1.69567,37,-0.4247,38,-0.6234
ENSG00000143621,ILF2,122,0.20572,77,-0.6505,120,0.44948
ENSG00000143624,INTS3,122,1.55619,28,-1.0383,48,-0.1128
ENSG00000143614,GATAD2B,122,1.49538,41,-0.4031,44,-0.4885
ENSG00000198837,DENND4B,122,1.48407,33,-0.8489,49,-0.1743
ENSG00000143543,JTB,122,-0.1648,126,-0.1375,142,0.17949
ENSG00000143545,RAB13,122,2.78124,35,0.52530,8,-2.7199
ENSG00000177954,RPS27,122,-2.9028,1393,1.21865,678,-0.6657
ENSG00000143549,TPM3,122,-0.5548,232,0.63992,153,-0.4158
ENSG00000143612,C1orf43,122,-0.2666,118,-0.3967,161,0.43585
ENSG00000143569,UBAP2L,122,0.92715,46,-0.7992,73,0.17030
ENSG00000143575,HAX1,122,0.57504,60,-0.6818,93,0.29008
ENSG00000143515,ATP8B2,122,1.55651,13,-2.2881,55,0.45644
ENSG00000160714,UBE2Q1,122,-0.2698,108,-0.5664,167,0.57725
ENSG00000160716,CHRNB2,122,1.76629,21,-1.3320,43,-0.1179
ENSG00000160710,ADAR,122,-0.8554,156,-0.5874,254,0.77919
ENSG00000143603,KCNN3,122,0.92003,78,0.23767,57,-0.6392
ENSG00000163344,PMVK,122,0.24327,84,-0.4296,112,0.26004
ENSG00000163346,PBXIP1,122,1.43008,90,1.27314,23,-2.0880
ENSG00000163348,PYGO2,122,1.86891,21,-1.2820,39,-0.2283
ENSG00000160691,SHC1,122,2.66620,17,-1.0423,20,-1.0852
ENSG00000160688,FLAD1,122,2.54230,19,-0.8916,21,-1.0540
ENSG00000143537,ADAM15,122,2.37723,33,0.01325,18,-1.5931
ENSG00000143590,EFNA3,122,1.76734,16,-1.7773,45,0.08727
ENSG00000179085,DPM3,122,0.81375,38,-1.2299,85,0.51653
ENSG00000163463,KRTCAP2,122,0.06586,117,-0.0088,117,-0.0173
ENSG00000173171,MTX1,122,2.53906,23,-0.5582,19,-1.2779
ENSG00000177628,GBA,122,0.29843,70,-0.7084,114,0.44981
ENSG00000160767,FAM189B,122,1.74455,29,-0.8056,40,-0.4012
ENSG00000116521,SCAMP3,122,0.88476,46,-0.8352,76,0.22062
ENSG00000160752,FDPS,122,-0.9421,168,-0.5563,268,0.77514
ENSG00000160753,RUSC1,122,0.32774,64,-0.8373,114,0.53019
ENSG00000116539,ASH1L,122,0.43216,93,-0.0197,89,-0.1636
ENSG00000125459,MSTO1,122,2.52061,15,-1.2563,24,-0.8247
ENSG00000163374,YY1AP1,122,1.51164,42,-0.3606,43,-0.5321
ENSG00000132676,DAP3,122,1.07000,35,-1.1351,69,0.29282
ENSG00000116580,GON4L,122,2.92367,18,-0.7141,14,-1.5713
ENSG00000132718,SYT11,122,-2.2952,405,-0.6054,699,1.06291
ENSG00000143622,RIT1,122,3.10802,17,-0.6562,12,-1.8285
ENSG00000116584,ARHGEF2,122,2.63812,39,0.63135,9,-2.6569
ENSG00000163479,SSR2,122,1.13665,53,-0.3189,56,-0.3073
ENSG00000160803,UBQLN4,122,1.91727,36,-0.2815,30,-0.9111
ENSG00000116586,LAMTOR2,122,0.66288,62,-0.5158,84,0.12004
ENSG00000160789,LMNA,122,2.11751,38,0.06336,22,-1.3814
ENSG00000196189,SEMA4A,122,2.01838,11,-2.2128,39,0.02989
ENSG00000160785,SLC25A44,122,1.27168,34,-1.0002,59,0.07271
ENSG00000160783,PMF1,122,2.51579,28,-0.1786,17,-1.5625
ENSG00000160781,PAQR6,122,-0.5777,377,2.05301,85,-1.8723
ENSG00000198952,SMG5,122,1.28086,29,-1.2677,61,0.22211
ENSG00000198715,GLMP,122,2.55370,24,-0.4802,19,-1.3517
ENSG00000163468,CCT3,122,-0.4298,81,-1.2592,206,1.17423
ENSG00000125462,C1orf61,122,-2.2494,1057,1.75591,345,-1.2560
ENSG00000116604,MEF2D,122,1.53625,25,-1.2775,50,0.03647
ENSG00000163382,NAXE,122,0.79960,51,-0.7381,79,0.20475
ENSG00000160818,GPATCH4,122,1.47451,26,-1.2242,52,0.05474
ENSG00000132702,HAPLN2,122,0.72612,180,2.34432,20,-2.9819
ENSG00000132692,BCAN,122,0.34554,151,0.99132,68,-1.0729
ENSG00000143314,MRPL24,122,1.07259,56,-0.2614,58,-0.3117
ENSG00000143321,HDGF,122,1.68462,48,0.10176,32,-1.0399
ENSG00000143294,PRCC,122,2.12555,23,-0.9248,30,-0.6467
ENSG00000132694,ARHGEF11,122,1.97015,30,-0.5791,31,-0.7364
ENSG00000162706,CADM3,122,-0.9789,130,-1.0546,296,1.20431
ENSG00000158716,DUSP23,122,2.98817,18,-0.6619,13,-1.6836
ENSG00000158710,TAGLN2,122,0.99148,55,-0.3861,64,-0.1659
ENSG00000177807,KCNJ10,122,1.16983,126,1.91294,18,-2.7475
ENSG00000143315,PIGM,122,2.90460,21,-0.4192,13,-1.7858
ENSG00000162728,KCNJ9,122,2.35448,17,-1.1886,27,-0.7039
ENSG00000162729,IGSF8,122,0.31585,92,-0.1662,101,0.01283
ENSG00000018625,ATP1A2,122,-1.0652,526,2.11823,121,-1.8132
ENSG00000162734,PEA15,122,-2.3955,917,1.01767,508,-0.4999
ENSG00000132716,DCAF8,122,1.12815,55,-0.2584,56,-0.3488
ENSG00000162735,PEX19,122,0.72037,61,-0.5034,80,0.07929
ENSG00000122218,COPA,122,-0.1909,85,-0.9179,167,0.82381
ENSG00000162736,NCSTN,122,1.03149,44,-0.7594,67,0.07790
ENSG00000215845,TSTD1,122,2.00356,23,-0.9860,34,-0.5047
ENSG00000162755,KLHDC9,122,2.34998,11,-1.9787,30,-0.3518
ENSG00000143256,PFDN2,122,-0.1674,148,0.18862,131,-0.1085
ENSG00000158793,NIT1,122,1.66494,23,-1.2531,46,-0.0773
ENSG00000158796,DEDD,122,2.77611,17,-0.8792,17,-1.2982
ENSG00000143222,UFC1,122,0.00844,123,0.02508,121,-0.0251
ENSG00000143224,PPOX,122,1.89276,14,-1.8757,42,0.02012
ENSG00000158850,B4GALT3,122,2.51920,7,-2.4934,28,-0.3526
ENSG00000158859,ADAMTS4,122,2.34893,60,1.42750,5,-3.7064
ENSG00000158864,NDUFS2,122,-0.6945,129,-0.7436,232,0.86434
ENSG00000158882,TOMM40L,122,2.74358,9,-1.9596,22,-0.7345
ENSG00000248485,PCP4L1,122,0.41971,57,-0.9559,108,0.56701
ENSG00000143252,SDHC,122,-0.2659,151,0.09402,145,0.00932
ENSG00000118217,ATF6,122,2.04180,29,-0.5378,29,-0.8268
ENSG00000198929,NOS1AP,122,2.95373,14,-1.0728,16,-1.3642
ENSG00000152332,UHMK1,122,-0.5913,140,-0.4651,206,0.59922
ENSG00000117143,UAP1,122,1.96089,17,-1.5288,38,-0.1857
ENSG00000132196,HSD17B7,122,2.86174,14,-1.2420,18,-1.1710
ENSG00000117152,RGS4,122,0.08060,57,-1.3017,145,0.97519
ENSG00000143248,RGS5,122,1.42930,101,1.65536,17,-2.6285
ENSG00000185630,PBX1,122,0.28361,78,-0.5349,111,0.32460
ENSG00000143198,MGST3,122,-1.7186,283,-0.5453,462,0.92662
ENSG00000143149,ALDH9A1,122,1.28462,63,0.19944,43,-0.8327
ENSG00000143183,TMCO1,122,0.67938,80,-0.0136,74,-0.2900
ENSG00000143179,UCK2,122,2.19532,14,-1.6943,33,-0.3198
ENSG00000143157,POGK,122,2.17333,36,-0.0300,22,-1.3497
ENSG00000152382,TADA1,122,2.71398,19,-0.7566,18,-1.3156
ENSG00000143195,ILDR2,122,3.03331,9,-1.7606,17,-1.1018
ENSG00000143190,POU2F1,122,2.74771,26,-0.1576,14,-1.8412
ENSG00000143162,CREG1,122,1.61844,33,-0.7254,43,-0.3549
ENSG00000197965,MPZL1,122,0.87671,47,-0.8030,76,0.20366
ENSG00000143158,MPC2,122,-0.2830,117,-0.4377,164,0.47589
ENSG00000143164,DCAF6,122,1.69032,31,-0.7349,41,-0.4042
ENSG00000143155,TIPRL,122,1.06597,38,-0.9983,68,0.21170
ENSG00000143153,ATP1B1,122,-4.1724,1090,-1.1318,2768,1.70567
ENSG00000143156,NME7,122,2.52925,11,-1.7750,26,-0.5968
ENSG00000117475,BLZF1,122,2.86606,13,-1.2700,18,-1.1604
ENSG00000117477,CCDC181,122,2.06259,18,-1.3425,34,-0.3627
ENSG00000075945,KIFAP3,122,-1.4104,168,-1.1153,404,1.36796
ENSG00000117523,PRRC2C,122,-0.1656,158,0.32438,127,-0.2332
ENSG00000117533,VAMP4,122,1.03886,44,-0.7419,67,0.06131
ENSG00000010165,EEF1AKNMT,122,2.72156,16,-1.0991,19,-1.1078
ENSG00000197959,DNM3,122,-1.2512,176,-0.8404,349,1.09608
ENSG00000135845,PIGC,122,2.77561,15,-1.1143,19,-1.1539
ENSG00000094975,SUCO,122,2.02634,31,-0.4281,29,-0.8929
ENSG00000117592,PRDX6,122,-0.5264,215,0.50068,157,-0.2901
ENSG00000234741,GAS5,122,0.20319,141,0.59358,88,-0.6203
ENSG00000135870,RC3H1,122,2.68560,25,-0.3078,15,-1.6330
ENSG00000152061,RABGAP1L,122,0.45958,72,-0.4671,97,0.18783
ENSG00000116161,CACYBP,122,-1.2397,209,-0.5173,329,0.81091
ENSG00000120333,MRPS14,122,2.20418,29,-0.3776,24,-1.0902
ENSG00000116147,TNR,122,0.79498,97,0.54533,57,-0.8535
ENSG00000143207,COP1,122,2.56284,18,-0.9381,21,-1.0453
ENSG00000152092,ASTN1,122,0.64760,51,-0.8950,91,0.40068
ENSG00000075391,RASAL2,122,2.50039,17,-1.0974,23,-0.8913
ENSG00000116199,FAM20B,122,0.86327,49,-0.7261,76,0.15869
ENSG00000186283,TOR3A,122,2.02764,13,-1.9345,38,-0.0753
ENSG00000143322,ABL2,122,2.19137,19,-1.2051,30,-0.5468
ENSG00000169905,TOR1AIP2,122,1.07634,60,-0.1170,56,-0.4293
ENSG00000143337,TOR1AIP1,122,1.71173,53,0.31940,29,-1.2623
ENSG00000135837,CEP350,122,1.62806,49,0.05607,34,-0.9555
ENSG00000116260,QSOX1,122,0.71702,56,-0.6596,83,0.19621
ENSG00000230124,ACBD6,122,1.93842,27,-0.7647,34,-0.5855
ENSG00000143324,XPR1,122,0.86909,36,-1.2550,82,0.49630
ENSG00000135823,STX6,122,1.86955,28,-0.7624,36,-0.5299
ENSG00000198216,CACNA1E,122,1.18749,27,-1.4369,66,0.38086
ENSG00000135821,GLUL,122,-1.7275,782,1.93859,217,-1.5040
ENSG00000135824,RGS8,122,2.48018,13,-1.5247,26,-0.6561
ENSG00000135829,DHX9,122,0.72560,65,-0.3619,78,-0.0317
ENSG00000157064,NMNAT2,122,0.02055,76,-0.8790,143,0.70485
ENSG00000116698,SMG7,122,1.80695,26,-0.9262,39,-0.3766
ENSG00000162704,ARPC5,122,0.43420,95,0.02725,88,-0.2048
ENSG00000143344,RGL1,122,1.59583,28,-0.9819,46,-0.1766
ENSG00000198756,COLGALT2,122,1.22927,44,-0.5692,56,-0.1829
ENSG00000198860,TSEN15,122,1.36497,38,-0.6909,52,-0.1918
ENSG00000116667,C1orf21,122,1.45955,45,-0.2658,43,-0.5667
ENSG00000116406,EDEM3,122,2.23341,21,-0.9487,28,-0.7286
ENSG00000121481,RNF2,122,2.70279,18,-0.8683,18,-1.2295
ENSG00000121486,TRMT1L,122,2.24002,20,-1.0489,28,-0.6762
ENSG00000116679,IVNS1ABP,122,1.46402,50,-0.0812,41,-0.7173
ENSG00000047410,TPR,122,1.04048,79,0.39437,49,-0.8532
ENSG00000157181,ODR4,122,2.68027,13,-1.4019,21,-0.9065
ENSG00000162670,BRINP3,122,2.50311,22,-0.6506,21,-1.1754
ENSG00000116741,RGS2,122,0.62495,39,-1.3617,99,0.71235
ENSG00000116750,UCHL5,122,0.78315,54,-0.6538,79,0.15447
ENSG00000116747,RO60,122,2.27171,49,0.75040,13,-2.3129
ENSG00000023572,GLRX2,122,0.40015,62,-0.8233,108,0.48364
ENSG00000134371,CDC73,122,2.12118,33,-0.2323,25,-1.1289
ENSG00000162630,B3GALT2,122,2.28096,13,-1.6901,30,-0.3994
ENSG00000177888,ZBTB41,122,1.62738,30,-0.8839,44,-0.2605
ENSG00000151414,NEK7,122,0.98841,57,-0.3252,63,-0.2107
ENSG00000162702,ZNF281,122,2.57999,16,-1.1439,22,-0.9422
ENSG00000118200,CAMSAP2,122,-0.1347,108,-0.4073,147,0.39691
ENSG00000116852,KIF21B,122,2.18272,15,-1.5391,32,-0.3758
ENSG00000116857,TMEM9,122,-0.3162,106,-0.6637,175,0.67295
ENSG00000174307,PHLDA3,122,-0.1299,101,-0.5354,150,0.49995
ENSG00000159176,CSRP1,122,-1.0855,465,1.60805,157,-1.2679
ENSG00000134369,NAV1,122,1.21245,47,-0.4659,55,-0.2462
ENSG00000198700,IPO9,122,1.26755,37,-0.8550,57,-0.0156
ENSG00000198892,SHISA4,122,0.24284,130,0.47098,89,-0.5206
ENSG00000134375,TIMM17A,122,-0.2575,91,-0.8698,174,0.81351
ENSG00000170075,GPR37L1,122,0.59595,165,1.70923,38,-2.0006
ENSG00000143862,ARL8A,122,-0.3008,132,-0.2206,160,0.29780
ENSG00000077152,UBE2T,122,2.06666,12,-1.9385,37,-0.1085
ENSG00000077157,PPP1R12B,122,2.04329,47,0.40812,21,-1.6502
ENSG00000143858,SYT2,122,0.36805,45,-1.4042,119,0.88848
ENSG00000117139,KDM5B,122,3.22956,20,-0.2708,9,-2.3481
ENSG00000183155,RABIF,122,1.98816,26,-0.7908,33,-0.6108
ENSG00000117153,KLHL12,122,1.37999,23,-1.5486,58,0.29484
ENSG00000159346,ADIPOR1,122,0.70363,48,-0.9438,88,0.40146
ENSG00000159348,CYB5R1,122,0.38685,46,-1.3283,117,0.83069
ENSG00000163444,TMEM183A,122,0.51388,80,-0.2174,88,-0.0375
ENSG00000143847,PPFIA4,122,2.48109,12,-1.6667,26,-0.5952
ENSG00000163485,ADORA1,122,2.14653,47,0.56187,17,-1.9278
ENSG00000058668,ATP2B4,122,-0.9373,121,-1.1330,291,1.25529
ENSG00000182004,SNRPE,122,0.59921,88,0.07345,77,-0.3238
ENSG00000143850,PLEKHA6,122,1.13178,37,-0.9622,65,0.14520
ENSG00000198625,MDM4,122,2.67808,35,0.37841,11,-2.3557
ENSG00000170382,LRRN2,122,1.33050,26,-1.3860,59,0.24961
ENSG00000163531,NFASC,122,-0.0134,112,-0.1860,129,0.16559
ENSG00000184144,CNTN2,122,0.02722,192,1.10993,83,-1.0638
ENSG00000117222,RBBP5,122,2.08330,18,-1.3074,33,-0.3984
ENSG00000133059,DSTYK,122,0.79578,52,-0.7146,79,0.19048
ENSG00000133069,TMCC2,122,0.66311,81,-0.0180,75,-0.2779
ENSG00000162873,KLHDC8A,122,1.54125,17,-1.8850,54,0.31874
ENSG00000117266,CDK18,122,1.38979,89,1.18506,25,-1.9406
ENSG00000174514,MFSD4A,122,1.05804,23,-1.8016,76,0.65566
ENSG00000069275,NUCKS1,122,-1.6327,518,0.86894,310,-0.4327
ENSG00000117280,RAB29,122,2.63800,32,0.15069,13,-2.0289
ENSG00000133065,SLC41A1,122,2.65681,21,-0.6325,18,-1.3439
ENSG00000266028,SRGAP2,122,1.51581,43,-0.3098,42,-0.5736
ENSG00000162889,MAPKAPK2,122,2.12201,36,-0.0725,24,-1.2639
ENSG00000123836,PFKFB2,122,2.81944,20,-0.6106,15,-1.5337
ENSG00000196352,CD55,122,0.98743,35,-1.2137,75,0.39462
ENSG00000117335,CD46,122,0.74314,54,-0.7083,82,0.21636
ENSG00000076356,PLXNA2,122,1.94538,24,-0.9725,35,-0.4633
ENSG00000008118,CAMK1G,122,1.84978,18,-1.4905,41,-0.1092
ENSG00000117597,UTP25,122,2.46777,18,-1.0535,24,-0.8850
ENSG00000143469,SYT14,122,2.46450,17,-1.0950,24,-0.8583
ENSG00000117625,RCOR3,122,1.19632,33,-1.1116,63,0.19249
ENSG00000170385,SLC30A1,122,2.89120,28,0.08041,10,-2.2772
ENSG00000123684,LPGAT1,122,0.81858,47,-0.8529,80,0.27252
ENSG00000066027,PPP2R5A,122,2.33984,38,0.24659,17,-1.7872
ENSG00000065600,PACC1,122,2.38512,40,0.44216,14,-2.0586
ENSG00000117691,NENF,122,-0.7146,195,0.02456,203,0.20145
ENSG00000117697,NSL1,122,1.62045,45,-0.1210,37,-0.8007
ENSG00000203705,TATDN3,122,1.86636,23,-1.1284,38,-0.3084
ENSG00000162769,FLVCR1,122,1.69708,22,-1.3156,45,-0.0702
ENSG00000174606,ANGEL2,122,2.95648,17,-0.7937,14,-1.5502
ENSG00000136643,RPS6KC1,122,2.09430,21,-1.0996,32,-0.5182
ENSG00000143499,SMYD2,122,1.26811,33,-1.0177,59,0.08587
ENSG00000136636,KCTD3,122,2.35459,39,0.34672,16,-1.9127
ENSG00000196482,ESRRG,122,2.18670,13,-1.7707,33,-0.2809
ENSG00000092978,GPATCH2,122,2.62567,15,-1.2221,21,-0.9445
ENSG00000067533,RRP15,122,1.93084,27,-0.7649,34,-0.5791
ENSG00000143353,LYPLAL1,122,1.92264,42,0.05624,27,-1.1978
ENSG00000136628,EPRS,122,0.23207,76,-0.6433,118,0.43186
ENSG00000067704,IARS2,122,1.16400,37,-0.9130,63,0.09234
ENSG00000118873,RAB3GAP2,122,0.80043,52,-0.7176,79,0.18987
ENSG00000116141,MARK1,122,1.43626,23,-1.4717,56,0.21383
ENSG00000186205,MARC1,122,2.94246,8,-2.0277,19,-0.9081
ENSG00000154305,MIA3,122,0.44122,45,-1.3367,112,0.80526
ENSG00000186063,AIDA,122,0.95601,57,-0.3579,65,-0.1661
ENSG00000162819,BROX,122,1.68255,39,-0.3408,37,-0.6757
ENSG00000143502,SUSD4,122,0.79136,29,-1.6952,91,0.79081
ENSG00000162909,CAPN2,122,1.42622,48,-0.1823,44,-0.6085
ENSG00000143514,TP53BP2,122,2.40594,50,0.98061,9,-2.8605
