Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7,Feature count topic 8to9,Feature log2 fold change topic 8to9
ENSG00000185745,IFIT1,10,-3.5996,79,-1.2087,269,1.95701
ENSG00000180628,PCGF5,71,-1.0646,79,-1.7348,362,2.20380
ENSG00000107864,CPEB3,10,-3.4979,101,-0.1953,168,0.93403
ENSG00000148690,FRA10AC1,10,-3.6023,98,-0.5468,211,1.29374
ENSG00000095637,SORBS1,10,-4.0020,47,-2.9121,528,3.65303
ENSG00000197430,OPALIN,10,-3.1150,64,-0.8457,168,1.57061
ENSG00000077147,TM9SF3,10,-3.9060,139,-0.0297,208,0.78347
ENSG00000171314,PGAM1,741,0.38617,652,0.52277,310,-1.0981
ENSG00000120053,GOT1,1052,2.18191,252,-0.8723,168,-1.1228
ENSG00000099194,SCD,10,-5.9579,781,2.18017,253,-1.4054
ENSG00000235823,OLMALINC,10,-3.4366,52,-1.9100,293,2.64534
ENSG00000166136,NDUFB8,10,-4.8583,336,1.28590,201,-0.5228
ENSG00000198408,OGA,10,-4.3298,182,-0.1206,292,0.88873
ENSG00000059915,PSD,10,-3.5372,105,-0.1338,168,0.87350
ENSG00000107872,FBXL15,1044,3.01409,83,-2.6616,267,0.27867
ENSG00000107874,CUEDC2,526,2.30052,58,-2.5494,251,1.00383
ENSG00000138107,ACTR1A,10,-4.2306,205,0.82581,168,-0.0746
ENSG00000171206,TRIM8,10,-3.0038,55,-1.0598,168,1.77863
ENSG00000138175,ARL3,530,2.00488,70,-2.4726,318,1.22860
ENSG00000166275,BORCS7,10,-4.0175,79,-1.8988,438,2.65778
ENSG00000148798,INA,764,1.12422,411,0.16374,168,-1.4534
ENSG00000173915,ATP5MD,335,-0.1221,354,-0.0814,395,0.16783
ENSG00000148834,GSTO1,10,-3.7149,126,0.13022,168,0.61340
ENSG00000148700,ADD3,10,-4.2535,130,-1.0636,404,1.83343
ENSG00000119950,MXI1,10,-3.6874,92,-0.9444,261,1.69627
ENSG00000108061,SHOC2,356,0.98492,149,-1.0018,271,0.59852
ENSG00000150594,ADRA2A,10,-3.9434,130,-0.4044,252,1.16313
ENSG00000099204,ABLIM1,281,0.81488,83,-2.0832,389,1.80222
ENSG00000165868,HSPA12A,2827,4.18961,150,-2.8102,168,-1.6599
ENSG00000187164,SHTN1,10,-4.2497,203,0.69263,183,0.06202
ENSG00000165646,SLC18A2,10,-5.2036,457,1.97981,168,-1.2219
ENSG00000165650,PDZD8,10,-3.6693,77,-1.3890,299,2.13933
ENSG00000107581,EIF3A,10,-4.1708,93,-1.7566,471,2.52162
ENSG00000165672,PRDX3,10,-4.3181,179,-0.1694,296,0.93764
ENSG00000198825,INPP5F,10,-5.4653,559,2.27093,168,-1.5120
ENSG00000066468,FGFR2,10,-3.1307,65,-0.8167,168,1.54235
ENSG00000166033,HTRA1,10,-5.0985,399,1.32702,233,-0.5578
ENSG00000154473,BUB3,10,-3.3962,90,-0.3553,168,1.09115
ENSG00000065154,OAT,154,-0.7811,298,0.86324,168,-0.7202
ENSG00000107902,LHPP,10,-3.9667,142,-0.1114,225,0.86824
ENSG00000188690,UROS,117,-0.0095,97,-0.7212,181,0.85937
ENSG00000176171,BNIP3,10,-4.6621,256,0.39673,287,0.37488
ENSG00000148826,NKX6-2,10,-3.2832,79,-0.5451,168,1.27722
ENSG00000171798,KNDC1,10,-4.1211,95,-1.6392,441,2.40349
ENSG00000130643,CALY,35,-4.7068,1120,2.37594,306,-1.6565
ENSG00000127884,ECHS1,10,-3.9659,150,0.11443,202,0.63958
ENSG00000185627,PSMD13,10,-3.6776,105,-0.4845,217,1.23404
ENSG00000142089,IFITM3,10,-4.2358,159,-0.3940,309,1.16159
ENSG00000023191,RNH1,10,-3.4302,81,-0.7726,204,1.51329
ENSG00000174775,HRAS,10,-3.6063,113,-0.0293,168,0.77064
ENSG00000177030,DEAF1,544,2.21727,99,-1.5589,168,0.04835
ENSG00000177156,TALDO1,10,-3.5461,106,-0.1196,168,0.85952
ENSG00000184524,CEND1,3696,3.92356,263,-2.3585,182,-2.0475
ENSG00000177600,RPLP2,10,-5.9740,629,0.34089,739,0.45232
ENSG00000177697,CD151,1249,3.66675,74,-2.8188,168,-0.5254
ENSG00000177700,POLR2L,10,-4.5832,210,-0.2530,370,1.02829
ENSG00000177830,CHID1,10,-3.7805,74,-1.6814,351,2.43406
ENSG00000183020,AP2A2,10,-4.1731,170,0.04848,242,0.71343
ENSG00000078902,TOLLIP,10,-4.1567,192,0.73121,168,0.01908
ENSG00000117984,CTSD,4303,3.07264,526,-1.7271,465,-1.1970
ENSG00000180176,TH,10,-4.9118,363,1.64761,168,-0.8911
ENSG00000110651,CD81,10,-6.5025,608,-1.1072,1962,1.90660
ENSG00000269821,KCNQ1OT1,10,-3.2364,75,-0.6262,168,1.35652
ENSG00000129757,CDKN1C,10,-3.2552,76,-0.5932,168,1.32420
ENSG00000205531,NAP1L4,886,1.87476,243,-0.8939,235,-0.5080
ENSG00000244734,HBB,10,-4.3272,223,0.94719,168,-0.1950
ENSG00000166311,SMPD1,10,-3.2082,72,-0.6753,168,1.40445
ENSG00000166313,APBB1,191,-1.0341,449,1.09136,220,-0.9030
ENSG00000166337,TAF10,10,-3.9463,127,-0.4712,260,1.23044
ENSG00000166340,TPP1,10,-3.8452,125,-0.2859,224,1.04019
ENSG00000175390,EIF3F,10,-3.7686,84,-1.3461,316,2.10043
ENSG00000166441,RPL27A,10,-5.3967,376,-0.1773,632,0.96619
ENSG00000175348,TMEM9B,10,-3.6689,78,-1.3662,296,2.11668
ENSG00000175352,NRIP3,783,2.72308,101,-1.8727,168,-0.2416
ENSG00000184014,DENND5A,10,-3.5833,110,-0.0644,168,0.80525
ENSG00000205339,IPO7,10,-3.6747,121,0.07109,168,0.67173
ENSG00000255823,MTRNR2L8,10,-7.9660,3283,3.01597,603,-2.2218
ENSG00000110315,RNF141,10,-3.6720,89,-0.9927,263,1.74408
ENSG00000110321,EIF4G2,10,-5.4904,485,0.76184,423,0.02266
ENSG00000170242,USP47,10,-3.6858,84,-1.1982,285,1.94988
ENSG00000050165,DKK3,10,-6.1346,803,1.17864,526,-0.3886
ENSG00000197601,FAR1,10,-3.2110,72,-0.6690,168,1.39827
ENSG00000129084,PSMA1,10,-3.9684,129,-0.4936,267,1.25370
ENSG00000110696,C11orf58,10,-4.2224,110,-1.4474,447,2.21555
ENSG00000110700,RPS13,213,-1.1007,456,0.25625,466,0.14455
ENSG00000134333,LDHA,10,-5.0953,414,1.69791,186,-0.9365
ENSG00000091664,SLC17A6,586,2.18627,115,-1.4130,168,-0.1173
ENSG00000198168,SVIP,10,-4.1548,183,0.45853,194,0.29699
ENSG00000187398,LUZP2,34,-2.1456,82,-1.6114,358,2.25480
ENSG00000149100,EIF3M,75,-0.9657,86,-1.5124,331,1.96756
ENSG00000085063,CD59,2205,2.52732,376,-1.4124,400,-0.6706
ENSG00000110429,FBXO3,10,-3.7618,91,-1.1126,292,1.86725
ENSG00000135387,CAPRIN1,10,-4.0009,115,-0.9240,323,1.68663
ENSG00000110436,SLC1A2,10,-5.0452,403,1.80140,168,-1.0442
ENSG00000166326,TRIM44,785,2.17503,122,-1.9716,328,0.59506
ENSG00000166181,API5,10,-3.4145,69,-1.2191,237,1.95936
ENSG00000149084,HSD17B12,10,-4.4191,202,0.04828,287,0.72074
ENSG00000187479,C11orf96,10,-3.3720,88,-0.3936,168,1.12871
ENSG00000085117,CD82,10,-3.3702,47,-2.0305,288,2.76049
ENSG00000019505,SYT13,10,-4.1787,196,0.75971,168,-0.0091
ENSG00000121653,MAPK8IP1,362,0.58020,264,0.13945,178,-0.6420
ENSG00000175224,ATG13,112,0.10495,73,-1.2045,197,1.32323
ENSG00000175216,CKAP5,10,-3.3000,81,-0.5150,168,1.24764
ENSG00000149179,C11orf49,10,-3.4000,90,-0.3497,168,1.08572
ENSG00000149182,ARFGAP2,10,-3.8067,100,-0.9309,282,1.68713
ENSG00000110514,MADD,10,-3.9265,132,-0.3046,239,1.06192
ENSG00000165916,PSMC3,10,-4.1279,187,0.69398,168,0.05598
ENSG00000149187,CELF1,10,-3.9582,71,-2.0313,434,2.78682
ENSG00000213619,NDUFS3,1083,3.40021,80,-2.5536,168,-0.4097
ENSG00000172247,C1QTNF4,10,-3.8474,144,0.31688,168,0.42914
ENSG00000109919,MTCH2,10,-3.2056,72,-0.6772,168,1.40623
ENSG00000213593,TMX2,792,2.50969,93,-2.2699,277,0.52278
ENSG00000211450,SELENOH,10,-4.3732,178,-0.3297,331,1.10047
ENSG00000186660,ZFP91,10,-3.0037,55,-1.0610,168,1.77983
ENSG00000110107,PRPF19,19,-3.1549,174,0.55567,168,0.14428
ENSG00000006118,TMEM132A,10,-3.6367,117,0.01520,168,0.72682
ENSG00000167986,DDB1,10,-4.5233,163,-0.9530,470,1.72921
ENSG00000124920,MYRF,10,-3.2384,75,-0.6224,168,1.35273
ENSG00000134825,TMEM258,10,-3.8968,132,-0.2223,226,0.97788
ENSG00000134824,FADS2,10,-4.4522,147,-1.1147,473,1.88932
ENSG00000149485,FADS1,68,-0.9622,91,-1.0830,257,1.54170
ENSG00000167996,FTH1,1864,-0.2188,2673,1.33519,657,-1.9602
ENSG00000162174,ASRGL1,293,1.75818,59,-1.8213,168,0.85954
ENSG00000124942,AHNAK,10,-3.4092,74,-1.0259,221,1.76619
ENSG00000254772,EEF1G,10,-5.0300,346,0.63825,328,0.13906
ENSG00000149541,B3GAT3,1123,3.35974,89,-2.4404,168,-0.4931
ENSG00000089597,GANAB,130,-0.1236,61,-2.2870,383,2.43092
ENSG00000168000,BSCL2,10,-5.9454,793,2.55611,197,-1.7896
ENSG00000162188,GNG3,4455,3.94606,329,-2.2786,168,-2.4461
ENSG00000214753,HNRNPUL2,10,-3.6268,89,-0.9203,248,1.66985
ENSG00000168002,POLR2G,10,-3.2627,56,-1.4803,231,2.21177
ENSG00000168003,SLC3A2,264,0.56872,77,-2.4033,481,2.20958
ENSG00000176485,PLAAT3,10,-3.9707,135,-0.3123,247,1.07125
ENSG00000133318,RTN3,10898,3.45185,1203,-1.6886,372,-2.7980
ENSG00000176340,COX8A,10,-5.1050,368,0.70667,333,0.07143
ENSG00000167770,OTUB1,10,-3.6983,124,0.10653,168,0.63675
ENSG00000168439,STIP1,10,-3.9501,121,-0.6454,280,1.40572
ENSG00000173511,VEGFB,10,-4.1157,185,0.67739,168,0.07244
ENSG00000002330,BAD,10,-3.5465,87,-0.8197,226,1.56567
ENSG00000173113,TRMT112,10,-4.1940,190,0.53223,192,0.22340
ENSG00000126432,PRDX5,10,-6.0382,439,-1.1202,1428,1.91661
ENSG00000110076,NRXN2,365,1.03332,168,-0.6234,207,0.07545
ENSG00000168066,SF1,10,-3.9384,96,-1.3065,351,2.06682
ENSG00000110047,EHD1,681,2.60949,51,-3.0461,293,1.05394
ENSG00000068971,PPP2R5B,10,-3.4072,91,-0.3390,168,1.07523
ENSG00000213465,ARL2,10,-4.1969,181,0.25584,222,0.50424
ENSG00000149823,VPS51,10,-3.3970,65,-1.3624,245,2.10125
ENSG00000149809,TM7SF2,10,-3.9138,132,-0.2697,233,1.02631
ENSG00000149806,FAU,10,-5.6581,489,0.17616,644,0.61439
ENSG00000245532,NEAT1,10,-5.7140,194,-2.4661,1610,3.25597
ENSG00000251562,MALAT1,10,-9.0677,2597,-1.9102,14638,2.71610
ENSG00000168056,LTBP3,10,-4.0289,49,-2.8624,533,3.60578
ENSG00000172757,CFL1,453,-0.5249,685,0.39424,555,-0.2320
ENSG00000172500,FIBP,707,2.65639,93,-1.9003,168,-0.1005
ENSG00000175602,CCDC85B,1283,2.43945,229,-1.3878,258,-0.5557
ENSG00000175550,DRAP1,10,-3.5959,98,-0.5340,209,1.28055
ENSG00000175334,BANF1,10,-3.9652,87,-1.5984,391,2.35813
ENSG00000087365,SF3B2,10,-3.8501,118,-0.5074,247,1.26360
ENSG00000174996,KLC2,858,2.80564,107,-1.8905,168,-0.3490
ENSG00000174903,RAB1B,10,-3.7320,113,-0.3604,213,1.11110
ENSG00000174871,CNIH2,10,-3.4252,93,-0.3106,168,1.04733
ENSG00000179292,TMEM151A,264,0.76718,150,-0.4113,168,0.01446
ENSG00000174684,B4GAT1,10,-5.6147,568,1.29981,341,-0.5187
ENSG00000174080,CTSF,10,-3.9881,153,0.15942,201,0.59476
ENSG00000173933,RBM4,10,-3.5167,71,-1.3424,265,2.08678
ENSG00000173898,SPTBN2,10,-3.2330,74,-0.6309,168,1.36107
ENSG00000173020,GRK2,10,-3.3167,82,-0.4871,168,1.22032
ENSG00000172531,PPP1CA,10,-3.5059,83,-0.8780,224,1.62243
ENSG00000172508,CARNS1,10,-3.6332,116,-0.0068,169,0.74904
ENSG00000167797,CDK2AP2,10,-3.5491,76,-1.1938,258,1.94001
ENSG00000084207,GSTP1,10,-5.1890,312,-0.3385,587,1.12515
ENSG00000167792,NDUFV1,10,-4.2150,153,-0.4792,315,1.24661
ENSG00000110717,NDUFS8,1020,2.41595,172,-1.5500,247,-0.2471
ENSG00000085733,CTTN,25,-2.3150,73,-1.4261,285,2.08991
ENSG00000172893,DHCR7,10,-3.1462,67,-0.7865,168,1.51288
ENSG00000137497,NUMA1,10,-3.5618,90,-0.7382,221,1.48450
ENSG00000149357,LAMTOR1,749,1.94633,189,-1.0439,210,-0.3559
ENSG00000110237,ARHGEF17,650,2.57804,88,-1.8870,168,-0.0047
ENSG00000054965,FAM168A,10,-3.7869,97,-0.9944,285,1.75003
ENSG00000021300,PLEKHB1,10,-5.2113,364,0.25577,453,0.52818
ENSG00000175582,RAB6A,639,1.36140,274,-0.2631,173,-0.9107
ENSG00000214517,PPME1,10,-3.4315,94,-0.3005,168,1.03747
ENSG00000165434,PGM2L1,10,-4.0821,179,0.63361,168,0.11580
ENSG00000118363,SPCS2,10,-3.9774,143,-0.1049,226,0.86213
ENSG00000137486,ARRB1,10,-3.6100,114,-0.0233,168,0.76477
ENSG00000149273,RPS3,10,-4.9715,336,0.72016,301,0.05494
ENSG00000171533,MAP6,10,-4.1561,112,-1.2800,406,2.04694
ENSG00000074201,CLNS1A,10,-3.7557,84,-1.3337,312,2.08756
ENSG00000048649,RSF1,10,-4.2097,110,-1.4361,442,2.20393
ENSG00000151366,NDUFC2,10,-4.5646,225,0.08728,312,0.68508
ENSG00000137502,RAB30,10,-3.2210,73,-0.6530,168,1.38271
ENSG00000150672,DLG2,10,-3.3904,89,-0.3659,168,1.10163
ENSG00000073921,PICALM,391,1.49361,97,-1.6488,263,0.91571
ENSG00000150316,CWC15,10,-3.5487,66,-1.5757,290,2.31988
ENSG00000263465,SRSF8,10,-3.3842,89,-0.3766,168,1.11215
ENSG00000149218,ENDOD1,175,0.55766,88,-1.1629,210,1.05695
ENSG00000149212,SESN3,10,-4.1681,133,-0.8307,351,1.59803
ENSG00000152558,TMEM123,10,-4.1817,38,-3.4885,643,4.22039
ENSG00000152578,GRIA4,10,-4.0939,176,0.48694,183,0.26582
ENSG00000149313,AASDHPPT,10,-4.1827,159,-0.2455,279,1.01058
ENSG00000110675,ELMOD1,10,-3.7447,130,0.17265,168,0.57154
ENSG00000075239,ACAT1,10,-3.4519,61,-1.5721,271,2.31199
ENSG00000137710,RDX,180,-0.4832,165,-1.2725,510,1.60513
ENSG00000109846,CRYAB,10,-5.6289,629,2.33840,181,-1.5760
ENSG00000150787,PTS,10,-3.1975,71,-0.6931,168,1.42176
ENSG00000149294,NCAM1,10,-5.4381,503,1.30383,300,-0.5262
ENSG00000182985,CADM1,10,-4.2666,143,-0.8233,374,1.59326
ENSG00000160584,SIK3,10,-3.7281,128,0.14807,168,0.59582
ENSG00000168092,PAFAH1B2,10,-4.7255,290,0.86310,234,-0.0961
ENSG00000186318,BACE1,10,-3.6360,117,0.01537,168,0.72661
ENSG00000137726,FXYD6,10,-5.2732,437,1.08306,304,-0.3059
ENSG00000149575,SCN2B,10,-3.5770,110,-0.0748,168,0.81553
ENSG00000110344,UBE4A,166,0.64994,84,-0.9826,168,0.80532
ENSG00000167283,ATP5MG,10,-4.8286,287,0.37696,326,0.39875
ENSG00000118058,KMT2A,10,-3.9590,91,-1.4831,376,2.24328
ENSG00000149582,TMEM25,10,-3.2976,80,-0.5187,168,1.25133
ENSG00000019144,PHLDB1,10,-3.2061,72,-0.6790,168,1.40802
ENSG00000110367,DDX6,10,-4.0188,169,0.54706,168,0.20158
ENSG00000118181,RPS25,10,-5.8739,578,0.26661,716,0.52590
ENSG00000149428,HYOU1,95,-0.5346,128,-0.1701,168,0.44904
ENSG00000154096,THY1,3613,2.47448,810,-0.6998,168,-2.8446
ENSG00000196914,ARHGEF12,379,1.27864,72,-2.4487,407,1.80267
ENSG00000109929,SC5D,10,-4.1350,188,0.70208,168,0.04798
ENSG00000137642,SORL1,10,-4.8960,224,-0.7696,569,1.55270
ENSG00000255248,MIR100HG,10,-3.6055,98,-0.5800,214,1.32729
ENSG00000109971,HSPA8,3475,2.22890,613,-1.6357,1123,0.13599
ENSG00000166257,SCN3B,10,-3.8001,137,0.25023,168,0.49499
ENSG00000165478,HEPACAM,10,-4.1137,89,-1.7880,456,2.55102
ENSG00000149557,FEZ1,10,-4.7628,281,0.51209,290,0.26065
ENSG00000149547,EI24,10,-3.6959,95,-0.8687,255,1.62079
ENSG00000084234,APLP2,222,-0.4698,355,0.92788,168,-0.9955
ENSG00000196323,ZBTB44,32,-1.7568,74,-1.0282,211,1.62952
ENSG00000182667,NTM,276,0.00542,165,-1.5876,606,1.74365
ENSG00000151502,VPS26B,10,-3.0964,63,-0.8790,168,1.60302
ENSG00000109956,B3GAT1,10,-3.3757,88,-0.3893,168,1.12455
ENSG00000060237,WNK1,10,-4.6589,213,-0.3949,415,1.17257
ENSG00000004478,FKBP4,664,1.86267,156,-1.3313,259,0.18089
ENSG00000010278,CD9,10,-3.7464,97,-0.9153,269,1.66938
ENSG00000139190,VAMP1,3422,4.76451,109,-3.5231,175,-1.7316
ENSG00000111639,MRPL51,537,1.87000,120,-1.4551,226,0.33265
ENSG00000111640,GAPDH,14204,2.53097,3037,-0.7791,717,-2.6911
ENSG00000111642,CHD4,10,-4.3542,112,-1.6277,517,2.39846
ENSG00000111652,COPS7A,10,-3.2786,79,-0.5497,168,1.28156
ENSG00000089693,MLF2,10,-4.2806,214,0.88947,168,-0.1378
ENSG00000159335,PTMS,10,-3.7876,131,0.06267,183,0.68512
ENSG00000111667,USP5,10,-4.0595,176,0.60403,168,0.14509
ENSG00000111669,TPI1,10,-5.6791,632,1.92704,244,-1.1541
ENSG00000111674,ENO2,4642,2.97020,661,-1.4458,383,-1.6810
ENSG00000111676,ATN1,10,-3.3261,83,-0.4720,168,1.20564
ENSG00000111678,C12orf57,340,0.84617,148,-1.1251,314,0.83882
ENSG00000215021,PHB2,10,-3.5140,88,-0.7078,211,1.45196
ENSG00000139182,CLSTN3,149,-0.4892,224,0.46679,168,-0.3424
ENSG00000059804,SLC2A3,10,-3.8767,148,0.35740,168,0.38909
ENSG00000089818,NECAP1,10,-3.8042,138,0.25658,168,0.48870
ENSG00000175899,A2M,10,-3.8197,140,0.27803,168,0.46752
ENSG00000139112,GABARAPL1,1405,2.35286,310,-0.9030,168,-1.4699
ENSG00000111276,CDKN1B,52,-1.2158,81,-1.1082,238,1.62054
ENSG00000178878,APOLD1,10,-3.3768,88,-0.3892,168,1.12444
ENSG00000084463,WBP11,10,-3.1969,71,-0.6947,168,1.42339
ENSG00000023734,STRAP,10,-4.2416,204,0.73535,178,0.01813
ENSG00000008394,MGST1,10,-4.3496,79,-2.3638,612,3.12785
ENSG00000048540,LMO3,10,-4.0324,83,-1.7976,432,2.55801
ENSG00000111716,LDHB,1096,0.64754,727,-0.0912,615,-0.3435
ENSG00000111726,CMAS,10,-4.3389,214,0.63019,202,0.12875
ENSG00000139163,ETNK1,10,-3.9084,153,0.40094,168,0.34605
ENSG00000060982,BCAT1,10,-3.4461,95,-0.2755,168,1.01286
ENSG00000123095,BHLHE41,10,-4.2874,87,-2.0960,554,2.86136
ENSG00000064115,TM7SF3,10,-3.4620,65,-1.4520,263,2.19329
ENSG00000123106,CCDC91,120,0.24693,79,-0.9387,168,0.97857
ENSG00000170456,DENND5B,10,-3.5566,84,-0.9499,239,1.69656
ENSG00000087470,DNM1L,10,-3.8773,148,0.35930,168,0.38718
ENSG00000139116,KIF21A,239,-1.0833,598,1.33490,236,-1.2131
ENSG00000151229,SLC2A13,10,-3.7365,129,0.15985,168,0.58420
ENSG00000018236,CNTN1,22,-4.0869,321,-0.2916,579,1.05409
ENSG00000139168,ZCRB1,10,-4.4752,135,-1.3864,524,2.16104
ENSG00000139218,SCAF11,10,-3.4338,59,-1.6410,273,2.37944
ENSG00000111371,SLC38A1,10,-4.1427,187,0.65012,174,0.10134
ENSG00000134294,SLC38A2,2562,4.05197,138,-2.8295,200,-1.2718
ENSG00000139211,AMIGO2,10,-3.6957,124,0.10142,168,0.64183
ENSG00000211584,SLC48A1,245,0.65098,144,-0.5305,191,0.26279
ENSG00000152556,PFKM,10,-3.9697,162,0.48507,168,0.26280
ENSG00000134287,ARF3,240,-0.1015,252,-0.0569,274,0.12709
ENSG00000123416,TUBA1B,8096,2.26190,2186,-0.3710,193,-3.9710
ENSG00000167552,TUBA1A,6670,1.99261,1773,-0.8276,1385,-0.8359
ENSG00000139644,TMBIM6,10,-6.0939,464,-1.0729,1461,1.86978
ENSG00000135472,FAIM2,93,-2.4591,531,0.63322,467,-0.0055
ENSG00000178449,COX14,10,-4.0126,114,-0.9614,330,1.72446
ENSG00000066084,DIP2B,10,-3.3462,85,-0.4390,168,1.17332
ENSG00000185432,METTL7A,95,-2.3394,133,-2.9780,1531,3.57884
ENSG00000183283,DAZAP2,10,-4.2941,178,-0.1140,284,0.88112
ENSG00000123358,NR4A1,10,-4.6468,48,-3.6249,899,4.37346
ENSG00000063046,EIF4B,10,-4.0616,141,-0.3868,272,1.14920
ENSG00000167778,SPRYD3,908,2.04124,196,-1.3485,294,-0.0153
ENSG00000123349,PFDN5,10,-5.3158,347,-0.2655,621,1.05363
ENSG00000139637,C12orf10,10,-3.4500,96,-0.2697,168,1.00717
ENSG00000205352,PRR13,532,2.20979,87,-1.8229,197,0.39047
ENSG00000197111,PCBP2,10,-5.1476,317,-0.1671,529,0.95243
ENSG00000135390,ATP5MC2,10,-4.2655,171,-0.1927,289,0.95967
ENSG00000094916,CBX5,10,-3.8808,120,-0.5347,255,1.29212
ENSG00000135486,HNRNPA1,10,-4.7837,271,0.25391,336,0.52198
ENSG00000161642,ZNF385A,10,-3.3462,85,-0.4360,168,1.17025
ENSG00000135441,BLOC1S1,40,-2.3974,144,-1.0342,422,1.70782
ENSG00000135404,CD63,10,-5.1990,326,-0.2017,557,0.98800
ENSG00000205323,SARNP,10,-3.4323,94,-0.2992,168,1.03620
ENSG00000111540,RAB5B,10,-3.9423,146,0.08265,202,0.67093
ENSG00000197728,RPS26,10,-6.0350,729,0.97750,550,-0.1872
ENSG00000170515,PA2G4,10,-3.3600,86,-0.4160,168,1.15069
ENSG00000229117,RPL41,10,-6.9986,1165,-0.0862,1850,0.88740
ENSG00000139641,ESYT1,10,-3.6256,108,-0.2638,190,1.00911
ENSG00000196465,MYL6B,10,-3.9413,113,-0.8612,302,1.62192
ENSG00000092841,MYL6,10,-5.6518,450,-0.1597,750,0.95149
ENSG00000139613,SMARCC2,10,-3.1687,69,-0.7453,168,1.47278
ENSG00000062485,CS,10,-3.2453,76,-0.6084,168,1.33902
ENSG00000257727,CNPY2,10,-3.5724,87,-0.8631,234,1.61032
ENSG00000110955,ATP5F1B,3568,2.64736,631,-1.1950,384,-1.4519
ENSG00000110958,PTGES3,222,-1.1693,411,-0.5059,765,0.99326
ENSG00000196531,NACA,10,-5.2005,364,0.28216,444,0.50143
ENSG00000123384,LRP1,10,-3.7771,129,0.03007,184,0.71777
ENSG00000175203,DCTN2,1139,2.71757,153,-1.8039,232,-0.3357
ENSG00000155980,KIF5A,3028,3.64470,266,-2.0728,168,-1.9715
ENSG00000135506,OS9,10,-3.5034,86,-0.7771,215,1.52108
ENSG00000184575,XPOT,10,-3.3675,73,-0.9665,210,1.70477
ENSG00000111530,CAND1,10,-3.9326,142,-0.0188,211,0.77337
ENSG00000127314,RAP1B,10,-3.3198,66,-1.1666,218,1.90246
ENSG00000166226,CCT2,10,-3.6382,117,0.01859,168,0.72344
ENSG00000080371,RAB21,10,-3.7569,127,0.01929,183,0.72788
ENSG00000253719,ATXN7L3B,10,-4.3782,153,-0.8463,408,1.61906
ENSG00000187109,NAP1L1,10,-5.4410,405,0.00596,600,0.78269
ENSG00000091039,OSBPL8,10,-3.1737,69,-0.7377,168,1.46541
ENSG00000067715,SYT1,10,-5.8284,735,2.66564,168,-1.9057
ENSG00000058272,PPP1R12A,10,-3.6546,105,-0.4368,209,1.18505
ENSG00000139220,PPFIA2,10,-3.3002,81,-0.5158,168,1.24846
ENSG00000072041,SLC6A15,10,-3.7755,134,0.21593,168,0.52884
ENSG00000070961,ATP2B1,10,-4.3326,124,-1.3421,468,2.11345
ENSG00000102189,EEA1,10,-3.3162,82,-0.4875,168,1.22079
ENSG00000173598,NUDT4,10,-4.0661,95,-1.5513,414,2.31445
ENSG00000177889,UBE2N,10,-4.2209,203,0.81309,168,-0.0620
ENSG00000184752,NDUFA12,10,-3.7908,136,0.23821,168,0.50683
ENSG00000111142,METAP2,10,-4.1518,108,-1.3826,418,2.14907
ENSG00000075415,SLC25A3,10,-5.0412,302,-0.0651,469,0.84823
ENSG00000185046,ANKS1B,10,-4.2030,143,-0.6808,339,1.44872
ENSG00000120805,ARL1,10,-3.7711,95,-1.0168,284,1.77182
ENSG00000196091,MYBPC1,10,-3.2153,49,-1.7136,239,2.44009
ENSG00000166598,HSP90B1,10,-5.9207,442,-0.8662,1204,1.66168
ENSG00000198431,TXNRD1,10,-3.5470,106,-0.1196,168,0.85962
ENSG00000136026,CKAP4,10,-3.2415,75,-0.6176,168,1.34806
ENSG00000136003,ISCU,671,1.62025,196,-1.0721,284,0.10367
ENSG00000139433,GLTP,10,-3.1204,64,-0.8350,168,1.56024
ENSG00000174456,C12orf76,10,-3.7822,135,0.22562,168,0.51927
ENSG00000174437,ATP2A2,10,-4.6728,269,0.62275,257,0.14631
ENSG00000111229,ARPC3,501,1.67088,117,-1.5837,277,0.68721
ENSG00000111237,VPS29,10,-3.6282,80,-1.2275,276,1.97690
ENSG00000186298,PPP1CC,10,-3.6524,87,-1.0464,264,1.79700
ENSG00000204842,ATXN2,265,0.98326,86,-1.6626,278,1.31026
ENSG00000111275,ALDH2,509,0.90051,209,-1.1967,464,0.88146
ENSG00000089248,ERP29,10,-3.9744,106,-1.0932,336,1.85504
ENSG00000173064,HECTD4,10,-3.4748,72,-1.2325,248,1.97538
ENSG00000089009,RPL6,10,-5.4018,436,0.50430,456,0.28089
ENSG00000179295,PTPN11,10,-4.1834,148,-0.5120,313,1.27877
ENSG00000151176,PLBD2,1472,3.55743,110,-2.4477,168,-0.8560
ENSG00000135108,FBXO21,10,-3.7428,108,-0.5612,234,1.31380
ENSG00000176871,WSB2,10,-4.0265,170,0.56123,168,0.18743
ENSG00000089220,PEBP1,85,-3.7548,1336,1.62753,605,-0.9337
ENSG00000135090,TAOK3,10,-3.2304,71,-0.7626,177,1.49345
ENSG00000152137,HSPB8,500,1.24529,51,-3.6170,690,2.58290
ENSG00000089157,RPLP0,201,-0.8046,271,-0.7735,595,1.18658
ENSG00000111775,COX6A1,1977,1.66815,695,-0.4155,402,-1.1258
ENSG00000111786,SRSF9,10,-3.6612,61,-1.9126,343,2.65810
