Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to8,Feature log2 fold change topic 4to8
ENSG00000023902,PLEKHO1,5,-2.8176,54,0.88454,34,-0.1569
ENSG00000143401,ANP32E,127,0.14240,65,-1.0439,135,0.65894
ENSG00000117362,APH1A,5,-2.8875,19,-1.1422,50,1.76393
ENSG00000266472,MRPS21,96,-1.0053,223,0.41954,181,0.00125
ENSG00000163125,RPRD2,5,-3.0580,42,0.01006,49,0.71137
ENSG00000143384,MCL1,555,2.43972,47,-2.0336,124,-0.8057
ENSG00000143420,ENSA,189,0.97154,76,-0.6294,104,-0.1285
ENSG00000143457,GOLPH3L,61,1.09036,54,1.06646,18,-1.5943
ENSG00000143418,CERS2,5,-2.9867,16,-1.5042,55,2.09888
ENSG00000197622,CDC42SE1,5,-2.5223,27,-0.0881,34,0.74981
ENSG00000213190,MLLT11,12,-4.6222,674,2.30193,161,-1.4894
ENSG00000163159,VPS72,185,2.58681,33,-0.7140,29,-1.5093
ENSG00000159352,PSMD4,5,-4.7390,215,1.03553,124,-0.2193
ENSG00000143393,PI4KB,5,-3.6318,70,0.26881,69,0.49970
ENSG00000143416,SELENBP1,125,1.54858,4,-4.1064,58,0.39238
ENSG00000159377,PSMB4,5,-5.3213,327,1.07757,185,-0.2507
ENSG00000143442,POGZ,70,0.79176,39,-0.2297,41,-0.2690
ENSG00000143376,SNX27,5,-3.2666,56,0.31888,53,0.42880
ENSG00000159409,CELF3,41,0.76669,61,2.01290,9,-2.4732
ENSG00000143436,MRPL9,111,1.68936,57,0.53030,25,-1.5694
ENSG00000197747,S100A10,460,1.52222,208,0.10087,141,-1.0514
ENSG00000163191,S100A11,492,3.83950,4,-4.8629,46,-1.8438
ENSG00000197956,S100A6,1476,1.74715,436,-0.4894,440,-0.8293
ENSG00000188643,S100A16,5,-3.7106,13,-2.6155,99,3.17294
ENSG00000189171,S100A13,89,-1.4167,57,-2.2596,312,2.19482
ENSG00000160678,S100A1,110,0.48061,12,-3.0890,105,1.22812
ENSG00000160679,CHTOP,5,-3.2821,65,0.60364,50,0.15174
ENSG00000143553,SNAPIN,5,-3.0028,46,0.29652,44,0.43097
ENSG00000143621,ILF2,5,-3.8820,110,0.85232,72,-0.0630
ENSG00000143624,INTS3,5,-3.1415,58,0.57172,46,0.17373
ENSG00000143614,GATAD2B,5,-2.6803,22,-0.6892,41,1.32599
ENSG00000198837,DENND4B,5,-2.2157,32,0.62919,23,0.03075
ENSG00000143543,JTB,307,1.48157,111,-0.3544,109,-0.6906
ENSG00000143545,RAB13,44,-0.2306,3,-4.2259,71,2.05675
ENSG00000177954,RPS27,2419,0.78057,575,-1.6876,1741,0.54905
ENSG00000143549,TPM3,243,0.53049,200,0.23207,156,-0.4614
ENSG00000143612,C1orf43,88,-0.2916,113,0.14424,105,0.00784
ENSG00000143569,UBAP2L,131,1.08984,82,0.30365,53,-0.8794
ENSG00000143575,HAX1,10,-2.3815,60,0.36080,54,0.30810
ENSG00000160714,UBE2Q1,5,-4.0806,138,1.06882,78,-0.2705
ENSG00000160716,CHRNB2,5,-2.3936,55,1.69203,19,-0.9974
ENSG00000160710,ADAR,203,-0.0332,287,0.66464,176,-0.5533
ENSG00000143603,KCNN3,43,-1.3396,24,-2.3949,144,2.23524
ENSG00000163344,PMVK,124,0.35339,84,-0.3293,102,0.06802
ENSG00000163346,PBXIP1,5,-5.4311,30,-3.2317,339,3.94214
ENSG00000163348,PYGO2,5,-2.5361,41,0.72612,29,-0.0273
ENSG00000143537,ADAM15,154,1.95217,34,-0.8440,42,-0.8097
ENSG00000179085,DPM3,5,-3.4799,36,-0.7714,73,1.48999
ENSG00000163463,KRTCAP2,293,1.45162,113,-0.2564,104,-0.7319
ENSG00000177628,GBA,5,-4.0990,122,0.75619,86,0.04029
ENSG00000160767,FAM189B,12,-1.1786,38,0.76206,24,-0.2743
ENSG00000116521,SCAMP3,5,-3.6598,96,0.89203,61,-0.1119
ENSG00000160752,FDPS,67,-1.2081,287,1.54507,104,-1.0341
ENSG00000160753,RUSC1,84,0.21310,130,1.24522,49,-1.2231
ENSG00000116539,ASH1L,88,0.06866,34,-1.5552,103,0.98864
ENSG00000163374,YY1AP1,5,-2.9576,57,0.81410,38,-0.0768
ENSG00000132676,DAP3,81,0.85708,69,0.67582,35,-1.0442
ENSG00000132718,SYT11,231,-0.6437,429,0.43127,335,-0.1150
ENSG00000163479,SSR2,78,0.39783,54,-0.2354,61,-0.0249
ENSG00000160803,UBQLN4,5,-2.8443,45,0.46304,38,0.25657
ENSG00000116586,LAMTOR2,66,-0.1473,94,0.51865,65,-0.3741
ENSG00000160789,LMNA,49,-0.6463,41,-1.0458,92,1.06686
ENSG00000196189,SEMA4A,5,-2.3179,25,0.01780,29,0.62436
ENSG00000160785,SLC25A44,23,-0.6460,58,1.10856,27,-0.7475
ENSG00000160781,PAQR6,320,0.22247,38,-3.2466,368,1.48224
ENSG00000198952,SMG5,174,1.82106,74,0.25331,39,-1.4419
ENSG00000163468,CCT3,5,-4.4602,210,1.45078,91,-0.6400
ENSG00000125462,C1orf61,395,-1.2174,275,-1.9238,1175,1.89837
ENSG00000116604,MEF2D,359,2.92641,64,-0.5353,40,-2.0120
ENSG00000163382,NAXE,46,-0.6301,69,0.03174,72,0.22864
ENSG00000132702,HAPLN2,5,-3.2000,7,-3.0596,69,3.40090
ENSG00000132692,BCAN,59,-1.5336,32,-2.6175,226,2.45652
ENSG00000143314,MRPL24,64,0.35298,58,0.22362,47,-0.3566
ENSG00000143321,HDGF,372,2.32683,20,-2.8009,95,-0.5238
ENSG00000143294,PRCC,42,-0.1282,46,0.03980,46,0.02586
ENSG00000162706,CADM3,5,-5.2455,347,1.36834,160,-0.5421
ENSG00000158710,TAGLN2,534,2.34275,110,-0.6674,103,-1.2838
ENSG00000177807,KCNJ10,23,-2.2874,23,-2.4695,153,2.68762
ENSG00000162729,IGSF8,5,-3.6830,94,0.80670,63,-0.0265
ENSG00000018625,ATP1A2,111,-2.4605,106,-2.7077,814,2.91176
ENSG00000162734,PEA15,774,-0.2036,740,-0.3173,952,0.34114
ENSG00000132716,DCAF8,5,-3.4739,57,0.06455,64,0.68936
ENSG00000162735,PEX19,5,-3.7227,89,0.60723,69,0.17214
ENSG00000122218,COPA,106,-0.1053,177,0.96050,88,-0.7985
ENSG00000162736,NCSTN,5,-3.3256,48,-0.0846,59,0.82344
ENSG00000143256,PFDN2,200,0.60510,187,0.59279,109,-0.8122
ENSG00000158793,NIT1,103,1.27551,75,0.85802,29,-1.5271
ENSG00000143222,UFC1,222,0.89856,74,-1.0295,137,0.15182
ENSG00000158864,NDUFS2,5,-4.6924,266,1.69182,97,-0.8755
ENSG00000248485,PCP4L1,5,-2.4047,54,1.62156,20,-0.9254
ENSG00000143252,SDHC,75,-0.7293,126,0.12134,124,0.18517
ENSG00000118217,ATF6,138,2.21120,26,-0.8626,31,-1.0442
ENSG00000152332,UHMK1,91,-0.6524,248,1.31887,101,-0.9528
ENSG00000117143,UAP1,5,-2.3076,42,1.15333,21,-0.4696
ENSG00000117152,RGS4,5,-2.9409,102,2.57107,19,-1.8429
ENSG00000143248,RGS5,328,2.71263,10,-3.3394,65,-0.8262
ENSG00000185630,PBX1,5,-3.9360,57,-0.5104,97,1.27319
ENSG00000143198,MGST3,323,-0.1069,586,1.14305,253,-0.9748
ENSG00000143149,ALDH9A1,5,-4.0991,73,-0.2752,105,1.05372
ENSG00000143183,TMCO1,173,0.85764,93,-0.2337,96,-0.3097
ENSG00000143157,POGK,5,-2.3011,14,-0.9887,33,1.53040
ENSG00000143162,CREG1,5,-2.2706,28,0.27894,26,0.37226
ENSG00000197965,MPZL1,5,-3.2014,71,0.92836,44,-0.1726
ENSG00000143158,MPC2,5,-4.1387,138,0.97319,83,-0.1735
ENSG00000143155,TIPRL,9,-2.4946,90,1.45023,37,-0.7449
ENSG00000143153,ATP1B1,34,-5.2665,3115,2.57162,622,-1.7476
ENSG00000075945,KIFAP3,5,-5.2089,442,2.18604,115,-1.3612
ENSG00000116132,PRRX1,21,-0.4590,0,-5.4036,40,2.40189
ENSG00000117523,PRRC2C,734,2.46816,117,-1.0213,138,-1.2177
ENSG00000117533,VAMP4,5,-3.2593,67,0.71168,48,0.04431
ENSG00000197959,DNM3,5,-4.7623,328,2.22253,83,-1.4063
ENSG00000094975,SUCO,5,-2.7016,34,0.05659,38,0.63337
ENSG00000117592,PRDX6,198,-0.6711,176,-0.9595,372,1.01722
ENSG00000234741,GAS5,107,-0.1549,76,-0.7900,136,0.65915
ENSG00000152061,RABGAP1L,5,-3.7936,118,1.17807,61,-0.3899
ENSG00000116161,CACYBP,196,0.03561,350,1.33212,127,-1.2264
ENSG00000120333,MRPS14,139,2.04518,38,-0.3928,32,-1.1635
ENSG00000116147,TNR,5,-3.9382,40,-1.1351,104,1.87002
ENSG00000152092,ASTN1,45,-0.4772,59,-0.0450,64,0.23757
ENSG00000116199,FAM20B,5,-2.8405,69,1.49228,28,-0.7571
ENSG00000143322,ABL2,5,-2.4928,34,0.35116,30,0.33004
ENSG00000169905,TOR1AIP2,52,-0.2688,62,0.04282,62,0.08306
ENSG00000143337,TOR1AIP1,60,-0.0200,45,-0.5480,67,0.42316
ENSG00000135837,CEP350,189,2.05588,24,-1.6366,53,-0.5605
ENSG00000116260,QSOX1,11,-2.3602,99,1.37652,43,-0.6850
ENSG00000143324,XPR1,5,-3.1250,59,0.63975,44,0.10605
ENSG00000135823,STX6,5,-2.5701,38,0.52240,31,0.17354
ENSG00000198216,CACNA1E,29,0.13784,54,1.62993,15,-1.5897
ENSG00000135821,GLUL,821,0.09442,239,-1.9948,981,1.17875
ENSG00000135829,DHX9,88,0.19616,74,-0.0989,78,-0.0184
ENSG00000157064,NMNAT2,102,0.17260,168,1.32426,60,-1.2837
ENSG00000116698,SMG7,173,1.97050,34,-1.0029,48,-0.7457
ENSG00000162704,ARPC5,171,0.50355,213,1.11816,83,-1.2514
ENSG00000143344,RGL1,5,-3.0570,49,0.33956,45,0.39357
ENSG00000198756,COLGALT2,5,-2.7828,39,0.23405,38,0.47192
ENSG00000198860,TSEN15,5,-2.6008,42,0.67989,30,0.02393
ENSG00000116667,C1orf21,5,-3.2420,53,0.23085,53,0.51260
ENSG00000116679,IVNS1ABP,5,-3.0912,20,-1.2857,59,1.92110
ENSG00000047410,TPR,117,1.07897,33,-1.1230,64,0.06467
ENSG00000090104,RGS1,13,-1.9692,2,-5.0119,75,3.65638
ENSG00000116741,RGS2,173,1.06952,140,0.83997,59,-1.3481
ENSG00000116750,UCHL5,87,0.81639,67,0.43641,42,-0.8054
ENSG00000116747,RO60,5,-2.6335,14,-1.3162,43,1.87520
ENSG00000023572,GLRX2,9,-2.1226,60,1.06017,33,-0.3996
ENSG00000134371,CDC73,5,-2.8129,24,-0.6678,45,1.32377
ENSG00000177888,ZBTB41,5,-3.0094,37,-0.1585,48,0.86807
ENSG00000151414,NEK7,15,-1.9118,71,0.55031,55,0.06441
ENSG00000118200,CAMSAP2,253,0.97102,155,0.13941,118,-0.6637
ENSG00000116857,TMEM9,62,-1.4021,245,1.02335,132,-0.4775
ENSG00000174307,PHLDA3,6,-3.9324,99,0.41845,88,0.36732
ENSG00000159176,CSRP1,5,-6.3162,93,-2.4016,592,3.20406
ENSG00000134369,NAV1,6,-2.7374,44,0.19272,45,0.50716
ENSG00000198700,IPO9,5,-3.3537,58,0.26791,57,0.48414
ENSG00000198892,SHISA4,6,-4.3036,153,0.69799,112,0.10472
ENSG00000134375,TIMM17A,5,-3.9515,139,1.30338,66,-0.5086
ENSG00000170075,GPR37L1,5,-5.6173,24,-3.7103,389,4.39459
ENSG00000143862,ARL8A,8,-3.8835,202,1.23326,101,-0.4412
ENSG00000077157,PPP1R12B,53,0.47821,27,-0.7005,42,0.24460
ENSG00000117153,KLHL12,149,1.51312,101,0.96716,32,-1.8523
ENSG00000159346,ADIPOR1,73,0.23558,82,0.52277,54,-0.5509
ENSG00000159348,CYB5R1,227,0.82497,229,1.04193,88,-1.3759
ENSG00000163444,TMEM183A,5,-3.2176,64,0.65115,47,0.10106
ENSG00000163485,ADORA1,134,1.47598,19,-1.8651,59,0.04195
ENSG00000133048,CHI3L1,5,-3.4358,11,-2.6277,81,3.12857
ENSG00000159388,BTG2,791,3.45370,20,-3.3583,93,-1.5773
ENSG00000058668,ATP2B4,5,-4.8617,174,0.38041,159,0.43430
ENSG00000182004,SNRPE,5,-3.7646,70,0.06328,79,0.70738
ENSG00000143850,PLEKHA6,5,-3.2618,70,0.80646,47,-0.0487
ENSG00000170382,LRRN2,84,0.52349,68,0.21543,54,-0.4439
ENSG00000163531,NFASC,5,-4.3431,134,0.57725,107,0.22552
ENSG00000184144,CNTN2,7,-3.6345,75,-0.2021,102,0.95758
ENSG00000133059,DSTYK,99,0.56901,77,0.16904,62,-0.4327
ENSG00000133069,TMCC2,69,0.21611,60,-0.0147,59,-0.0941
ENSG00000162873,KLHDC8A,5,-2.8780,64,1.20574,32,-0.4691
ENSG00000117266,CDK18,5,-3.2155,23,-1.2317,64,1.88865
ENSG00000069275,NUCKS1,240,-1.0646,309,-0.7535,578,1.01437
ENSG00000117280,RAB29,5,-2.4679,10,-1.6277,39,2.10318
ENSG00000133065,SLC41A1,5,-3.1261,10,-2.3904,64,2.86949
ENSG00000266028,SRGAP2,44,0.40314,44,0.51892,28,-0.6338
ENSG00000162889,MAPKAPK2,18,-1.1555,23,-0.9428,49,1.19160
ENSG00000123836,PFKFB2,5,-3.4942,15,-2.1594,82,2.74879
ENSG00000196352,CD55,151,1.51106,116,1.26684,27,-2.2046
ENSG00000117335,CD46,135,1.31151,77,0.36140,45,-1.0942
ENSG00000076356,PLXNA2,5,-2.7144,63,1.48354,26,-0.7585
ENSG00000008118,CAMK1G,5,-2.6549,78,2.27098,18,-1.5599
ENSG00000117625,RCOR3,189,2.39000,41,-0.5350,34,-1.4139
ENSG00000170385,SLC30A1,93,1.51718,26,-0.7355,34,-0.4883
ENSG00000123684,LPGAT1,58,0.29607,49,0.02521,46,-0.1671
ENSG00000066027,PPP2R5A,5,-3.1805,15,-1.8002,65,2.38766
ENSG00000117691,NENF,272,0.49039,226,0.20512,180,-0.4167
ENSG00000117697,NSL1,5,-2.7494,33,-0.0293,39,0.71997
ENSG00000203705,TATDN3,5,-2.2771,32,0.53101,25,0.13267
ENSG00000162769,FLVCR1,5,-2.3364,61,2.13755,15,-1.4561
ENSG00000143499,SMYD2,36,0.36403,50,1.21284,18,-1.2690
ENSG00000136636,KCTD3,5,-2.3330,19,-0.5785,33,1.17403
ENSG00000143353,LYPLAL1,61,0.63153,27,-0.7780,44,0.19458
ENSG00000136628,EPRS,5,-3.7508,100,0.83636,66,-0.0527
ENSG00000067704,IARS2,234,2.22133,42,-0.9673,53,-1.0001
ENSG00000118873,RAB3GAP2,243,1.94818,104,0.40517,46,-1.7042
ENSG00000116141,MARK1,5,-2.3342,43,1.16533,22,-0.4785
ENSG00000154305,MIA3,27,-1.0862,80,0.82097,49,-0.3518
ENSG00000186063,AIDA,153,1.09573,69,-0.3040,72,-0.4270
ENSG00000162819,BROX,5,-3.1480,35,-0.4129,55,1.12209
ENSG00000143502,SUSD4,5,-2.8005,79,1.96331,23,-1.2339
ENSG00000162909,CAPN2,132,0.77022,45,-1.0881,90,0.27525
ENSG00000143514,TP53BP2,5,-3.8538,9,-3.3291,110,3.77870
ENSG00000143756,FBXO28,5,-2.7850,37,0.15567,39,0.54725
ENSG00000143753,DEGS1,5,-3.8442,122,1.15090,64,-0.3608
ENSG00000143771,CNIH4,26,-0.4148,41,0.35352,33,-0.1247
ENSG00000162923,WDR26,6,-3.1541,73,0.80245,49,-0.0516
ENSG00000154380,ENAH,5,-4.6223,103,-0.3136,153,1.11223
ENSG00000143742,SRP9,73,-1.9410,236,-0.1540,300,0.72453
ENSG00000143819,EPHX1,309,1.17172,49,-1.9883,172,0.34406
ENSG00000143811,PYCR2,65,-0.4016,84,0.01268,87,0.16094
ENSG00000163041,H3F3A,244,-0.1991,75,-2.1798,362,1.45856
ENSG00000182827,ACBD3,5,-2.9751,45,0.28452,43,0.44031
ENSG00000143799,PARP1,41,-1.4656,99,-0.1260,121,0.60307
ENSG00000203685,STUM,5,-2.4199,12,-1.3804,37,1.88795
ENSG00000143772,ITPKB,83,-1.1595,32,-2.7541,247,2.32126
ENSG00000143801,PSEN2,6,-2.1880,48,1.35989,21,-0.6877
ENSG00000163050,COQ8A,50,0.57728,43,0.39681,29,-0.6255
ENSG00000143776,CDC42BPA,6,-3.8284,97,0.48591,82,0.29641
ENSG00000143740,SNAP47,5,-2.8832,55,0.83969,36,-0.1076
ENSG00000143761,ARF1,202,-0.4863,475,1.20283,207,-0.8912
ENSG00000162910,MRPL55,242,1.43712,119,0.19051,77,-1.0527
ENSG00000143774,GUK1,465,0.54864,379,0.23329,293,-0.4728
ENSG00000168159,RNF187,46,-2.7538,391,0.68226,283,0.03565
ENSG00000116574,RHOU,5,-2.8507,0,-5.8948,56,4.54904
ENSG00000168118,RAB4A,80,-0.2956,110,0.26084,94,-0.0895
ENSG00000069248,NUP133,7,-2.0660,36,0.52527,29,0.11070
ENSG00000143641,GALNT2,5,-3.0135,52,0.53017,42,0.20500
ENSG00000177614,PGBD5,5,-2.6516,35,0.23933,35,0.45394
ENSG00000135744,AGT,99,-2.8750,67,-3.6462,998,3.66942
ENSG00000119280,C1orf198,70,-0.4232,16,-2.8359,125,1.87142
ENSG00000173409,ARV1,5,-2.6757,50,0.94266,30,-0.2259
ENSG00000182118,FAM89A,5,-3.0454,7,-2.8734,62,3.21954
ENSG00000116906,GNPAT,22,-1.1873,54,0.29415,48,0.16142
ENSG00000135766,EGLN1,100,0.29014,55,-0.7719,92,0.40371
ENSG00000116918,TSNAX,11,-2.6473,82,0.43037,70,0.27004
ENSG00000116991,SIPA1L2,5,-2.5592,38,0.50422,31,0.18998
ENSG00000135778,NTPCR,5,-3.6071,104,1.16588,54,-0.3859
ENSG00000168275,COA6,5,-2.5556,55,1.40318,24,-0.6923
ENSG00000168264,IRF2BP2,107,-0.2171,70,-0.9981,147,0.82912
ENSG00000173726,TOMM20,143,-0.9702,456,1.19358,210,-0.7401
ENSG00000054267,ARID4B,26,-1.6241,46,-0.8541,96,1.26320
ENSG00000152904,GGPS1,7,-2.1557,43,0.91081,26,-0.2495
ENSG00000168243,GNG4,6,-3.9269,136,1.12197,74,-0.3289
ENSG00000077585,GPR137B,5,-3.3768,10,-2.6935,77,3.16825
ENSG00000116977,LGALS8,174,1.94011,86,0.70993,28,-2.0073
ENSG00000155816,FMN2,5,-3.3990,18,-1.8099,76,2.43013
ENSG00000182901,RGS7,5,-2.9602,87,1.91119,26,-1.1690
ENSG00000091483,FH,8,-2.4942,69,0.92088,42,-0.2216
ENSG00000143702,CEP170,118,1.05996,74,0.29656,49,-0.8522
ENSG00000054282,SDCCAG8,177,1.59598,22,-2.0322,73,-0.0120
ENSG00000117020,AKT3,147,0.66332,77,-0.4806,99,-0.0142
ENSG00000179456,ZBTB18,103,1.02695,35,-0.8888,57,-0.0185
ENSG00000035687,ADSS,90,0.79719,81,0.74610,40,-1.0701
ENSG00000203667,COX20,217,0.92463,92,-0.5963,123,-0.1156
ENSG00000153187,HNRNPU,187,-0.1899,175,-0.3424,229,0.35402
ENSG00000185420,SMYD3,5,-2.3886,54,1.63938,19,-0.9449
ENSG00000162852,CNST,5,-3.0039,86,1.80774,28,-1.0616
ENSG00000143653,SCCPDH,5,-3.8776,105,0.67302,78,0.11407
ENSG00000143727,ACP1,295,2.41969,88,0.06642,42,-1.9045
ENSG00000151353,TMEM18,6,-2.5972,43,0.58548,33,0.11522
ENSG00000186487,MYT1L,5,-3.3838,109,1.73176,38,-0.9620
ENSG00000032389,EIPR1,82,0.84427,82,1.05312,31,-1.4004
ENSG00000171853,TRAPPC12,53,0.20741,43,-0.1793,47,0.03696
ENSG00000182551,ADI1,19,-1.6070,37,-0.7258,70,1.15256
ENSG00000171865,RNASEH1,5,-2.3016,44,1.27616,21,-0.5917
ENSG00000171863,RPS7,376,-0.0482,214,-1.0580,459,0.77662
ENSG00000232044,SILC1,35,0.17231,42,0.53604,27,-0.5317
ENSG00000151692,RNF144A,170,2.44789,24,-1.2251,33,-1.1014
ENSG00000115738,ID2,141,0.27880,51,-1.4608,142,0.80429
ENSG00000134313,KIDINS220,34,-2.0035,193,0.95025,113,-0.3076
ENSG00000143797,MBOAT2,5,-3.9294,63,-0.3792,97,1.14608
ENSG00000151693,ASAP2,5,-2.7433,52,0.91466,32,-0.1926
ENSG00000119185,ITGB1BP1,5,-3.6774,116,1.32801,54,-0.5441
ENSG00000134330,IAH1,5,-2.6777,58,1.24519,28,-0.5244
ENSG00000151694,ADAM17,5,-2.8568,21,-0.9739,48,1.60840
ENSG00000134308,YWHAQ,236,-0.8363,694,1.21115,312,-0.7927
ENSG00000115756,HPCAL1,278,0.13316,482,1.40651,162,-1.3494
ENSG00000115758,ODC1,101,1.28627,36,-0.5202,43,-0.4298
ENSG00000143870,PDIA6,182,1.12577,77,-0.3858,85,-0.3943
ENSG00000134318,ROCK2,59,-0.0028,66,0.20434,57,-0.1656
ENSG00000169006,NTSR2,5,-4.8291,66,-1.3286,198,2.10812
ENSG00000134324,LPIN1,5,-4.2013,113,0.43328,99,0.36312
ENSG00000151779,NBAS,6,-2.8105,59,0.81380,39,-0.0880
ENSG00000079785,DDX1,78,-0.5404,163,0.83608,94,-0.5201
ENSG00000197872,FAM49A,5,-3.5515,90,0.92277,56,-0.1475
ENSG00000163032,VSNL1,23,-3.4170,524,2.10881,141,-1.3399
ENSG00000068697,LAPTM4A,31,-2.1803,77,-0.9289,170,1.45504
ENSG00000055917,PUM2,26,-1.3947,54,-0.3019,75,0.73951
ENSG00000143878,RHOB,837,1.53337,98,-2.1650,365,0.08231
ENSG00000173960,UBXN2A,5,-2.5041,21,-0.5602,36,1.18373
ENSG00000119782,FKBP1B,5,-2.9442,108,2.80576,17,-2.0851
ENSG00000115128,SF3B6,112,0.21704,77,-0.4405,104,0.22262
ENSG00000219626,FAM228B,172,1.80291,11,-2.8031,64,-0.0198
ENSG00000198399,ITSN2,5,-2.9936,55,0.65090,40,0.08568
ENSG00000084676,NCOA1,5,-4.0448,51,-0.8533,109,1.60919
ENSG00000184924,PTRHD1,5,-2.7668,52,0.91049,32,-0.1865
ENSG00000138031,ADCY3,208,2.38976,63,0.07156,30,-1.8748
ENSG00000084710,EFR3B,5,-4.1872,196,1.69039,71,-0.8873
ENSG00000138101,DTNB,5,-2.6105,47,0.88902,29,-0.1792
ENSG00000084731,KIF3C,5,-5.0231,393,2.23111,99,-1.4096
ENSG00000084733,RAB10,5,-4.3106,128,0.53939,105,0.26195
ENSG00000157833,GAREM2,5,-3.1614,20,-1.3917,62,2.02568
ENSG00000084754,HADHA,128,-0.0854,119,-0.2389,143,0.22702
ENSG00000138029,HADHB,101,-0.9959,96,-1.1903,244,1.31508
ENSG00000138018,SELENOI,131,1.67998,78,0.86112,25,-1.8990
ENSG00000171303,KCNK3,5,-3.2759,115,2.15617,30,-1.3959
ENSG00000213699,SLC35F6,5,-2.7350,39,0.32138,36,0.38348
ENSG00000157851,DPYSL5,5,-3.6069,121,1.57049,47,-0.7893
ENSG00000084764,MAPRE3,5,-5.4995,505,1.95050,155,-1.1209
ENSG00000119777,TMEM214,5,-2.4807,36,0.51962,29,0.16691
ENSG00000228474,OST4,106,-0.6263,153,-0.0424,168,0.28977
ENSG00000138028,CGREF1,5,-2.1852,53,2.03083,14,-1.3647
ENSG00000138073,PREB,205,2.63883,59,0.15364,22,-2.2559
ENSG00000138085,ATRAID,5,-3.4118,32,-0.9117,71,1.61538
ENSG00000115204,MPV17,16,-1.4986,75,1.20528,35,-0.6371
ENSG00000115211,EIF2B4,83,1.32370,43,0.20867,28,-0.9769
ENSG00000115234,SNX17,28,-2.1289,147,0.51542,118,0.12870
ENSG00000115241,PPM1G,5,-3.3979,53,0.01873,62,0.72876
ENSG00000115216,NRBP1,195,0.93867,176,0.92056,72,-1.3328
ENSG00000115226,FNDC4,5,-2.6954,39,0.36872,35,0.33412
ENSG00000243943,ZNF512,5,-2.6296,32,0.05515,36,0.62703
ENSG00000119760,SUPT7L,95,0.80685,70,0.32498,48,-0.7052
ENSG00000163798,SLC4A1AP,5,-2.7321,60,1.32056,28,-0.5946
ENSG00000243147,MRPL33,8,-2.9279,45,-0.4600,74,1.14444
ENSG00000158019,BABAM2,49,0.54480,47,0.57094,28,-0.7579
ENSG00000213639,PPP1CB,78,-1.5901,226,0.07188,242,0.45288
ENSG00000115295,CLIP4,5,-3.4229,54,0.04656,62,0.70350
ENSG00000119801,YPEL5,93,-0.6381,226,1.05135,112,-0.6945
ENSG00000213626,LBH,251,2.25548,102,0.55939,32,-2.2081
ENSG00000013016,EHD3,5,-3.8412,136,1.43676,59,-0.6458
ENSG00000162961,DPY30,47,-0.7266,123,1.09290,59,-0.7082
ENSG00000021574,SPAST,207,2.61027,52,-0.1133,26,-1.9693
ENSG00000119820,YIPF4,5,-3.9688,81,0.09585,90,0.68552
ENSG00000115760,BIRC6,66,1.07980,29,-0.3966,32,-0.3537
ENSG00000119812,FAM98A,5,-2.8848,64,1.18559,32,-0.4486
ENSG00000150938,CRIM1,585,3.57960,50,-1.4508,48,-2.2414
ENSG00000171055,FEZ2,70,0.26662,58,-0.0358,58,-0.1038
ENSG00000055332,EIF2AK2,232,1.56250,99,0.03780,70,-1.0363
ENSG00000218739,CEBPZOS,6,-2.8551,52,0.53730,42,0.18541
ENSG00000115816,CEBPZ,23,-0.5300,36,0.20321,33,0.04727
ENSG00000115828,QPCT,5,-3.2516,130,2.70388,22,-1.9559
ENSG00000143889,HNRNPLL,188,2.48992,37,-0.6127,31,-1.4689
ENSG00000115875,SRSF7,171,1.77478,56,-0.2629,47,-1.0016
ENSG00000188010,MORN2,5,-3.5440,16,-2.0854,85,2.69271
ENSG00000115904,SOS1,5,-2.6153,35,0.25936,34,0.43102
ENSG00000011566,MAP4K3,63,0.93431,38,0.09839,30,-0.6067
ENSG00000152154,TMEM178A,5,-3.2803,106,1.83896,34,-1.0754
ENSG00000183023,SLC8A1,332,2.05635,109,-0.0360,68,-1.4314
ENSG00000115944,COX7A2L,108,-0.1985,204,1.10192,92,-0.8974
ENSG00000057935,MTA3,5,-3.0738,81,1.47803,33,-0.7263
ENSG00000152518,ZFP36L2,51,-1.2692,14,-3.3412,167,2.64019
ENSG00000138036,DYNC2LI1,5,-2.5860,32,0.14596,34,0.53604
ENSG00000138095,LRPPRC,5,-4.1115,182,1.75158,64,-0.9510
ENSG00000138032,PPM1B,5,-3.3415,41,-0.3914,63,1.11836
ENSG00000138078,PREPL,276,-0.7950,1051,2.04531,250,-1.6629
ENSG00000171132,PRKCE,5,-2.6863,65,1.62752,24,-0.9050
ENSG00000116016,EPAS1,513,3.00974,17,-3.1746,82,-1.1472
ENSG00000119729,RHOQ,95,-0.3539,172,0.76696,102,-0.5199
ENSG00000119878,CRIPT,5,-3.3205,39,-0.4380,63,1.16097
ENSG00000171150,SOCS5,5,-2.4832,38,0.62442,28,0.06593
ENSG00000180398,MCFD2,5,-3.9974,147,1.37664,67,-0.5800
ENSG00000143933,CALM2,548,-1.4434,2451,1.27229,1108,-0.7134
ENSG00000095002,MSH2,5,-2.3693,47,1.32098,21,-0.6289
ENSG00000138081,FBXO11,96,0.42896,106,0.72233,57,-0.8300
ENSG00000162869,PPP1R21,63,0.93781,52,0.70606,25,-1.1265
ENSG00000179915,NRXN1,37,-1.6518,194,1.29250,87,-0.6964
