Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7to8,Feature log2 fold change topic 7to8
ENSG00000265972,TXNIP,156,0.88472,83,-0.3927,86,-0.1427
ENSG00000178104,PDE4DIP,156,0.18145,141,0.03821,128,-0.1631
ENSG00000159164,SV2A,156,-1.0431,423,2.11106,68,-2.4600
ENSG00000264522,OTUD7B,156,1.22514,32,-2.2737,154,1.54644
ENSG00000136631,VPS45,156,1.69322,58,-0.2154,23,-1.6734
ENSG00000143401,ANP32E,156,0.81139,106,0.37241,45,-1.3413
ENSG00000117362,APH1A,156,1.23170,59,-0.8750,84,0.16973
ENSG00000266472,MRPS21,156,0.16024,165,0.68329,76,-1.1028
ENSG00000163125,RPRD2,156,1.39640,66,-0.2622,41,-0.9728
ENSG00000143384,MCL1,156,1.21766,74,-0.1676,48,-0.8814
ENSG00000143420,ENSA,156,0.35723,148,0.71917,56,-1.3959
ENSG00000143457,GOLPH3L,156,2.25605,40,-0.6212,14,-2.0533
ENSG00000143418,CERS2,156,0.47585,32,-2.9915,311,2.54833
ENSG00000197622,CDC42SE1,156,1.61771,55,-0.4759,38,-0.9164
ENSG00000213190,MLLT11,156,-1.4653,567,2.31233,93,-2.4210
ENSG00000163159,VPS72,156,2.06399,38,-0.9525,34,-0.7718
ENSG00000159352,PSMD4,156,0.13217,156,0.34230,107,-0.5460
ENSG00000143393,PI4KB,156,1.18012,74,-0.2711,56,-0.6477
ENSG00000159377,PSMB4,156,-0.8217,317,0.91154,174,-0.7329
ENSG00000143442,POGZ,156,0.95143,77,-0.5134,88,-0.0395
ENSG00000143376,SNX27,156,0.86413,88,-0.2415,79,-0.3385
ENSG00000143436,MRPL9,156,1.67265,60,-0.1470,21,-1.8201
ENSG00000159445,THEM4,156,2.10999,40,-0.7438,24,-1.2930
ENSG00000197747,S100A10,156,0.24563,165,0.96176,48,-1.7411
ENSG00000197956,S100A6,156,-0.9568,279,-0.0797,364,0.49413
ENSG00000189171,S100A13,156,0.48133,84,-1.0279,180,0.90304
ENSG00000160678,S100A1,156,0.40384,44,-2.5280,303,2.27206
ENSG00000160679,CHTOP,156,0.93307,77,-0.5661,93,0.04673
ENSG00000143621,ILF2,156,0.78623,101,0.08877,64,-0.7751
ENSG00000143624,INTS3,156,2.01245,44,-0.6477,25,-1.3043
ENSG00000143614,GATAD2B,156,1.13910,53,-1.2478,113,0.68095
ENSG00000198837,DENND4B,156,1.86672,40,-1.0799,49,-0.2696
ENSG00000143543,JTB,156,0.34330,131,0.12209,102,-0.3974
ENSG00000177954,RPS27,156,-2.0846,622,0.14895,764,0.48786
ENSG00000143549,TPM3,156,-0.5660,255,0.62714,170,-0.4902
ENSG00000143612,C1orf43,156,0.10645,126,-0.5069,191,0.54314
ENSG00000143569,UBAP2L,156,1.66716,47,-0.8639,52,-0.3273
ENSG00000143575,HAX1,156,1.37059,63,-0.4701,53,-0.5624
ENSG00000160714,UBE2Q1,156,0.04752,183,0.87642,71,-1.3215
ENSG00000160716,CHRNB2,156,2.11188,49,-0.1264,2,-4.5545
ENSG00000160710,ADAR,156,-0.3726,232,0.76335,127,-0.7882
ENSG00000143603,KCNN3,156,1.14049,71,-0.4651,69,-0.2959
ENSG00000163344,PMVK,156,0.94059,82,-0.3297,78,-0.2858
ENSG00000163346,PBXIP1,156,0.58285,104,-0.2157,103,-0.1227
ENSG00000163348,PYGO2,156,2.05617,38,-0.9786,35,-0.7118
ENSG00000143537,ADAM15,156,1.55612,50,-0.8834,60,-0.1620
ENSG00000179085,DPM3,156,2.22458,30,-1.4108,41,-0.2890
ENSG00000163463,KRTCAP2,156,0.50139,106,-0.3099,120,0.06340
ENSG00000177628,GBA,156,0.62528,110,0.09260,77,-0.6074
ENSG00000160767,FAM189B,156,2.14516,41,-0.6499,19,-1.6223
ENSG00000116521,SCAMP3,156,0.97508,74,-0.6227,93,0.08319
ENSG00000160752,FDPS,156,-0.1048,199,0.84579,88,-1.1193
ENSG00000160753,RUSC1,156,0.86776,109,0.67456,25,-2.2280
ENSG00000116539,ASH1L,156,0.41599,112,-0.2958,128,0.10625
ENSG00000163374,YY1AP1,156,1.16476,79,-0.0484,45,-1.0301
ENSG00000132676,DAP3,156,1.61121,59,-0.2956,30,-1.2856
ENSG00000132718,SYT11,156,-1.0303,299,0.00200,369,0.42593
ENSG00000116584,ARHGEF2,156,1.06777,27,-2.6856,191,1.95512
ENSG00000163479,SSR2,156,1.63344,47,-0.9500,58,-0.1602
ENSG00000160803,UBQLN4,156,1.47317,65,-0.2093,34,-1.2145
ENSG00000116586,LAMTOR2,156,1.65626,47,-0.8923,54,-0.2712
ENSG00000160789,LMNA,156,1.67410,31,-1.8758,93,0.84534
ENSG00000160785,SLC25A44,156,1.37557,63,-0.4569,52,-0.5909
ENSG00000160781,PAQR6,156,-1.0376,190,-1.3385,646,1.80295
ENSG00000198952,SMG5,156,1.78551,45,-0.8639,45,-0.4881
ENSG00000163468,CCT3,156,0.85491,97,0.07418,60,-0.8321
ENSG00000125462,C1orf61,156,-1.9856,658,0.71719,522,-0.1374
ENSG00000116604,MEF2D,156,1.75335,56,-0.2197,20,-1.8201
ENSG00000163382,NAXE,156,0.93891,82,-0.3358,78,-0.2752
ENSG00000132702,HAPLN2,156,-0.5223,60,-2.9835,635,3.06031
ENSG00000132692,BCAN,156,0.60963,106,-0.0789,91,-0.3357
ENSG00000143314,MRPL24,156,1.19760,71,-0.3840,60,-0.4849
ENSG00000143321,HDGF,156,1.92923,34,-1.4010,57,0.08137
ENSG00000143294,PRCC,156,2.31073,26,-1.5941,43,-0.1620
ENSG00000132694,ARHGEF11,156,1.87858,56,-0.0375,8,-3.1279
ENSG00000162706,CADM3,156,-0.2976,261,2.00338,19,-3.6398
ENSG00000158710,TAGLN2,156,0.88528,103,0.40598,38,-1.5389
ENSG00000177807,KCNJ10,156,-0.2847,72,-2.3802,486,2.49416
ENSG00000143315,PIGM,156,1.73131,26,-2.1510,98,1.03249
ENSG00000162729,IGSF8,156,0.43820,89,-0.9559,181,0.85235
ENSG00000018625,ATP1A2,156,-1.5747,528,1.03117,309,-0.5910
ENSG00000162734,PEA15,156,-2.7737,758,-0.7578,1846,1.48771
ENSG00000132716,DCAF8,156,1.06308,71,-0.5992,83,-0.0288
ENSG00000162735,PEX19,156,1.34603,64,-0.4443,53,-0.5730
ENSG00000122218,COPA,156,-0.0562,162,0.01746,162,0.01053
ENSG00000162736,NCSTN,156,1.34671,57,-0.7792,70,-0.0715
ENSG00000143256,PFDN2,156,0.00149,167,0.29403,127,-0.3840
ENSG00000158793,NIT1,156,2.39290,30,-1.2375,28,-0.8375
ENSG00000143222,UFC1,156,1.02268,80,-0.2593,67,-0.4787
ENSG00000158859,ADAMTS4,156,0.09681,21,-4.0376,457,3.37203
ENSG00000158864,NDUFS2,156,-0.3016,200,0.25499,173,-0.1524
ENSG00000248485,PCP4L1,156,1.81818,58,0.04027,7,-3.2666
ENSG00000143252,SDHC,156,-0.0945,187,0.53411,115,-0.6525
ENSG00000118217,ATF6,156,2.39212,24,-1.7190,42,-0.1149
ENSG00000152332,UHMK1,156,-0.6416,295,1.19914,114,-1.2450
ENSG00000117152,RGS4,156,0.56122,146,1.38651,5,-4.7114
ENSG00000143248,RGS5,156,-0.2516,194,0.26427,164,-0.1909
ENSG00000185630,PBX1,156,0.74920,114,0.56145,38,-1.6598
ENSG00000143198,MGST3,156,-0.4131,213,0.23691,194,-0.0742
ENSG00000143149,ALDH9A1,156,1.22242,63,-0.6760,74,-0.0824
ENSG00000143183,TMCO1,156,0.48816,107,-0.2999,120,0.06031
ENSG00000143157,POGK,156,1.78603,35,-1.4660,69,0.31873
ENSG00000143190,POU2F1,156,2.12008,29,-1.5630,52,0.04778
ENSG00000143162,CREG1,156,2.34209,24,-1.7847,47,0.02993
ENSG00000197965,MPZL1,156,1.59504,60,-0.2444,29,-1.3733
ENSG00000143158,MPC2,156,0.33288,140,0.37902,83,-0.7730
ENSG00000143164,DCAF6,156,2.39152,36,-0.7108,12,-2.2136
ENSG00000143155,TIPRL,156,1.11532,91,0.41322,24,-2.0547
ENSG00000213064,SFT2D2,156,1.97549,27,-1.8435,70,0.51839
ENSG00000143153,ATP1B1,156,-3.7068,2376,1.47081,1207,-0.7322
ENSG00000075945,KIFAP3,156,-0.8055,340,1.46641,106,-1.5400
ENSG00000117523,PRRC2C,156,0.04073,127,-0.5984,212,0.67851
ENSG00000117533,VAMP4,156,1.01675,89,0.10475,46,-1.1083
ENSG00000197959,DNM3,156,-1.1862,412,1.07421,215,-0.7786
ENSG00000094975,SUCO,156,1.45064,61,-0.4117,45,-0.7747
ENSG00000117592,PRDX6,156,-0.1809,199,0.58525,121,-0.6645
ENSG00000234741,GAS5,156,0.82095,66,-1.1484,143,0.81286
ENSG00000135870,RC3H1,156,2.14397,36,-1.0483,33,-0.7363
ENSG00000152061,RABGAP1L,156,0.19067,161,0.64558,76,-1.0698
ENSG00000116161,CACYBP,156,-0.5335,264,0.92460,130,-0.9136
ENSG00000120333,MRPS14,156,2.42018,27,-1.4682,34,-0.4997
ENSG00000116147,TNR,156,0.58835,92,-0.6091,133,0.36978
ENSG00000152092,ASTN1,156,1.64809,59,-0.2058,25,-1.5894
ENSG00000075391,RASAL2,156,2.00024,43,-0.7214,28,-1.1117
ENSG00000116199,FAM20B,156,1.13731,84,0.13719,37,-1.3749
ENSG00000143322,ABL2,156,1.37816,60,-0.5906,58,-0.3802
ENSG00000169905,TOR1AIP2,156,0.93293,86,-0.1880,69,-0.4909
ENSG00000143337,TOR1AIP1,156,1.41635,53,-0.8831,70,-0.0057
ENSG00000135837,CEP350,156,1.27514,44,-1.5340,114,0.86522
ENSG00000116260,QSOX1,156,0.72292,75,-0.9817,144,0.70148
ENSG00000143324,XPR1,156,1.15243,91,0.54606,16,-2.6559
ENSG00000135823,STX6,156,1.87346,48,-0.5371,27,-1.2644
ENSG00000198216,CACNA1E,156,1.61693,68,0.27794,6,-3.6216
ENSG00000135821,GLUL,156,-2.3006,646,-0.2565,1080,0.93561
ENSG00000135829,DHX9,156,1.06435,71,-0.5765,82,-0.0605
ENSG00000157064,NMNAT2,156,0.67038,132,1.11796,13,-3.3652
ENSG00000116698,SMG7,156,1.77925,44,-0.9486,49,-0.3474
ENSG00000162704,ARPC5,156,-0.1460,139,-0.6702,255,0.84242
ENSG00000143344,RGL1,156,1.22101,73,-0.2252,50,-0.7815
ENSG00000198756,COLGALT2,156,1.15105,47,-1.5284,127,0.95759
ENSG00000198860,TSEN15,156,1.74678,35,-1.5502,75,0.45239
ENSG00000116667,C1orf21,156,1.78524,56,-0.2002,18,-1.9760
ENSG00000116406,EDEM3,156,2.02978,38,-0.9791,36,-0.6676
ENSG00000121486,TRMT1L,156,2.11487,34,-1.2167,40,-0.4138
ENSG00000116679,IVNS1ABP,156,1.03894,68,-0.7592,95,0.20036
ENSG00000047410,TPR,156,1.16170,58,-1.0260,99,0.41535
ENSG00000116741,RGS2,156,1.48407,70,0.10554,19,-2.0924
ENSG00000116750,UCHL5,156,0.81400,102,0.22339,54,-1.0492
ENSG00000116747,RO60,156,1.22759,33,-2.1868,150,1.47736
ENSG00000023572,GLRX2,156,1.51520,64,-0.1563,29,-1.4198
ENSG00000134371,CDC73,156,1.61115,50,-0.8151,53,-0.3288
ENSG00000162630,B3GALT2,156,2.22243,35,-0.9983,28,-0.9730
ENSG00000177888,ZBTB41,156,1.47001,59,-0.4890,47,-0.6660
ENSG00000151414,NEK7,156,0.49947,117,0.03021,94,-0.3963
ENSG00000162702,ZNF281,156,1.97084,30,-1.6631,64,0.33652
ENSG00000118200,CAMSAP2,156,-0.3258,232,0.94130,103,-1.0854
ENSG00000116852,KIF21B,156,1.88398,57,0.03308,5,-3.7363
ENSG00000116857,TMEM9,156,0.10772,167,0.57647,89,-0.8781
ENSG00000174307,PHLDA3,156,0.58220,76,-1.1258,173,0.94436
ENSG00000159176,CSRP1,156,-1.4876,337,-0.6029,690,1.16847
ENSG00000134369,NAV1,156,0.92986,84,-0.2641,74,-0.3716
ENSG00000198700,IPO9,156,1.32809,71,-0.1180,38,-1.1527
ENSG00000198892,SHISA4,156,0.16495,130,-0.3029,162,0.27419
ENSG00000134375,TIMM17A,156,0.18476,174,1.08926,44,-1.9331
ENSG00000170075,GPR37L1,156,0.07526,127,-0.5396,200,0.59602
ENSG00000143862,ARL8A,156,-0.4263,167,-0.6483,316,0.93086
ENSG00000077157,PPP1R12B,156,1.11320,58,-1.0869,107,0.52578
ENSG00000143858,SYT2,156,0.64748,132,1.03890,18,-2.8855
ENSG00000117153,KLHL12,156,1.41700,71,0.01695,27,-1.6483
ENSG00000159346,ADIPOR1,156,1.03480,56,-1.2773,126,0.79316
ENSG00000159348,CYB5R1,156,0.93201,99,0.37338,37,-1.5473
ENSG00000163444,TMEM183A,156,1.03705,90,0.20198,40,-1.3434
ENSG00000163485,ADORA1,156,0.93237,63,-1.1245,128,0.70798
ENSG00000058668,ATP2B4,156,-0.3922,261,1.44609,65,-1.8940
ENSG00000182004,SNRPE,156,1.17635,69,-0.5128,69,-0.2648
ENSG00000143850,PLEKHA6,156,0.94940,92,0.09457,51,-0.9918
ENSG00000133056,PIK3C2B,156,2.14855,23,-2.0054,64,0.49010
ENSG00000198625,MDM4,156,1.35537,48,-1.2349,92,0.48269
ENSG00000163531,NFASC,156,-0.5256,211,-0.0911,259,0.36013
ENSG00000184144,CNTN2,156,-1.4936,171,-2.2051,1111,2.71397
ENSG00000133059,DSTYK,156,0.70178,95,-0.3075,98,-0.0971
ENSG00000133069,TMCC2,156,0.69406,68,-1.2478,166,0.99927
ENSG00000162873,KLHDC8A,156,1.74334,63,0.19166,5,-3.9672
ENSG00000117266,CDK18,156,-0.2904,49,-3.0861,546,3.02975
ENSG00000174514,MFSD4A,156,1.99437,53,-0.0150,3,-4.4803
ENSG00000158715,SLC45A3,156,2.04269,14,-3.0539,97,1.36724
ENSG00000069275,NUCKS1,156,-1.8095,467,-0.2389,749,0.85034
ENSG00000266028,SRGAP2,156,1.02373,86,-0.0035,52,-0.9119
ENSG00000162889,MAPKAPK2,156,1.95933,34,-1.3391,53,-0.0331
ENSG00000196352,CD55,156,0.63240,118,0.38047,57,-1.1047
ENSG00000117335,CD46,156,0.48184,121,0.12493,88,-0.5200
ENSG00000076356,PLXNA2,156,2.10977,45,-0.3855,11,-2.4369
ENSG00000008118,CAMK1G,156,1.96417,54,-0.0383,5,-3.8024
ENSG00000117625,RCOR3,156,1.45392,52,-0.9029,68,-0.0196
ENSG00000170385,SLC30A1,156,1.71142,56,-0.3021,26,-1.4838
ENSG00000123684,LPGAT1,156,0.70759,94,-0.3157,98,-0.0910
ENSG00000066027,PPP2R5A,156,1.74888,36,-1.4510,71,0.34109
ENSG00000065600,PACC1,156,1.74062,13,-3.4161,131,1.82684
ENSG00000117691,NENF,156,-0.5343,158,-0.9929,395,1.32149
ENSG00000117697,NSL1,156,1.40532,47,-1.2133,87,0.41228
ENSG00000203705,TATDN3,156,2.11645,39,-0.8432,27,-1.0837
ENSG00000162769,FLVCR1,156,1.51669,67,0.00763,22,-1.8693
ENSG00000136643,RPS6KC1,156,2.18373,33,-1.2146,37,-0.5216
ENSG00000143499,SMYD2,156,1.77055,59,-0.0302,12,-2.5964
ENSG00000136636,KCTD3,156,1.47845,41,-1.4462,92,0.60066
ENSG00000143353,LYPLAL1,156,2.25778,26,-1.6539,47,-0.0165
ENSG00000136628,EPRS,156,0.80511,87,-0.4087,95,-0.0494
ENSG00000067704,IARS2,156,1.14151,66,-0.6868,82,0.01288
ENSG00000118873,RAB3GAP2,156,0.27361,140,0.21807,102,-0.4786
ENSG00000116141,MARK1,156,1.52133,68,0.07162,19,-2.0898
ENSG00000154305,MIA3,156,0.62465,121,0.50047,50,-1.3266
ENSG00000186063,AIDA,156,0.91894,93,0.07689,55,-0.9183
ENSG00000162819,BROX,156,1.11657,64,-0.8045,90,0.18795
ENSG00000143502,SUSD4,156,1.37100,81,0.50713,7,-3.5841
ENSG00000162909,CAPN2,156,1.01616,72,-0.6437,90,0.07364
ENSG00000143514,TP53BP2,156,1.89839,33,-1.4769,62,0.20795
ENSG00000143756,FBXO28,156,1.57776,57,-0.4507,39,-0.8994
ENSG00000143753,DEGS1,156,0.60893,93,-0.5252,124,0.25428
ENSG00000143771,CNIH4,156,2.07256,41,-0.7698,27,-1.1531
ENSG00000162923,WDR26,156,1.09911,75,-0.3598,66,-0.4087
ENSG00000143815,LBR,156,2.21767,25,-1.8075,54,0.20972
ENSG00000154380,ENAH,156,0.11105,145,-0.0095,142,-0.0551
ENSG00000143742,SRP9,156,-0.7696,275,0.36263,243,-0.0712
ENSG00000143819,EPHX1,156,0.57801,111,0.00955,87,-0.4360
ENSG00000196187,TMEM63A,156,0.42575,27,-3.3530,339,2.79885
ENSG00000143811,PYCR2,156,1.07594,67,-0.7554,91,0.16278
ENSG00000163041,H3F3A,156,-0.8170,198,-0.8797,468,1.29384
ENSG00000182827,ACBD3,156,1.73132,46,-0.8605,48,-0.4180
ENSG00000143799,PARP1,156,0.24633,98,-0.9789,214,0.98152
ENSG00000143772,ITPKB,156,0.02516,112,-0.9938,257,1.10439
ENSG00000163050,COQ8A,156,2.31822,31,-1.2223,31,-0.7305
ENSG00000143776,CDC42BPA,156,0.21238,130,-0.2038,146,0.12531
ENSG00000143740,SNAP47,156,1.81069,54,-0.2834,20,-1.7847
ENSG00000143761,ARF1,156,-1.0889,388,1.10298,193,-0.8571
ENSG00000162910,MRPL55,156,0.95785,86,-0.1567,66,-0.5679
ENSG00000143774,GUK1,156,-0.6537,231,-0.0494,281,0.36130
ENSG00000198835,GJC2,156,0.98672,15,-3.7979,238,2.62208
ENSG00000168159,RNF187,156,-1.3391,470,1.29950,208,-1.0037
ENSG00000116574,RHOU,156,0.27336,67,-1.8500,284,1.79664
ENSG00000168118,RAB4A,156,0.54284,96,-0.5660,135,0.34979
ENSG00000154429,CCSAP,156,1.71083,41,-1.1898,63,0.06994
ENSG00000069248,NUP133,156,2.01195,37,-1.0737,41,-0.4832
ENSG00000143641,GALNT2,156,1.34749,70,-0.1585,39,-1.1011
ENSG00000177614,PGBD5,156,1.67983,52,-0.5883,39,-0.8043
ENSG00000135744,AGT,156,-0.4629,213,0.10825,219,0.10337
ENSG00000119280,C1orf198,156,0.45117,48,-2.2819,278,2.05873
ENSG00000173409,ARV1,156,2.08638,35,-1.1219,39,-0.5190
ENSG00000116906,GNPAT,156,1.65108,49,-0.7683,49,-0.4538
ENSG00000135766,EGLN1,156,0.53892,105,-0.2828,113,0.00057
ENSG00000116918,TSNAX,156,0.96487,90,0.03841,54,-0.9092
ENSG00000116991,SIPA1L2,156,1.86616,49,-0.4727,25,-1.4037
ENSG00000135778,NTPCR,156,0.64223,109,0.08927,76,-0.6193
ENSG00000135749,PCNX2,156,1.79846,53,-0.3584,24,-1.5404
ENSG00000135750,KCNK1,156,1.30550,48,-1.2799,99,0.57652
ENSG00000168275,COA6,156,1.94441,47,-0.5388,24,-1.4173
ENSG00000059588,TARBP1,156,2.39735,25,-1.6174,39,-0.2529
ENSG00000168264,IRF2BP2,156,0.01294,150,-0.1129,166,0.13199
ENSG00000173726,TOMM20,156,-1.4018,454,0.81104,310,-0.3833
ENSG00000054267,ARID4B,156,0.36677,102,-0.6703,167,0.58215
ENSG00000152904,GGPS1,156,1.97625,36,-1.2041,47,-0.2374
ENSG00000168243,GNG4,156,0.81721,120,1.04229,9,-3.7296
ENSG00000143669,LYST,156,1.90657,44,-0.7491,34,-0.8802
ENSG00000116977,LGALS8,156,1.14400,81,-0.0072,44,-1.0797
ENSG00000116984,MTR,156,1.69478,44,-1.0431,58,-0.1047
ENSG00000198626,RYR2,156,2.01728,48,-0.3637,14,-2.1629
ENSG00000155816,FMN2,156,1.93384,46,-0.5799,26,-1.2931
ENSG00000182901,RGS7,156,1.62616,65,0.11172,13,-2.6328
ENSG00000091483,FH,156,1.75731,54,-0.3603,26,-1.4396
ENSG00000143702,CEP170,156,0.11725,99,-1.1570,255,1.22599
ENSG00000054282,SDCCAG8,156,1.40025,48,-1.1955,87,0.39670
ENSG00000117020,AKT3,156,0.59167,115,0.19369,73,-0.7340
ENSG00000179456,ZBTB18,156,1.83096,40,-1.0789,51,-0.2241
ENSG00000035687,ADSS,156,0.37127,118,-0.2053,126,0.02255
ENSG00000203667,COX20,156,0.84781,91,-0.1449,74,-0.4670
ENSG00000153187,HNRNPU,156,-1.0182,311,0.19931,329,0.20325
ENSG00000162852,CNST,156,1.18640,89,0.52042,15,-2.6758
ENSG00000143653,SCCPDH,156,-0.0378,111,-1.1054,282,1.24492
ENSG00000153207,AHCTF1,156,2.23792,29,-1.4647,42,-0.2333
ENSG00000035115,SH3YL1,156,1.50906,42,-1.3871,87,0.50895
ENSG00000143727,ACP1,156,0.75025,101,0.02492,71,-0.6300
ENSG00000151353,TMEM18,156,1.94299,35,-1.3019,53,-0.0612
ENSG00000186487,MYT1L,156,0.67513,129,0.97719,20,-2.7296
ENSG00000032389,EIPR1,156,1.90902,48,-0.4778,23,-1.4906
ENSG00000171853,TRAPPC12,156,1.80046,50,-0.5087,30,-1.1798
ENSG00000182551,ADI1,156,0.93918,66,-0.9770,118,0.54032
ENSG00000171865,RNASEH1,156,2.31933,31,-1.2375,31,-0.7061
ENSG00000171863,RPS7,156,-0.6936,221,-0.3081,332,0.66057
ENSG00000232044,SILC1,156,0.21031,95,-1.1170,233,1.14092
ENSG00000151692,RNF144A,156,0.87347,58,-1.3811,151,1.01424
ENSG00000115738,ID2,156,1.49136,61,-0.3589,40,-0.9366
ENSG00000134313,KIDINS220,156,-0.6907,247,0.11694,264,0.18564
ENSG00000143797,MBOAT2,156,0.84974,74,-0.7947,116,0.39863
ENSG00000151693,ASAP2,156,1.52955,61,-0.2884,35,-1.1460
ENSG00000119185,ITGB1BP1,156,0.19989,157,0.56795,81,-0.9498
ENSG00000134330,IAH1,156,1.49158,60,-0.4406,44,-0.7832
ENSG00000151694,ADAM17,156,1.96033,34,-1.3269,53,-0.0501
ENSG00000134308,YWHAQ,156,-1.7824,552,0.51320,502,0.04655
ENSG00000115756,HPCAL1,156,-0.8547,372,2.02615,58,-2.5128
ENSG00000143870,PDIA6,156,0.71418,106,0.14487,66,-0.7869
ENSG00000134318,ROCK2,156,0.18008,158,0.52699,86,-0.8652
ENSG00000169006,NTSR2,156,1.02874,91,0.23650,38,-1.4057
ENSG00000134324,LPIN1,156,0.29588,142,0.34646,89,-0.6883
ENSG00000162981,LRATD1,156,1.92843,51,-0.2983,16,-2.0958
ENSG00000151779,NBAS,156,2.04959,38,-0.9880,36,-0.6845
ENSG00000079785,DDX1,156,0.26624,142,0.28486,97,-0.5700
ENSG00000197872,FAM49A,156,1.38500,75,0.20880,20,-2.1465
ENSG00000163032,VSNL1,156,-1.4373,572,2.72999,51,-3.2957
ENSG00000068697,LAPTM4A,156,0.08935,170,0.61605,88,-0.9243
ENSG00000055917,PUM2,156,0.37104,123,-0.0677,115,-0.1572
ENSG00000143878,RHOB,156,-1.1018,241,-0.8375,570,1.32466
ENSG00000119782,FKBP1B,156,1.76990,60,0.06610,8,-3.1277
ENSG00000115128,SF3B6,156,0.95703,83,-0.2862,73,-0.3668
ENSG00000219626,FAM228B,156,2.22061,28,-1.5429,46,-0.1062
ENSG00000198399,ITSN2,156,1.12687,81,-0.0417,47,-0.9863
ENSG00000084676,NCOA1,156,0.28879,134,0.07398,112,-0.2879
ENSG00000138031,ADCY3,156,1.02952,88,0.07793,47,-1.0745
ENSG00000115137,DNAJC27,156,1.60180,61,-0.1816,26,-1.5455
ENSG00000084710,EFR3B,156,0.25933,152,0.57792,75,-1.0257
ENSG00000119772,DNMT3A,156,1.99759,37,-1.1340,44,-0.3693
ENSG00000138101,DTNB,156,1.24115,40,-1.7738,130,1.11856
ENSG00000084731,KIF3C,156,-0.6446,323,1.94597,47,-2.6324
ENSG00000084733,RAB10,156,0.02851,139,-0.3447,187,0.39866
ENSG00000157833,GAREM2,156,2.14991,37,-0.9584,30,-0.9142
ENSG00000084754,HADHA,156,0.58767,89,-0.6949,139,0.47072
ENSG00000138029,HADHB,156,-0.1462,144,-0.5720,244,0.73684
ENSG00000138018,SELENOI,156,1.02352,80,-0.2792,68,-0.4487
ENSG00000171303,KCNK3,156,1.51851,73,0.35460,7,-3.4822
ENSG00000213699,SLC35F6,156,1.78868,44,-0.8830,46,-0.4621
ENSG00000157851,DPYSL5,156,-0.3560,106,-1.6869,434,1.92417
ENSG00000084764,MAPRE3,156,-0.4663,270,1.37098,78,-1.6738
ENSG00000228474,OST4,156,0.54964,104,-0.2970,113,0.01081
ENSG00000138073,PREB,156,1.89244,48,-0.5315,26,-1.3184
ENSG00000138085,ATRAID,156,1.81385,32,-1.6179,73,0.45583
ENSG00000115204,MPV17,156,1.69578,54,-0.4693,33,-1.0654
ENSG00000115211,EIF2B4,156,2.28429,31,-1.2442,33,-0.6354
ENSG00000115234,SNX17,156,0.72016,95,-0.2729,94,-0.1601
ENSG00000115241,PPM1G,156,1.83258,48,-0.6111,32,-1.0222
ENSG00000115216,NRBP1,156,0.77892,115,0.69100,29,-2.0586
ENSG00000243943,ZNF512,156,1.56368,54,-0.6154,47,-0.5827
ENSG00000198522,GPN1,156,2.22618,39,-0.7070,18,-1.6806
ENSG00000119760,SUPT7L,156,1.25697,73,-0.1665,45,-0.9413
ENSG00000163798,SLC4A1AP,156,1.41165,61,-0.5165,52,-0.5402
ENSG00000243147,MRPL33,156,1.71054,49,-0.6927,42,-0.6646
ENSG00000158019,BABAM2,156,2.09315,46,-0.3800,12,-2.3906
ENSG00000213639,PPP1CB,156,-1.1687,381,0.68626,277,-0.3104
ENSG00000163811,WDR43,156,2.05839,41,-0.7718,27,-1.1198
ENSG00000115295,CLIP4,156,0.60007,100,-0.3212,110,0.00348
ENSG00000119801,YPEL5,156,-0.1452,209,0.96534,82,-1.2804
ENSG00000213626,LBH,156,1.12678,92,0.52466,18,-2.4756
ENSG00000013016,EHD3,156,0.69204,120,0.66275,36,-1.8007
ENSG00000162961,DPY30,156,1.04226,80,-0.2385,64,-0.5337
ENSG00000021574,SPAST,156,1.53720,49,-0.9201,63,-0.0890
ENSG00000119820,YIPF4,156,-0.0391,151,-0.2066,183,0.27257
ENSG00000115760,BIRC6,156,1.19671,51,-1.2639,108,0.65138
ENSG00000152689,RASGRP3,156,0.95114,26,-2.9174,217,2.18706
ENSG00000119812,FAM98A,156,0.87300,85,-0.3530,85,-0.1871
ENSG00000150938,CRIM1,156,0.31300,167,1.33199,21,-2.9359
ENSG00000171055,FEZ2,156,0.54357,96,-0.5525,134,0.33326
ENSG00000115808,STRN,156,0.79321,42,-2.1790,209,1.77298
ENSG00000152133,GPATCH11,156,2.10102,31,-1.4173,48,-0.1116
ENSG00000055332,EIF2AK2,156,0.76554,97,-0.1135,79,-0.4312
ENSG00000218739,CEBPZOS,156,1.42040,63,-0.3628,44,-0.8188
ENSG00000115816,CEBPZ,156,2.24522,28,-1.4790,42,-0.2240
ENSG00000115828,QPCT,156,1.67006,64,0.10329,11,-2.7945
ENSG00000143889,HNRNPLL,156,1.92376,44,-0.7556,33,-0.8980
ENSG00000115875,SRSF7,156,0.79839,93,-0.1831,81,-0.3598
ENSG00000188010,MORN2,156,2.09750,38,-0.8956,30,-0.9395
ENSG00000115904,SOS1,156,1.75101,52,-0.4639,30,-1.1816
ENSG00000011566,MAP4K3,156,1.74916,56,-0.2632,22,-1.6803
ENSG00000152154,TMEM178A,156,0.49759,82,-1.0616,180,0.92866
