Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to8,Feature log2 fold change topic 5to8
ENSG00000134313,KIDINS220,78,-1.1786,198,0.43385,163,-0.0405
ENSG00000143797,MBOAT2,8,-3.2693,98,0.81234,67,-0.1597
ENSG00000119185,ITGB1BP1,8,-4.1461,181,0.84160,124,-0.1509
ENSG00000134308,YWHAQ,360,-0.5812,533,0.07191,544,0.15065
ENSG00000115756,HPCAL1,8,-4.6772,57,-2.2161,333,2.87568
ENSG00000143870,PDIA6,108,-0.0598,149,0.72694,85,-0.6988
ENSG00000169006,NTSR2,8,-2.5333,3,-4.3419,82,4.16449
ENSG00000134324,LPIN1,8,-3.2165,48,-0.7490,100,1.37537
ENSG00000079785,DDX1,8,-3.4826,86,0.07788,99,0.58283
ENSG00000163032,VSNL1,35,-2.6952,10,-4.8809,392,4.52826
ENSG00000068697,LAPTM4A,9,-4.0987,199,0.94266,127,-0.2537
ENSG00000055917,PUM2,71,-0.2448,74,-0.2402,91,0.32200
ENSG00000143878,RHOB,125,-1.9377,789,1.82335,247,-1.3325
ENSG00000115128,SF3B6,153,0.47418,142,0.50326,87,-0.7380
ENSG00000184924,PTRHD1,152,1.22173,77,0.02843,56,-0.7650
ENSG00000084710,EFR3B,83,0.07140,46,-1.0976,104,0.89631
ENSG00000138101,DTNB,8,-4.2059,280,2.45892,61,-1.7847
ENSG00000084731,KIF3C,8,-3.8908,17,-3.2843,205,3.78705
ENSG00000084733,RAB10,451,1.24267,280,0.56543,123,-1.3838
ENSG00000084754,HADHA,8,-4.0459,171,0.87129,114,-0.1839
ENSG00000138029,HADHB,8,-4.6123,231,0.61630,186,0.08710
ENSG00000138018,SELENOI,61,-0.2338,85,0.42719,63,-0.3177
ENSG00000157851,DPYSL5,97,-1.4182,465,2.12508,108,-1.7784
ENSG00000084764,MAPRE3,8,-4.2817,71,-1.3959,232,2.06439
ENSG00000228474,OST4,515,0.73474,383,0.32708,253,-0.7155
ENSG00000138085,ATRAID,99,0.31609,111,0.76702,56,-0.9325
ENSG00000115234,SNX17,8,-3.5260,126,1.03844,74,-0.3731
ENSG00000115216,NRBP1,8,-3.0344,37,-1.0311,92,1.63079
ENSG00000243147,MRPL33,122,-0.8115,254,0.57210,183,-0.2704
ENSG00000213639,PPP1CB,203,-0.1960,225,-0.0493,240,0.12760
ENSG00000115295,CLIP4,8,-2.8544,75,0.86613,49,-0.2414
ENSG00000119801,YPEL5,83,-0.8693,132,-0.1989,168,0.49058
ENSG00000013016,EHD3,8,-3.2075,41,-1.0629,105,1.67610
ENSG00000162961,DPY30,8,-3.8022,162,1.23971,83,-0.5632
ENSG00000119820,YIPF4,556,2.14434,152,-0.3619,105,-1.2594
ENSG00000152689,RASGRP3,8,-3.8378,235,2.98274,35,-2.3473
ENSG00000171055,FEZ2,12,-2.4769,78,0.48831,66,0.10370
ENSG00000115808,STRN,8,-3.3369,162,2.82671,26,-2.2241
ENSG00000055332,EIF2AK2,8,-3.3237,54,-0.6714,106,1.30792
ENSG00000218739,CEBPZOS,77,0.44302,38,-0.8995,71,0.54907
ENSG00000115875,SRSF7,182,1.08777,110,0.29052,67,-0.9323
ENSG00000152154,TMEM178A,161,0.52737,157,0.74038,77,-1.0304
ENSG00000115944,COX7A2L,45,-1.9417,130,-0.4398,210,0.94067
ENSG00000138095,LRPPRC,8,-3.9031,124,0.26461,127,0.41646
ENSG00000138032,PPM1B,111,0.83190,57,-0.3800,66,-0.1056
ENSG00000138078,PREPL,8,-5.8250,224,-1.2712,673,1.98554
ENSG00000116016,EPAS1,54,-1.8516,400,3.17365,41,-2.9042
ENSG00000119729,RHOQ,8,-3.6322,44,-1.4302,148,2.05947
ENSG00000119878,CRIPT,8,-3.7337,174,1.70881,64,-1.0409
ENSG00000180398,MCFD2,78,-0.0259,49,-0.9653,102,0.84195
ENSG00000143933,CALM2,1032,-0.9906,2101,0.20870,2014,0.13549
ENSG00000179915,NRXN1,108,-0.0055,7,-4.4273,184,2.48320
ENSG00000068912,ERLEC1,74,-0.6353,97,-0.2829,130,0.49832
ENSG00000170634,ACYP2,71,-1.7859,336,1.08217,180,-0.5808
ENSG00000115306,SPTBN1,94,-2.3379,428,-0.0199,518,0.58954
ENSG00000115310,RTN4,262,-2.4526,1848,0.95120,1129,-0.3625
ENSG00000143947,RPS27A,1901,0.37978,1896,0.55730,1135,-0.7409
ENSG00000115355,CCDC88A,322,0.62239,301,0.76868,140,-1.1258
ENSG00000163001,CFAP36,74,-0.5074,51,-1.3486,146,1.34835
ENSG00000275052,PPP4R3B,32,-0.9936,89,1.01886,46,-0.6795
ENSG00000237651,C2orf74,159,1.16844,63,-0.5500,76,-0.1949
ENSG00000115464,USP34,148,1.00808,80,-0.0755,69,-0.5012
ENSG00000082898,XPO1,164,0.64135,121,0.17001,93,-0.4966
ENSG00000115484,CCT4,372,1.05242,234,0.33583,138,-0.9537
ENSG00000014641,MDH1,8,-5.6368,261,-0.7213,536,1.43727
ENSG00000169764,UGP2,102,0.19197,69,-0.5839,105,0.42928
ENSG00000115902,SLC1A4,70,-0.2833,10,-3.6167,143,2.48358
ENSG00000138069,RAB1A,116,-0.6685,162,-0.1868,201,0.42055
ENSG00000138071,ACTR2,443,1.33940,201,-0.0790,155,-0.7539
ENSG00000221823,PPP3R1,8,-3.1807,35,-1.2990,106,1.89805
ENSG00000119865,CNRIP1,10,-2.9233,27,-1.7892,115,2.32466
ENSG00000115977,AAK1,79,-0.0983,47,-1.1544,112,1.02137
ENSG00000124380,SNRNP27,67,-0.1689,84,0.31353,68,-0.2307
ENSG00000169564,PCBP1,44,-2.7077,343,0.73733,246,-0.1239
ENSG00000116005,PCYOX1,216,0.96066,64,-1.3202,146,0.51746
ENSG00000143977,SNRPG,19,-2.5933,177,1.57306,69,-0.9832
ENSG00000075340,ADD2,8,-2.8737,9,-3.1624,100,3.48632
ENSG00000124357,NAGK,541,2.70178,75,-1.2588,89,-1.1019
ENSG00000124374,PAIP2B,8,-2.8815,66,0.46950,58,0.15711
ENSG00000075292,ZNF638,189,1.41475,86,0.01482,59,-0.9136
ENSG00000144036,EXOC6B,8,-2.6908,38,-0.4879,65,1.07900
ENSG00000144040,SFXN5,8,-2.5182,16,-1.8895,72,2.35300
ENSG00000135624,CCT7,234,0.78775,137,-0.1633,134,-0.2702
ENSG00000124356,STAMBP,8,-3.2213,142,2.48023,29,-1.8691
ENSG00000114956,DGUOK,8,-3.4080,89,0.30704,88,0.35187
ENSG00000163170,BOLA3,8,-3.4200,90,0.31449,89,0.34511
ENSG00000204843,DCTN1,8,-4.4162,179,0.30869,179,0.38913
ENSG00000114993,RTKN,8,-3.2915,143,2.23844,36,-1.6110
ENSG00000239779,WBP1,8,-3.6114,135,1.06555,78,-0.3963
ENSG00000115307,AUP1,219,1.84381,74,-0.1946,51,-1.1068
ENSG00000115350,POLE4,183,1.25327,91,0.04286,65,-0.8052
ENSG00000163541,SUCLG1,8,-3.5537,111,0.61045,89,0.05708
ENSG00000034510,TMSB10,2427,0.81464,2003,0.72080,912,-1.2087
ENSG00000152291,TGOLN2,122,-0.4962,223,0.73902,136,-0.5389
ENSG00000042445,RETSAT,100,0.69055,87,0.65870,43,-1.0465
ENSG00000168906,MAT2A,8,-4.0588,154,0.56213,129,0.12564
ENSG00000168899,VAMP5,9,-3.1405,137,2.15518,36,-1.5365
ENSG00000168894,RNF181,8,-4.1483,239,1.84166,81,-1.1582
ENSG00000115525,ST3GAL5,8,-3.4620,140,1.58404,56,-0.9281
ENSG00000132300,PTCD3,8,-2.8067,82,1.26319,40,-0.6465
ENSG00000132305,IMMT,193,1.67625,38,-1.3814,76,-0.0037
ENSG00000068615,REEP1,8,-4.1223,14,-3.7941,245,4.26029
ENSG00000115561,CHMP3,212,1.07166,116,0.01921,89,-0.6395
ENSG00000239305,RNF103,79,-0.1012,109,0.66313,66,-0.6134
ENSG00000172005,MAL,137,-1.2985,662,2.69088,93,-2.4994
ENSG00000084090,STARD7,22,-2.5084,130,0.34253,123,0.25128
ENSG00000144021,CIAO1,8,-3.2411,80,0.30261,79,0.34687
ENSG00000144028,SNRNP200,8,-3.1399,91,0.84488,61,-0.2002
ENSG00000135940,COX5B,515,-1.2514,1400,0.51197,1098,-0.1021
ENSG00000115073,ACTR1B,8,-2.9904,64,0.20004,68,0.43211
ENSG00000183513,COA5,40,-1.1709,118,0.89536,69,-0.5077
ENSG00000158417,EIF5B,323,1.78392,62,-1.3503,117,-0.1167
ENSG00000170500,LONRF2,8,-4.0301,44,-1.9213,207,2.55504
ENSG00000071082,RPL31,1746,0.50869,1513,0.38410,1013,-0.6336
ENSG00000071054,MAP4K4,337,0.80666,297,0.89882,114,-1.4199
ENSG00000198914,POU3F3,96,0.33233,102,0.64962,57,-0.8132
ENSG00000135968,GCC2,140,0.99502,53,-0.8287,83,0.14936
ENSG00000153201,RANBP2,8,-3.0959,86,0.76658,61,-0.1245
ENSG00000186522,SEPTIN10,8,-3.5613,192,2.85873,30,-2.2382
ENSG00000175701,MTLN,8,-3.9633,157,0.78754,111,-0.1029
ENSG00000115091,ACTR3,152,0.37799,121,-0.0037,114,-0.1789
ENSG00000088205,DDX18,8,-2.8937,78,0.91686,50,-0.2894
ENSG00000155368,DBI,1443,1.83494,482,-0.2291,346,-1.0621
ENSG00000074054,CLASP1,73,0.46599,18,-2.0947,78,1.30600
ENSG00000211460,TSN,210,1.07270,100,-0.2894,100,-0.3498
ENSG00000136717,BIN1,486,1.62136,226,0.31606,106,-1.4562
ENSG00000152082,MZT2B,344,0.00787,334,-0.0533,347,0.04629
ENSG00000136718,IMP4,8,-2.8977,50,-0.2310,71,0.84832
ENSG00000136002,ARHGEF4,8,-3.0755,37,-1.0584,95,1.66044
ENSG00000152102,FAM168B,191,0.68735,94,-0.6504,137,0.21060
ENSG00000115762,PLEKHB2,16,-4.0921,201,-0.4418,338,1.12286
ENSG00000173272,MZT2A,8,-3.9451,117,0.07113,138,0.61016
ENSG00000152127,MGAT5,156,0.67328,135,0.61489,70,-0.9853
ENSG00000115839,RAB3GAP1,8,-3.1573,50,-0.5949,93,1.22195
ENSG00000144224,UBXN4,57,-0.9430,144,0.84076,86,-0.5080
ENSG00000115866,DARS,8,-3.5459,110,0.60410,88,0.06304
ENSG00000169554,ZEB2,234,0.12171,310,0.93461,144,-1.0133
ENSG00000115947,ORC4,8,-2.9069,58,0.09408,66,0.53048
ENSG00000168280,KIF5C,50,-2.6986,307,0.09595,346,0.51171
ENSG00000080345,RIF1,8,-2.7428,72,0.96136,44,-0.3461
ENSG00000157827,FMNL2,8,-5.6507,827,3.10063,118,-2.3939
ENSG00000136541,ERMN,65,-3.6528,1601,2.99357,235,-2.3728
ENSG00000144283,PKP4,8,-4.7968,270,0.69728,206,0.01016
ENSG00000123636,BAZ2B,87,0.51775,87,0.77569,41,-1.0644
ENSG00000115233,PSMD14,25,-2.2157,130,0.50507,108,0.05922
ENSG00000115271,GCA,8,-3.3978,134,1.59198,53,-0.9398
ENSG00000153253,SCN3A,8,-3.0702,5,-4.0844,119,4.22129
ENSG00000136531,SCN2A,8,-3.4407,2,-5.6190,157,5.28264
ENSG00000178662,CSRNP3,8,-3.0976,3,-4.7420,123,4.64844
ENSG00000198648,STK39,45,-1.5196,173,0.95598,100,-0.4973
ENSG00000081479,LRP2,8,-3.0318,137,3.13462,17,-2.5911
ENSG00000138398,PPIG,8,-3.3773,75,-0.0484,96,0.70180
ENSG00000138385,SSB,15,-2.8778,132,0.63773,102,-0.0108
ENSG00000138382,METTL5,29,-1.1342,61,0.06980,65,0.30400
ENSG00000144357,UBR3,237,1.57230,98,-0.0250,65,-1.0158
ENSG00000115806,GORASP2,8,-2.9458,86,1.07773,48,-0.4477
ENSG00000071967,CYBRD1,8,-3.2888,146,2.33037,34,-1.7068
ENSG00000077380,DYNC1I2,13,-4.8519,660,2.13009,185,-1.4288
ENSG00000138430,OLA1,36,-1.6718,100,-0.1143,127,0.58779
ENSG00000115935,WIPF1,143,-0.0915,299,2.24822,42,-2.6013
ENSG00000128656,CHN1,8,-3.8114,34,-2.0982,181,2.70494
ENSG00000115966,ATF2,8,-3.0748,67,0.15585,73,0.48158
ENSG00000154518,ATP5MC3,67,-2.4668,333,0.00493,399,0.57900
ENSG00000144320,LNPK,8,-3.2549,105,1.06807,61,-0.4176
ENSG00000224189,HAGLR,39,-0.7132,143,3.51526,5,-4.3396
ENSG00000128654,MTX2,8,-3.4826,106,0.62665,84,0.03744
ENSG00000170144,HNRNPA3,699,1.83413,225,-0.3042,173,-0.9858
ENSG00000116044,NFE2L2,8,-3.6195,146,1.33157,70,-0.6641
ENSG00000018510,AGPS,93,0.45493,96,0.78174,46,-1.0315
ENSG00000180228,PRKRA,8,-3.1095,100,1.21530,51,-0.5754
ENSG00000116095,PLEKHA3,8,-2.8816,50,-0.2064,70,0.82303
ENSG00000187231,SESTD1,8,-3.1503,119,1.77947,41,-1.1477
ENSG00000170035,UBE2E3,155,0.42676,119,-0.0258,113,-0.1843
ENSG00000138434,ITPRID2,8,-3.5437,122,0.89559,79,-0.2287
ENSG00000077232,DNAJC10,8,-3.2343,96,0.79727,67,-0.1467
ENSG00000061676,NCKAP1,113,-0.6945,119,-0.8003,232,0.97391
ENSG00000065548,ZC3H15,8,-3.7352,87,-0.2665,130,0.93507
ENSG00000138448,ITGAV,75,-1.7636,460,2.24249,102,-1.8251
ENSG00000144369,FAM171B,8,-3.8428,77,-0.6655,152,1.33190
ENSG00000128699,ORMDL1,144,1.24466,49,-0.7792,69,-0.0689
ENSG00000151690,MFSD6,153,-0.0093,201,0.67842,119,-0.6705
ENSG00000115419,GLS,258,0.89867,40,-2.4539,212,1.16094
ENSG00000115415,STAT1,109,0.56221,86,0.21379,65,-0.4924
ENSG00000144339,TMEFF2,8,-3.1739,59,-0.2701,87,0.90693
ENSG00000196950,SLC39A10,128,0.40991,107,0.14104,89,-0.3344
ENSG00000115524,SF3B1,266,0.94640,194,0.58400,95,-1.1501
ENSG00000144381,HSPD1,146,-0.5439,116,-1.1471,286,1.20592
ENSG00000115541,HSPE1,484,0.46769,397,0.19267,314,-0.4169
ENSG00000162944,RFTN2,8,-3.0203,109,1.79331,37,-1.1718
ENSG00000115896,PLCL1,8,-3.8074,193,1.93400,61,-1.2666
ENSG00000196141,SPATS2L,148,0.67877,102,0.07403,85,-0.4256
ENSG00000082153,BZW1,103,-0.5614,170,0.36772,139,-0.1422
ENSG00000013441,CLK1,8,-3.9597,192,1.47052,84,-0.7898
ENSG00000119013,NDUFB3,130,-0.5987,229,0.47456,174,-0.2362
ENSG00000115993,TRAK2,8,-4.0084,101,-0.3589,160,1.03787
ENSG00000116030,SUMO1,133,0.38196,89,-0.3969,113,0.17344
ENSG00000204217,BMPR2,46,-1.2990,64,-1.0151,151,1.33561
ENSG00000138443,ABI2,8,-3.9679,98,-0.3692,156,1.04643
ENSG00000023228,NDUFS1,155,0.38765,94,-0.5725,137,0.31905
ENSG00000114942,EEF1B2,760,0.89446,476,0.11626,358,-0.6084
ENSG00000118263,KLF7,8,-2.4659,36,-0.2694,53,0.84539
ENSG00000078018,MAP2,364,-0.1248,64,-3.1877,646,2.21104
ENSG00000115365,LANCL1,239,0.21285,349,1.46313,98,-1.7051
ENSG00000144451,SPAG16,11,-2.4203,71,0.65846,53,-0.0715
ENSG00000115414,FN1,50,-1.8230,379,3.57109,27,-3.4435
ENSG00000079246,XRCC5,8,-4.0370,181,1.07640,105,-0.3900
ENSG00000197756,RPL37A,3924,0.60709,3075,0.27223,2202,-0.5781
ENSG00000079308,TNS1,8,-3.7168,208,2.74266,36,-2.1048
ENSG00000163466,ARPC2,593,2.14107,130,-0.8019,137,-0.8462
ENSG00000127837,AAMP,8,-3.0934,83,0.67194,63,-0.0299
ENSG00000127838,PNKD,8,-3.8774,121,0.25116,125,0.42883
ENSG00000135926,TMBIM1,269,0.72073,307,1.64674,55,-2.4268
ENSG00000135929,CYP27A1,8,-3.1909,143,2.64091,26,-2.0412
ENSG00000144567,RETREG2,195,0.45300,122,-0.4368,158,0.16931
ENSG00000127824,TUBA4A,105,-0.4728,15,-3.8224,244,2.69199
ENSG00000135924,DNAJB2,8,-4.6927,296,1.20788,158,-0.5035
ENSG00000054356,PTPRN,8,-4.3707,4,-5.9138,301,5.87868
ENSG00000123983,ACSL3,8,-4.3517,144,-0.0954,191,0.78909
ENSG00000171951,SCG2,355,-1.4810,34,-5.3718,1710,3.89539
ENSG00000135919,SERPINE2,9,-3.6921,32,-2.2819,197,2.86421
ENSG00000036257,CUL3,96,0.73618,57,-0.2059,58,-0.1988
ENSG00000135905,DOCK10,503,2.52970,158,0.32065,33,-2.8798
ENSG00000168958,MFF,339,1.63182,152,0.23208,77,-1.3644
ENSG00000173744,AGFG1,10,-3.2538,150,1.74380,53,-1.1039
ENSG00000187957,DNER,8,-5.3320,370,0.54814,314,0.16835
ENSG00000153827,TRIP12,100,0.02792,124,0.59255,78,-0.5977
ENSG00000135932,CAB39,123,0.04909,88,-0.6368,141,0.54176
ENSG00000135916,ITM2C,220,-1.1736,257,-1.1857,676,1.44764
ENSG00000173692,PSMD1,9,-3.5933,103,0.16373,113,0.50334
ENSG00000115053,NCL,157,-0.0925,204,0.50891,140,-0.4580
ENSG00000187514,PTMA,999,-0.0907,1730,1.40883,564,-1.4543
ENSG00000115468,EFHD1,10,-4.7490,538,2.86578,89,-2.1797
ENSG00000182600,SNORC,8,-5.2277,529,2.07762,154,-1.3677
ENSG00000157985,AGAP1,49,-0.8595,107,0.59968,76,-0.2849
ENSG00000198612,COPS8,210,0.58458,114,-0.5639,159,0.20153
ENSG00000132329,RAMP1,96,0.35911,44,-1.1273,97,0.76574
ENSG00000184182,UBE2F,126,0.76304,53,-0.8562,89,0.32415
ENSG00000130414,NDUFA10,8,-3.6214,118,0.64789,92,0.02283
ENSG00000172428,COPS9,204,-1.3544,668,0.84348,414,-0.4146
ENSG00000130294,KIF1A,102,-2.0765,426,0.20541,436,0.33810
ENSG00000115685,PPP1R7,8,-3.1521,81,0.50500,69,0.14030
ENSG00000115677,HDLBP,296,1.12834,148,-0.1049,125,-0.5614
ENSG00000168385,SEPTIN2,108,-1.4615,473,1.59111,169,-1.1756
ENSG00000115694,STK25,35,-1.4098,72,-0.3777,109,0.78685
ENSG00000176720,BOK,8,-4.3617,306,2.34270,73,-1.6597
ENSG00000188011,RTP5,8,-2.7175,0,-7.6953,96,5.33693
ENSG00000134121,CHL1,153,0.19484,18,-3.4714,221,2.07464
ENSG00000113851,CRBN,84,-0.0015,105,0.56875,68,-0.5595
ENSG00000134108,ARL8B,8,-4.3258,140,-0.1194,189,0.81209
ENSG00000171148,TADA3,135,0.91570,41,-1.2962,94,0.53329
ENSG00000241553,ARPC4,8,-3.5823,108,0.47837,95,0.19016
ENSG00000125037,EMC3,143,0.81730,88,-0.0158,75,-0.4274
ENSG00000254999,BRK1,481,1.50265,186,-0.2546,157,-0.7233
ENSG00000132164,SLC6A11,8,-2.5568,0,-7.5380,86,5.17580
ENSG00000157103,SLC6A1,8,-4.5717,284,1.35919,136,-0.6584
ENSG00000157152,SYN2,9,-3.6219,0,-7.5901,197,6.07926
ENSG00000144713,RPL32,4188,1.33759,2074,0.11706,1344,-0.9535
ENSG00000144711,IQSEC1,8,-3.8069,117,0.29632,117,0.38114
ENSG00000163517,HDAC11,46,-0.8682,96,0.46386,75,-0.1466
ENSG00000170860,LSM3,17,-2.6376,164,1.48052,69,-0.8836
ENSG00000225733,FGD5-AS1,182,-0.0469,278,1.06038,121,-1.0695
ENSG00000131368,MRPS25,95,0.75997,45,-0.6390,64,0.15644
ENSG00000131370,SH3BP5,55,-0.4678,110,1.08815,51,-0.9196
ENSG00000131386,GALNT15,8,-4.3359,353,3.70231,31,-3.0689
ENSG00000131374,TBC1D5,8,-3.1804,90,0.73419,65,-0.0867
ENSG00000144566,RAB5A,8,-3.7642,149,1.05756,87,-0.3815
ENSG00000114166,KAT2B,8,-3.2396,106,1.11845,59,-0.4693
ENSG00000182247,UBE2E2,109,0.72477,49,-0.7764,78,0.28711
ENSG00000170142,UBE2E1,99,-0.0771,160,1.19814,62,-1.2121
ENSG00000174748,RPL15,1634,0.47400,1489,0.46223,942,-0.6946
ENSG00000077097,TOP2B,8,-3.4990,118,0.88382,77,-0.2191
ENSG00000163512,AZI2,66,-0.0308,46,-0.7804,83,0.69672
ENSG00000163527,STT3B,251,1.98929,70,-0.4389,57,-1.0134
ENSG00000144635,DYNC1LI1,8,-3.1147,51,-0.5045,88,1.13113
ENSG00000163539,CLASP2,8,-5.1179,361,0.89805,240,-0.1848
ENSG00000170248,PDCD6IP,128,0.59636,113,0.57842,63,-0.8942
ENSG00000178567,EPM2AIP1,8,-3.1918,66,-0.0689,84,0.71084
ENSG00000144674,GOLGA4,307,1.88070,103,-0.1650,68,-1.1767
ENSG00000060971,ACAA1,78,0.03130,110,0.96063,51,-0.9961
ENSG00000114742,WDR48,8,-3.1711,84,0.57795,68,0.06877
ENSG00000168028,RPSA,1043,0.62437,885,0.50069,521,-0.8277
ENSG00000168314,MOBP,1487,-0.2699,2552,0.99841,1225,-0.9001
ENSG00000114784,EIF1B,104,-1.0378,203,0.03714,221,0.31222
ENSG00000188846,RPL14,1757,1.41536,818,0.06575,538,-0.9675
ENSG00000168036,CTNNB1,135,-0.8255,279,0.50947,211,-0.2037
ENSG00000182606,TRAK1,96,0.64157,71,0.17687,54,-0.5035
ENSG00000093183,SEC22C,347,1.83198,149,0.35180,59,-1.7496
ENSG00000008324,SS18L2,62,0.01795,95,1.18814,36,-1.2494
ENSG00000010282,HHATL,8,-4.9076,514,3.46755,56,-2.7915
ENSG00000181061,HIGD1A,162,-1.5747,580,0.67673,413,-0.2041
ENSG00000163807,KIAA1143,8,-2.7401,46,-0.1530,63,0.75907
ENSG00000211456,SACM1L,295,2.04055,53,-1.2377,85,-0.4241
ENSG00000114646,CSPG5,316,1.48341,78,-1.1499,139,0.00998
ENSG00000132153,DHX30,123,0.49687,87,-0.1134,87,-0.1416
ENSG00000047849,MAP4,26,-3.8469,228,-0.8206,497,1.48359
ENSG00000164050,PLXNB1,8,-3.9308,164,0.99971,100,-0.3168
ENSG00000232112,TMA7,618,-0.3074,842,0.28857,707,-0.1525
ENSG00000164054,SHISA5,8,-3.5096,79,-0.1596,108,0.81861
ENSG00000010256,UQCRC1,60,-1.1569,111,-0.2589,151,0.62010
ENSG00000068745,IP6K2,8,-3.0340,63,0.06809,73,0.56533
ENSG00000178467,P4HTM,8,-3.3903,78,0.01587,95,0.63913
ENSG00000178252,WDR6,90,0.03327,85,-0.0844,90,0.06390
ENSG00000178057,NDUFAF3,146,-0.5440,270,0.70548,170,-0.4880
ENSG00000178035,IMPDH2,75,0.03888,92,0.59237,58,-0.6026
ENSG00000067560,RHOA,62,-2.8894,708,1.58349,279,-0.9668
ENSG00000114353,GNAI2,442,0.57598,439,0.86772,190,-1.2101
ENSG00000012171,SEMA3B,8,-4.0393,266,2.91183,42,-2.2601
ENSG00000114383,TUSC2,155,0.89645,54,-1.0734,105,0.39536
ENSG00000090097,PCBP4,170,0.48751,215,1.52959,50,-2.0078
ENSG00000248487,ABHD14A,28,-1.2567,50,-0.4879,80,0.85492
ENSG00000162244,RPL29,815,0.00200,1116,0.81765,588,-0.8246
ENSG00000164091,WDR82,8,-3.7275,91,-0.1693,127,0.83895
ENSG00000010322,NISCH,10,-3.2598,51,-1.0936,133,1.70966
ENSG00000114902,SPCS1,27,-3.0471,272,0.77606,191,-0.1372
ENSG00000163931,TKT,8,-4.4757,270,1.39809,126,-0.7000
ENSG00000113811,SELENOK,36,-2.4316,219,0.54810,178,0.03973
ENSG00000168374,ARF4,45,-1.4412,122,0.16133,125,0.28058
ENSG00000136068,FLNB,8,-3.3715,163,2.67559,29,-2.0613
ENSG00000163686,ABHD6,42,-0.7146,128,2.08822,27,-1.9864
ENSG00000168297,PXK,276,1.10406,229,1.23207,52,-2.1866
ENSG00000168291,PDHB,8,-3.5473,122,0.88815,80,-0.2211
ENSG00000168309,FAM107A,23,-3.3809,286,0.66527,219,-0.0063
ENSG00000114405,C3orf14,8,-3.5029,83,-0.0391,104,0.69952
ENSG00000163618,CADPS,8,-3.8407,4,-5.2411,207,5.25677
ENSG00000163634,THOC7,8,-3.2938,94,0.65520,73,-0.0011
ENSG00000163636,PSMD6,179,1.15227,99,0.16922,66,-0.8543
ENSG00000144749,LRIG1,23,-1.8232,73,-0.0510,89,0.55168
ENSG00000144744,UBA3,8,-3.3324,112,1.09136,63,-0.4366
ENSG00000144746,ARL6IP5,73,-2.0796,332,0.39742,297,0.14945
ENSG00000114861,FOXP1,8,-2.8894,72,0.69437,54,-0.0665
ENSG00000163412,EIF4E3,8,-2.7807,63,0.51492,53,0.10412
ENSG00000170837,GPR27,8,-2.8089,64,0.47974,55,0.14136
ENSG00000175161,CADM2,8,-3.9237,73,-0.9016,168,1.56639
ENSG00000083937,CHMP2B,33,-2.4707,308,1.88045,96,-1.3164
ENSG00000163320,CGGBP1,8,-3.1689,67,-0.0014,81,0.64287
ENSG00000269028,MTRNR2L12,16518,-0.2683,9501,-1.4217,27690,1.29870
ENSG00000080822,CLDND1,345,-2.0843,2854,2.80778,423,-2.3958
ENSG00000080819,CPOX,67,0.13503,96,1.21961,35,-1.3516
ENSG00000057019,DCBLD2,68,0.02823,9,-3.4521,109,2.19615
ENSG00000154174,TOMM70,9,-2.9225,42,-0.9315,99,1.52556
ENSG00000114354,TFG,68,-0.4662,105,0.36212,85,-0.1682
ENSG00000081154,PCNP,174,0.03295,187,0.21315,158,-0.2181
ENSG00000114391,RPL24,666,-0.5701,1226,0.64565,813,-0.4181
ENSG00000144815,NXPE3,117,0.64761,105,0.68829,52,-1.0507
ENSG00000170017,ALCAM,744,1.91566,297,0.27278,121,-1.7470
ENSG00000114439,BBX,8,-3.4971,164,2.18457,43,-1.5408
ENSG00000196776,CD47,343,0.72861,270,0.45588,160,-0.8479
ENSG00000198919,DZIP3,26,-1.0286,23,-1.4829,75,1.64589
ENSG00000144834,TAGLN3,10,-4.5029,17,-4.1669,390,4.63911
ENSG00000091972,CD200,8,-3.7472,7,-4.4640,192,4.70222
ENSG00000144848,ATG3,166,0.53110,173,0.94453,71,-1.2709
ENSG00000138459,SLC35A5,36,-1.3762,149,1.52686,55,-1.1255
ENSG00000114573,ATP6V1A,8,-4.6687,71,-1.8588,321,2.53072
ENSG00000181722,ZBTB20,8,-3.0659,98,1.27579,48,-0.6397
ENSG00000172020,GAP43,159,-1.5979,37,-4.1831,814,3.58259
ENSG00000185565,LSAMP,268,1.09345,23,-3.1760,202,1.25085
ENSG00000113845,TIMMDC1,101,0.36451,105,0.65487,58,-0.8371
ENSG00000138495,COX17,97,-1.0327,244,0.68708,165,-0.3281
ENSG00000082701,GSK3B,8,-3.2663,52,-0.6587,101,1.29161
ENSG00000163428,LRRC58,8,-3.2212,129,1.94476,39,-1.3125
ENSG00000065518,NDUFB4,158,-1.3008,455,0.57740,342,-0.1570
ENSG00000173230,GOLGB1,63,-0.3239,61,-0.4979,92,0.58130
ENSG00000114023,FAM162A,51,-1.3787,122,-0.0009,140,0.42480
ENSG00000173175,ADCY5,8,-2.7835,71,0.83499,47,-0.2156
ENSG00000065534,MYLK,8,-4.8072,470,3.26987,58,-2.5920
ENSG00000114520,SNX4,8,-2.8156,82,1.23677,41,-0.6189
ENSG00000114544,SLC41A3,8,-3.3253,59,-0.5094,103,1.15050
ENSG00000114631,PODXL2,8,-3.9641,69,-1.0573,177,1.72003
ENSG00000058262,SEC61A1,190,1.63937,57,-0.6449,64,-0.4969
