Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to5,Feature log2 fold change topic 2to5,Feature count topic 6to9,Feature log2 fold change topic 6to9
ENSG00000156875,MFSD14A,15,-1.7463,67,1.02519,37,-0.6057
ENSG00000137992,DBT,15,-1.4320,37,-0.0975,46,0.48312
ENSG00000137996,RTCA,15,-2.3148,102,1.19116,52,-0.7045
ENSG00000162694,EXTL2,15,-2.5209,117,1.15519,61,-0.6467
ENSG00000170989,S1PR1,15,-1.3558,17,-1.6066,62,1.87171
ENSG00000118733,OLFM3,15,-1.3212,49,0.92663,28,-0.5770
ENSG00000185946,RNPC3,15,-0.7783,8,-2.1365,44,2.13231
ENSG00000198890,PRMT6,15,-0.5761,31,1.11612,14,-0.9811
ENSG00000162631,NTNG1,15,-0.9792,26,-0.2162,34,0.51018
ENSG00000162636,FAM102B,154,1.38166,97,1.02767,21,-2.3652
ENSG00000162639,HENMT1,295,2.60300,54,-0.7589,42,-1.2833
ENSG00000134186,PRPF38B,15,-1.9651,27,-1.5197,94,1.91338
ENSG00000116266,STXBP3,15,-1.7676,36,-0.7025,69,1.12088
ENSG00000121957,GPSM2,291,2.82817,23,-2.1989,59,-0.3760
ENSG00000121940,CLCC1,15,-0.5958,18,-0.5106,28,0.69336
ENSG00000085433,WDR47,15,-3.0874,177,1.27966,87,-0.7300
ENSG00000197780,TAF13,144,-0.1537,166,0.12456,155,-0.0662
ENSG00000215717,TMEM167B,293,2.60038,44,-1.1581,51,-0.8667
ENSG00000116299,KIAA1324,15,-1.1768,49,1.27460,21,-0.9819
ENSG00000031698,SARS,284,-0.1097,333,0.25063,279,-0.2119
ENSG00000143126,CELSR2,147,0.48733,87,-0.5377,122,0.29658
ENSG00000134243,SORT1,125,-0.7405,141,-0.8147,278,1.01457
ENSG00000143106,PSMA5,293,1.81937,112,0.13953,54,-1.4586
ENSG00000181754,AMIGO1,295,2.32323,76,-0.2839,41,-1.5154
ENSG00000065135,GNAI3,15,-1.1844,39,0.51688,30,-0.1785
ENSG00000116337,AMPD2,152,0.47233,120,0.13575,99,-0.3572
ENSG00000168765,GSTM4,15,-1.4193,54,1.07103,28,-0.7103
ENSG00000134202,GSTM3,150,0.49328,128,0.37382,86,-0.6261
ENSG00000168710,AHCYL1,269,-0.1914,166,-1.3087,448,1.26107
ENSG00000143093,STRIP1,153,1.54134,60,-0.1353,44,-0.8201
ENSG00000197106,SLC6A17,15,-3.0866,162,0.93933,102,-0.3836
ENSG00000116396,KCNC4,430,1.10768,250,0.28663,149,-0.9425
ENSG00000134248,LAMTOR5,145,-0.5625,214,0.08879,215,0.10383
ENSG00000177301,KCNA2,150,0.41340,108,-0.2012,117,0.01473
ENSG00000259834,AL365361.1,15,-2.3818,112,1.37319,50,-0.8863
ENSG00000156171,DRAM2,15,-0.6757,25,0.21404,23,0.00974
ENSG00000134255,CEPT1,15,-1.6455,50,0.31268,47,0.10908
ENSG00000116455,WDR77,15,-1.0186,40,0.93191,22,-0.6496
ENSG00000116459,ATP5PB,142,-0.7489,297,0.77329,181,-0.5510
ENSG00000116473,RAP1A,15,-2.1314,60,-0.0883,76,0.56998
ENSG00000171385,KCND3,148,0.72938,83,-0.3531,95,-0.0070
ENSG00000116489,CAPZA1,149,0.14957,147,0.21577,121,-0.2834
ENSG00000155366,RHOC,15,-2.0299,24,-1.7953,102,2.17321
ENSG00000155380,SLC16A1,15,-0.6343,20,-0.3585,28,0.56049
ENSG00000081026,MAGI3,15,-1.5355,43,0.09530,46,0.30953
ENSG00000116793,PHTF1,15,-1.0582,39,0.74846,25,-0.4459
ENSG00000081019,RSBN1,15,-0.7369,20,-0.4170,31,0.64382
ENSG00000134262,AP4B1,15,-0.8639,30,0.30931,26,-0.0381
ENSG00000163349,HIPK1,15,-2.0030,34,-1.1152,90,1.54477
ENSG00000197323,TRIM33,15,-1.2487,24,-0.7778,49,1.10138
ENSG00000116752,BCAS2,15,-2.9993,160,1.11474,88,-0.5674
ENSG00000213281,NRAS,15,-1.4087,60,1.51959,22,-1.1972
ENSG00000009307,CSDE1,270,-0.6212,427,0.17665,405,0.03239
ENSG00000052723,SIKE1,15,-0.9947,27,-0.1389,34,0.43836
ENSG00000177551,NHLH2,15,-1.6162,54,0.57451,41,-0.1605
ENSG00000163399,ATP1A1,1967,1.70997,892,0.47503,310,-1.8342
ENSG00000143061,IGSF3,15,-0.6784,21,-0.2443,28,0.46306
ENSG00000198162,MAN1A2,278,1.15974,54,-1.9640,194,0.97658
ENSG00000065183,WDR3,15,-0.3370,21,0.24574,18,-0.1250
ENSG00000092621,PHGDH,15,-2.0124,24,-1.7763,101,2.15320
ENSG00000265808,SEC22B,15,-2.4055,107,1.11048,58,-0.6118
ENSG00000226067,LINC00623,15,-0.7578,25,0.02141,27,0.22409
ENSG00000171943,SRGAP2C,15,-0.8274,23,-0.3030,32,0.55806
ENSG00000162825,NBPF20,15,-0.9543,14,-1.4188,45,1.60734
ENSG00000265491,RNF115,15,-1.5803,39,-0.2281,53,0.63514
ENSG00000186141,POLR3C,15,-0.5688,30,0.90333,16,-0.7465
ENSG00000131788,PIAS3,15,-0.4160,24,0.57391,16,-0.4410
ENSG00000198483,ANKRD35,15,-0.8797,15,-1.2840,42,1.47026
ENSG00000131779,PEX11B,15,-1.9800,77,0.95660,45,-0.5015
ENSG00000265241,RBM8A,15,-2.8966,127,0.55195,104,-0.0042
ENSG00000271601,LIX1L,15,-0.5197,6,-2.4742,38,2.26799
ENSG00000272031,ANKRD34A,15,-1.4235,57,1.27721,25,-0.9299
ENSG00000121851,POLR3GL,152,2.88906,15,-1.7690,26,-0.7055
ENSG00000265972,TXNIP,15,-1.2274,11,-2.2438,61,2.36587
ENSG00000178104,PDE4DIP,15,-3.3189,150,0.18291,161,0.38945
ENSG00000159164,SV2A,140,-1.9544,652,0.78484,437,-0.3281
ENSG00000264522,OTUD7B,15,-1.0253,9,-2.3506,54,2.38182
ENSG00000136631,VPS45,15,-1.5252,46,0.29957,43,0.10367
ENSG00000023902,PLEKHO1,15,-1.3619,39,0.11990,41,0.25598
ENSG00000143401,ANP32E,15,-2.4223,70,-0.2033,97,0.71235
ENSG00000117362,APH1A,15,-1.7808,30,-1.0492,76,1.45001
ENSG00000266472,MRPS21,146,-0.2901,189,0.20609,168,-0.1005
ENSG00000163125,RPRD2,15,-1.2574,35,0.07004,38,0.28643
ENSG00000143384,MCL1,15,-1.7834,28,-1.2409,79,1.62829
ENSG00000143420,ENSA,15,-3.1755,140,0.27609,141,0.28900
ENSG00000143457,GOLPH3L,15,-1.4862,58,1.18985,28,-0.8238
ENSG00000143418,CERS2,133,1.19687,22,-2.1954,94,1.08100
ENSG00000197622,CDC42SE1,15,-0.9563,17,-1.1231,43,1.34927
ENSG00000213190,MLLT11,280,-1.0467,772,1.07518,388,-0.7968
ENSG00000163155,LYSMD1,15,-0.3645,17,-0.3452,23,0.46689
ENSG00000163159,VPS72,15,-1.1124,33,0.11311,34,0.21493
ENSG00000159352,PSMD4,287,0.57798,242,0.49007,143,-0.8079
ENSG00000143393,PI4KB,15,-2.0698,77,0.76663,53,-0.2953
ENSG00000143390,RFX5,15,-0.6524,30,0.81471,18,-0.6236
ENSG00000143416,SELENBP1,15,-0.2444,1,-4.4402,35,3.05186
ENSG00000159377,PSMB4,285,-0.1648,392,0.62548,246,-0.5884
ENSG00000143442,POGZ,15,-1.8309,41,-0.5259,69,0.96053
ENSG00000143376,SNX27,15,-2.3866,54,-0.7158,108,1.20944
ENSG00000159409,CELF3,154,1.86015,50,-0.2236,34,-1.0314
ENSG00000143436,MRPL9,15,-1.8632,74,1.12625,38,-0.6938
ENSG00000182134,TDRKH,15,-1.2081,56,1.88814,15,-1.6680
ENSG00000159445,THEM4,15,-1.2301,39,0.36043,34,-0.0099
ENSG00000197747,S100A10,15,-3.4736,275,2.20153,70,-1.6551
ENSG00000197956,S100A6,559,0.56168,463,0.41182,295,-0.7084
ENSG00000188643,S100A16,15,-1.0089,9,-2.2140,52,2.27247
ENSG00000189171,S100A13,124,-0.6561,73,-1.9111,316,1.91547
ENSG00000160678,S100A1,112,-0.6018,50,-2.3320,290,2.20577
ENSG00000160679,CHTOP,15,-2.0640,72,0.53234,58,-0.0577
ENSG00000143553,SNAPIN,294,2.78931,37,-1.3687,47,-0.9009
ENSG00000143621,ILF2,15,-2.8458,145,1.13871,78,-0.6027
ENSG00000143624,INTS3,15,-1.4652,51,0.71738,34,-0.3319
ENSG00000143614,GATAD2B,15,-1.5601,34,-0.5261,57,0.92012
ENSG00000198837,DENND4B,153,1.82219,31,-1.2184,54,-0.0398
ENSG00000143543,JTB,288,1.05523,128,-0.4582,149,-0.1094
ENSG00000177954,RPS27,761,-0.4491,548,-1.3277,1530,1.37265
ENSG00000143549,TPM3,15,-3.8350,246,0.60738,198,-0.0142
ENSG00000143612,C1orf43,287,0.76454,150,-0.4700,188,0.08322
ENSG00000143569,UBAP2L,15,-1.7411,62,0.78590,41,-0.3584
ENSG00000143575,HAX1,151,1.06543,80,-0.0113,64,-0.5702
ENSG00000143515,ATP8B2,154,2.50908,32,-0.5865,22,-1.3674
ENSG00000160714,UBE2Q1,570,1.71993,211,-0.0683,134,-1.0726
ENSG00000160716,CHRNB2,15,-1.9270,70,0.75016,48,-0.2961
ENSG00000160710,ADAR,141,-0.8838,265,0.19153,255,0.08558
ENSG00000143603,KCNN3,15,-2.1704,41,-1.0079,99,1.46544
ENSG00000163344,PMVK,292,1.47827,100,-0.5347,109,-0.3481
ENSG00000163346,PBXIP1,15,-3.1114,59,-1.5376,210,2.06277
ENSG00000163348,PYGO2,15,-1.3722,22,-1.1224,58,1.44418
ENSG00000160691,SHC1,15,-0.8862,37,0.99153,19,-0.7479
ENSG00000160688,FLAD1,154,2.25672,33,-0.7661,31,-0.8586
ENSG00000143537,ADAM15,15,-1.3320,29,-0.5478,49,0.90094
ENSG00000143590,EFNA3,15,-0.8288,40,1.42302,14,-1.2461
ENSG00000179085,DPM3,15,-1.4550,33,-0.4090,51,0.79005
ENSG00000163463,KRTCAP2,15,-3.1399,106,-0.3624,168,0.92154
ENSG00000173171,MTX1,15,-0.6182,31,0.95312,16,-0.7852
ENSG00000177628,GBA,15,-3.1026,167,1.01328,100,-0.4577
ENSG00000160767,FAM189B,15,-1.5081,46,0.33144,42,0.06885
ENSG00000116521,SCAMP3,15,-2.4564,98,0.69251,72,-0.1801
ENSG00000160752,FDPS,289,0.36094,308,0.83930,142,-1.0913
ENSG00000160753,RUSC1,15,-2.9896,148,0.84488,99,-0.2939
ENSG00000116539,ASH1L,15,-2.6522,63,-0.7739,132,1.29023
ENSG00000125459,MSTO1,15,-1.0527,51,1.89017,13,-1.7203
ENSG00000163374,YY1AP1,152,1.56878,41,-0.9276,60,-0.0644
ENSG00000132676,DAP3,15,-1.8154,70,1.01325,39,-0.5829
ENSG00000116580,GON4L,15,-0.6596,22,-0.0775,26,0.29575
ENSG00000132718,SYT11,404,-0.8207,785,0.39873,643,-0.1401
ENSG00000116584,ARHGEF2,15,-1.6256,10,-2.7528,85,2.88150
ENSG00000163479,SSR2,15,-1.9371,62,0.35706,57,0.10396
ENSG00000160803,UBQLN4,434,3.21144,44,-1.5202,49,-1.2990
ENSG00000116586,LAMTOR2,151,0.95455,85,-0.0341,71,-0.4683
ENSG00000160789,LMNA,715,4.22736,25,-2.8350,50,-1.6919
ENSG00000196189,SEMA4A,15,-0.8046,19,-0.6928,35,0.91981
ENSG00000160785,SLC25A44,152,1.34142,56,-0.5309,63,-0.2445
ENSG00000160781,PAQR6,207,-0.5721,69,-2.7831,547,2.49328
ENSG00000198952,SMG5,15,-1.7613,59,0.57533,46,-0.1399
ENSG00000198715,GLMP,15,-0.9200,36,0.78731,22,-0.5201
ENSG00000163468,CCT3,148,0.02870,182,0.65679,107,-0.7053
ENSG00000125462,C1orf61,659,-0.2432,378,-1.5094,1181,1.44354
ENSG00000116604,MEF2D,293,2.34519,57,-0.8687,58,-0.8532
ENSG00000163382,NAXE,291,1.66366,102,-0.2558,80,-0.7980
ENSG00000160818,GPATCH4,15,-0.8065,22,-0.3393,31,0.58773
ENSG00000132702,HAPLN2,706,2.50256,8,-5.2378,240,0.69678
ENSG00000132692,BCAN,283,1.11924,58,-1.9045,202,0.96959
ENSG00000143314,MRPL24,15,-2.0992,56,-0.1870,76,0.66370
ENSG00000143321,HDGF,292,2.55405,25,-2.1982,73,-0.0951
ENSG00000143294,PRCC,153,2.01459,37,-0.6908,38,-0.6799
ENSG00000132694,ARHGEF11,15,-1.8808,63,0.51460,51,-0.0621
ENSG00000162706,CADM3,710,0.84464,551,0.72573,239,-1.2850
ENSG00000158710,TAGLN2,15,-2.7686,140,1.20095,72,-0.6723
ENSG00000177807,KCNJ10,15,-2.6679,25,-2.4780,172,2.88350
ENSG00000143315,PIGM,15,-1.2033,22,-0.9136,49,1.21769
ENSG00000162728,KCNJ9,15,-0.8048,25,-0.0046,28,0.26178
ENSG00000162729,IGSF8,15,-2.9561,104,-0.1173,137,0.66799
ENSG00000018625,ATP1A2,689,0.70815,162,-2.0724,681,1.34762
ENSG00000162734,PEA15,1345,0.39355,802,-0.6592,1246,0.45315
ENSG00000132716,DCAF8,15,-2.3184,75,0.17046,80,0.33216
ENSG00000162735,PEX19,151,0.70176,87,-0.3282,99,-0.0152
ENSG00000122218,COPA,146,-0.1147,174,0.29433,141,-0.2553
ENSG00000162736,NCSTN,15,-1.8137,51,0.03514,58,0.40966
ENSG00000162755,KLHDC9,15,-0.6459,21,-0.2719,27,0.48079
ENSG00000143256,PFDN2,289,1.19589,129,-0.2810,123,-0.3820
ENSG00000158793,NIT1,294,2.58253,65,-0.3862,33,-1.7498
ENSG00000158796,DEDD,15,-0.6169,29,0.72481,18,-0.5378
ENSG00000143222,UFC1,571,2.14037,141,-0.5586,117,-0.9507
ENSG00000143224,PPOX,15,-0.6447,22,-0.1055,26,0.31908
ENSG00000158850,B4GALT3,15,-0.8085,35,0.93626,19,-0.7095
ENSG00000158859,ADAMTS4,15,-1.6403,13,-2.3475,83,2.56515
ENSG00000158864,NDUFS2,140,-0.7929,272,0.45551,213,-0.2056
ENSG00000158882,TOMM40L,15,-1.0980,46,1.23301,20,-0.9558
ENSG00000248485,PCP4L1,15,-1.6396,45,0.05944,51,0.36112
ENSG00000143252,SDHC,289,0.89053,156,-0.2132,154,-0.2417
ENSG00000118217,ATF6,15,-1.3994,35,-0.2175,47,0.59493
ENSG00000152332,UHMK1,427,0.60134,355,0.49617,208,-0.8294
ENSG00000117143,UAP1,15,-1.4027,32,-0.4129,50,0.78471
ENSG00000117152,RGS4,15,-3.2437,231,2.09528,63,-1.5610
ENSG00000143248,RGS5,15,-2.2970,29,-1.8198,124,2.23733
ENSG00000185630,PBX1,149,0.49165,115,0.10953,96,-0.3400
ENSG00000143198,MGST3,706,1.10070,407,0.24874,251,-0.8917
ENSG00000143149,ALDH9A1,15,-2.0467,61,0.09770,67,0.37624
ENSG00000143183,TMCO1,430,2.13306,100,-0.6862,95,-0.8069
ENSG00000143179,UCK2,15,-0.5835,30,0.96974,15,-0.8149
ENSG00000143157,POGK,15,-1.1600,17,-1.4108,52,1.65416
ENSG00000152382,TADA1,154,2.82775,23,-1.0246,20,-1.2817
ENSG00000143190,POU2F1,15,-0.7290,26,0.14929,25,0.08917
ENSG00000143162,CREG1,15,-1.7758,41,-0.4058,65,0.83679
ENSG00000197965,MPZL1,15,-2.0635,69,0.41545,61,0.06016
ENSG00000143158,MPC2,148,0.03426,129,-0.2744,159,0.25512
ENSG00000143164,DCAF6,295,3.15442,40,-0.9882,26,-1.8089
ENSG00000143155,TIPRL,15,-1.7072,70,1.30996,31,-0.9121
ENSG00000143153,ATP1B1,1931,-0.2229,3135,1.07954,1371,-1.0772
ENSG00000143156,NME7,15,-0.9421,37,0.85645,22,-0.5880
ENSG00000117477,CCDC181,15,-0.9598,28,0.00675,31,0.28739
ENSG00000075945,KIFAP3,287,-0.2715,479,1.06033,215,-1.0339
ENSG00000117523,PRRC2C,276,0.57521,141,-0.7561,229,0.44653
ENSG00000117533,VAMP4,15,-1.8531,59,0.37747,53,0.07279
ENSG00000010165,EEF1AKNMT,15,-0.6797,26,0.26444,23,-0.0402
ENSG00000197959,DNM3,424,0.20171,506,0.90125,232,-1.0748
ENSG00000094975,SUCO,15,-1.0953,27,-0.3553,39,0.66974
ENSG00000117592,PRDX6,15,-4.0026,205,-0.2114,294,0.80920
ENSG00000234741,GAS5,287,1.93204,50,-1.4601,100,0.04283
ENSG00000152061,RABGAP1L,291,1.58281,92,-0.5924,102,-0.3786
ENSG00000116161,CACYBP,284,-0.1204,387,0.67550,232,-0.6613
ENSG00000120333,MRPS14,15,-0.8106,20,-0.5320,33,0.77148
ENSG00000116147,TNR,135,0.23237,41,-2.0797,188,1.63358
ENSG00000143207,COP1,15,-0.5007,21,-0.0373,23,0.21086
ENSG00000152092,ASTN1,294,1.98622,78,-0.5419,69,-0.8043
ENSG00000075391,RASAL2,15,-0.8239,32,0.65841,22,-0.4088
ENSG00000116199,FAM20B,152,1.02425,83,0.00678,65,-0.5604
ENSG00000186283,TOR3A,15,-0.8515,32,0.56622,23,-0.3053
ENSG00000143322,ABL2,15,-1.6530,39,-0.3195,58,0.73525
ENSG00000169905,TOR1AIP2,150,1.10756,56,-0.7937,83,0.16044
ENSG00000143337,TOR1AIP1,15,-1.6414,39,-0.3231,57,0.73703
ENSG00000135837,CEP350,15,-2.0548,46,-0.5821,83,1.04366
ENSG00000116260,QSOX1,15,-2.9235,128,0.52829,107,0.02129
ENSG00000230124,ACBD6,15,-0.5241,15,-0.7131,28,0.85941
ENSG00000143324,XPR1,153,1.47381,54,-0.4513,55,-0.4263
ENSG00000135823,STX6,15,-1.3841,39,0.09414,42,0.28550
ENSG00000198216,CACNA1E,15,-1.4796,49,0.60983,37,-0.2188
ENSG00000135821,GLUL,958,0.45157,267,-2.0382,1133,1.48299
ENSG00000135824,RGS8,15,-0.7968,23,-0.2708,31,0.51946
ENSG00000135829,DHX9,150,0.87806,91,0.05559,72,-0.5131
ENSG00000157064,NMNAT2,15,-3.1236,179,1.22323,92,-0.6700
ENSG00000116698,SMG7,154,2.42873,21,-1.4292,35,-0.4540
ENSG00000162704,ARPC5,710,2.23411,175,-0.4777,127,-1.1512
ENSG00000143344,RGL1,15,-1.6732,46,0.00601,53,0.41897
ENSG00000198756,COLGALT2,15,-1.3406,35,-0.0826,43,0.45253
ENSG00000198860,TSEN15,15,-1.3913,40,0.15003,41,0.23110
ENSG00000116667,C1orf21,15,-1.8056,61,0.56280,47,-0.1210
ENSG00000116406,EDEM3,15,-0.8074,26,0.09371,27,0.16481
ENSG00000121481,RNF2,15,-0.8381,32,0.56367,23,-0.3061
ENSG00000121486,TRMT1L,15,-1.0508,29,-0.0669,34,0.38014
ENSG00000116679,IVNS1ABP,15,-1.6215,36,-0.4558,59,0.86233
ENSG00000047410,TPR,15,-2.3561,50,-0.8446,109,1.33049
ENSG00000157181,ODR4,15,-0.6458,25,0.24705,23,-0.0319
ENSG00000162670,BRINP3,155,2.41826,31,-0.7584,26,-1.0521
ENSG00000116741,RGS2,15,-2.2925,98,1.07423,54,-0.5862
ENSG00000116750,UCHL5,15,-2.4771,98,0.64733,74,-0.1325
ENSG00000116747,RO60,15,-1.3970,20,-1.3202,61,1.62811
ENSG00000023572,GLRX2,15,-1.5719,52,0.55649,40,-0.1490
ENSG00000134371,CDC73,152,2.13950,37,-0.5997,32,-0.9050
ENSG00000162630,B3GALT2,435,3.67229,39,-1.4975,29,-2.0195
ENSG00000177888,ZBTB41,15,-1.4128,47,0.56046,35,-0.1798
ENSG00000151414,NEK7,15,-2.5523,111,0.89218,71,-0.3746
ENSG00000162702,ZNF281,15,-0.9247,23,-0.4024,35,0.67673
ENSG00000118200,CAMSAP2,15,-3.6146,206,0.53067,175,0.05449
ENSG00000116852,KIF21B,15,-1.3728,49,0.82649,31,-0.4620
ENSG00000116857,TMEM9,15,-3.5964,232,0.96376,145,-0.3822
ENSG00000174307,PHLDA3,148,0.37448,116,-0.0531,113,-0.1130
ENSG00000159176,CSRP1,104,-1.7012,123,-1.9205,557,2.22057
ENSG00000134369,NAV1,15,-1.9818,34,-1.1294,89,1.55507
ENSG00000198700,IPO9,15,-2.0090,65,0.36438,59,0.10525
ENSG00000198892,SHISA4,428,1.57310,149,-0.3887,138,-0.5735
ENSG00000134375,TIMM17A,148,-0.0743,207,0.86425,105,-0.8936
ENSG00000170075,GPR37L1,283,0.92882,41,-2.6734,256,1.51932
ENSG00000143862,ARL8A,424,0.84140,257,-0.0072,216,-0.4224
ENSG00000077152,UBE2T,15,-1.0573,46,1.33634,18,-1.0805
ENSG00000077157,PPP1R12B,15,-1.6765,50,0.23462,49,0.19195
ENSG00000143858,SYT2,292,1.60385,143,0.56063,48,-1.8327
ENSG00000183155,RABIF,15,-1.2544,36,0.12484,37,0.23137
ENSG00000117153,KLHL12,15,-1.8860,79,1.31242,36,-0.8861
ENSG00000159346,ADIPOR1,152,1.24391,52,-0.8009,76,0.07257
ENSG00000159348,CYB5R1,293,0.94349,241,1.14524,63,-1.9937
ENSG00000163444,TMEM183A,150,0.80116,86,-0.1982,86,-0.2012
ENSG00000143847,PPFIA4,15,-1.4017,50,0.82621,31,-0.4563
ENSG00000163485,ADORA1,15,-1.6824,15,-2.2072,84,2.45987
ENSG00000058668,ATP2B4,144,-0.9649,398,1.31126,164,-1.0781
ENSG00000182004,SNRPE,15,-2.2235,82,0.63052,62,-0.1398
ENSG00000143850,PLEKHA6,150,0.75133,104,0.23181,73,-0.6236
ENSG00000158615,PPP1R15B,15,-0.9466,28,-0.0211,31,0.31194
ENSG00000198625,MDM4,15,-1.1178,23,-0.6698,43,0.97295
ENSG00000170382,LRRN2,15,-1.7542,65,0.88300,40,-0.4567
ENSG00000163531,NFASC,15,-3.4135,182,0.57686,149,-0.0005
ENSG00000184144,CNTN2,15,-3.7653,70,-2.0167,353,2.56724
ENSG00000117222,RBBP5,154,2.55917,28,-0.8055,23,-1.1735
ENSG00000133059,DSTYK,15,-2.5789,81,-0.1036,105,0.62733
ENSG00000133069,TMCC2,15,-2.2734,54,-0.5726,96,1.05911
ENSG00000162873,KLHDC8A,15,-1.6829,56,0.55084,44,-0.1263
ENSG00000117266,CDK18,15,-2.5711,16,-3.0879,169,3.38905
ENSG00000174514,MFSD4A,15,-1.3793,45,0.52487,35,-0.1493
ENSG00000069275,NUCKS1,674,0.61088,308,-0.9457,574,0.58961
ENSG00000117280,RAB29,15,-0.8365,28,0.23116,26,0.03420
ENSG00000133065,SLC41A1,154,2.25024,29,-0.9996,35,-0.6265
ENSG00000266028,SRGAP2,15,-1.7475,52,0.21279,52,0.22385
ENSG00000162889,MAPKAPK2,152,1.81657,28,-1.4386,58,0.12784
ENSG00000123836,PFKFB2,15,-0.8641,24,-0.2847,32,0.54943
ENSG00000196352,CD55,152,0.83258,126,0.94632,44,-1.5775
ENSG00000117335,CD46,15,-2.5463,115,1.03232,66,-0.5183
ENSG00000076356,PLXNA2,15,-1.6493,52,0.40185,45,0.01978
ENSG00000008118,CAMK1G,15,-1.4019,67,2.11776,15,-1.8810
ENSG00000117597,UTP25,15,-0.6971,28,0.44981,22,-0.2254
ENSG00000143469,SYT14,15,-0.9061,30,0.25931,27,0.02261
ENSG00000117625,RCOR3,15,-1.6440,41,-0.2152,56,0.63228
ENSG00000170385,SLC30A1,15,-0.6469,21,-0.2465,27,0.45665
ENSG00000123684,LPGAT1,15,-2.2719,82,0.52833,67,-0.0314
ENSG00000066027,PPP2R5A,15,-1.4844,26,-0.9315,60,1.29003
ENSG00000065600,PACC1,15,-1.4778,18,-1.6388,68,1.92743
ENSG00000117691,NENF,135,-0.6216,181,-0.2532,235,0.45611
ENSG00000117697,NSL1,15,-1.5499,38,-0.2534,53,0.65504
ENSG00000203705,TATDN3,15,-0.9862,32,0.25465,29,0.04583
ENSG00000162769,FLVCR1,15,-1.7467,73,1.38463,31,-0.9850
ENSG00000136643,RPS6KC1,294,3.22747,41,-0.8799,21,-2.0955
ENSG00000143499,SMYD2,15,-1.4578,45,0.33510,40,0.05683
ENSG00000136636,KCTD3,15,-1.1700,13,-1.9015,57,2.07342
ENSG00000196482,ESRRG,15,-0.9349,25,-0.2991,34,0.58012
ENSG00000067533,RRP15,15,-0.7230,21,-0.3742,30,0.59951
ENSG00000143353,LYPLAL1,15,-1.3712,35,-0.1343,45,0.50866
ENSG00000136628,EPRS,15,-2.6491,88,-0.0038,107,0.53398
ENSG00000067704,IARS2,15,-1.8009,62,0.62959,46,-0.1897
ENSG00000118873,RAB3GAP2,290,1.61788,109,-0.1539,79,-0.8700
ENSG00000116141,MARK1,294,2.36184,70,-0.4179,44,-1.3865
ENSG00000154305,MIA3,432,2.35625,86,-0.8153,82,-0.9197
ENSG00000186063,AIDA,150,0.80021,88,-0.1271,83,-0.2724
ENSG00000162819,BROX,15,-1.6954,57,0.62391,43,-0.1989
ENSG00000143502,SUSD4,15,-1.8473,68,0.85972,43,-0.4193
ENSG00000162909,CAPN2,15,-1.6262,41,-0.1896,54,0.60458
ENSG00000143514,TP53BP2,15,-1.4511,25,-0.9840,59,1.33262
ENSG00000143756,FBXO28,15,-1.3980,37,-0.0507,44,0.43133
ENSG00000143753,DEGS1,15,-2.8377,140,1.01751,82,-0.4796
ENSG00000143771,CNIH4,15,-1.5322,52,0.67328,37,-0.2751
ENSG00000162923,WDR26,15,-2.0040,72,0.66204,53,-0.1965
ENSG00000154380,ENAH,15,-3.0799,109,-0.1987,153,0.75621
ENSG00000143742,SRP9,566,1.14523,243,-0.4330,269,-0.1952
ENSG00000143819,EPHX1,144,0.32966,75,-1.0055,153,0.78348
ENSG00000196187,TMEM63A,15,-1.9156,6,-3.8196,111,3.73746
ENSG00000143811,PYCR2,15,-2.4180,107,1.08102,59,-0.5803
ENSG00000143751,SDE2,15,-0.5834,23,0.12811,23,0.07046
ENSG00000163041,H3F3A,418,0.97990,99,-1.7855,325,0.99082
ENSG00000182827,ACBD3,15,-1.9362,64,0.47143,54,-0.0114
ENSG00000143799,PARP1,283,0.92246,120,-0.7303,178,0.22451
ENSG00000143772,ITPKB,426,1.87648,35,-2.7858,197,0.79630
ENSG00000143801,PSEN2,15,-1.5101,45,0.27421,43,0.12673
ENSG00000163050,COQ8A,15,-1.2667,40,0.37350,34,-0.0161
ENSG00000143776,CDC42BPA,288,1.35800,114,-0.3527,110,-0.4325
ENSG00000143740,SNAP47,15,-1.4372,56,1.11272,28,-0.7511
ENSG00000143761,ARF1,15,-4.6731,492,1.00447,303,-0.3904
ENSG00000143793,C1orf35,154,2.90528,17,-1.5321,23,-0.9022
ENSG00000162910,MRPL55,150,0.74238,90,-0.1564,88,-0.2079
ENSG00000143774,GUK1,418,0.24848,392,0.23491,312,-0.3490
ENSG00000198835,GJC2,15,-1.6810,13,-2.3741,86,2.59727
ENSG00000168159,RNF187,555,-0.0242,583,0.09017,546,-0.0810
ENSG00000116574,RHOU,15,-1.6913,22,-1.5407,78,1.88440
ENSG00000168118,RAB4A,571,2.22873,122,-0.7804,120,-0.8135
ENSG00000154429,CCSAP,15,-1.1811,29,-0.2903,41,0.62481
ENSG00000069248,NUP133,15,-1.1145,32,0.02750,35,0.30036
ENSG00000143641,GALNT2,15,-1.5770,61,1.09704,31,-0.7088
ENSG00000177614,PGBD5,15,-1.6585,50,0.27629,48,0.14756
ENSG00000135744,AGT,138,-0.5005,93,-1.5033,297,1.53562
ENSG00000119280,C1orf198,15,-1.8550,7,-3.6316,105,3.59024
ENSG00000173409,ARV1,15,-1.0337,31,0.08378,32,0.22743
