Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to7,Feature log2 fold change topic 5to7
ENSG00000156642,NPTN,467,0.61549,471,1.09286,138,-1.7604
ENSG00000067221,STOML1,467,1.81116,209,0.38872,57,-2.2582
ENSG00000178741,COX5A,467,0.25256,506,0.63867,278,-0.8372
ENSG00000198794,SCAMP5,467,0.60725,467,1.04529,146,-1.6768
ENSG00000117906,RCN2,467,0.36310,574,1.30973,152,-1.8398
ENSG00000140391,TSPAN3,467,-0.1867,758,1.12788,306,-1.1606
ENSG00000166411,IDH3A,467,1.84285,180,0.02321,80,-1.6459
ENSG00000140403,DNAJA4,467,0.93428,353,0.69306,135,-1.4928
ENSG00000166426,CRABP1,467,2.01645,85,-1.3940,145,-0.3204
ENSG00000041357,PSMA4,467,1.19371,259,0.18397,149,-1.0645
ENSG00000185787,MORF4L1,467,-1.0902,1269,0.94632,722,-0.5653
ENSG00000172379,ARNT2,467,2.00258,138,-0.4473,95,-1.2108
ENSG00000182774,RPS17,467,-0.0098,357,-0.6380,584,0.60439
ENSG00000166503,HDGFL3,467,1.37229,186,-0.4071,174,-0.5591
ENSG00000182768,NGRN,467,0.12963,521,0.50646,333,-0.6070
ENSG00000185518,SV2B,467,1.83866,218,0.54897,43,-2.7024
ENSG00000272888,LINC01578,467,2.00185,81,-1.4977,151,-0.2312
ENSG00000173575,CHD2,467,2.32425,73,-1.4550,113,-0.6050
ENSG00000182253,SYNM,467,1.94406,123,-0.7385,119,-0.8131
ENSG00000184277,TM2D3,467,1.94968,173,0.03845,68,-1.8397
ENSG00000161981,SNRNP25,467,1.83236,169,-0.1415,93,-1.3874
ENSG00000242173,ARHGDIG,467,0.81033,416,1.02346,117,-1.8732
ENSG00000086504,MRPL28,467,1.92143,151,-0.3087,95,-1.2809
ENSG00000103266,STUB1,467,0.94597,326,0.46464,159,-1.1825
ENSG00000103260,METRN,467,0.96191,131,-1.5293,349,0.69685
ENSG00000007516,BAIAP3,467,1.15398,344,0.98964,75,-2.3124
ENSG00000138834,MAPK8IP3,467,0.86438,413,1.10596,100,-2.0906
ENSG00000063854,HAGH,467,1.88149,164,-0.1686,89,-1.4165
ENSG00000140990,NDUFB10,467,0.56393,377,0.29380,255,-0.6504
ENSG00000140988,RPS2,467,-0.4919,583,-0.1928,732,0.40265
ENSG00000127561,SYNGR3,467,0.38386,569,1.32117,147,-1.8795
ENSG00000184207,PGP,467,1.41157,268,0.58619,82,-1.9432
ENSG00000205937,RNPS1,467,1.52428,179,-0.3361,145,-0.7851
ENSG00000167972,ABCA3,467,1.82829,215,0.50180,47,-2.5552
ENSG00000185883,ATP6V0C,467,-1.5913,2142,1.77914,676,-1.3496
ENSG00000167978,SRRM2,467,1.70352,147,-0.5925,140,-0.6990
ENSG00000103363,ELOB,467,-0.2208,632,0.45846,457,-0.3691
ENSG00000103145,HCFC1R1,467,0.57108,446,0.80911,183,-1.2984
ENSG00000126602,TRAP1,467,1.90637,190,0.23934,59,-2.1346
ENSG00000103415,HMOX2,467,1.81017,166,-0.2051,100,-1.2719
ENSG00000089486,CDIP1,467,0.99523,328,0.56340,140,-1.3697
ENSG00000067836,ROGDI,467,1.33034,236,0.11349,135,-1.1185
ENSG00000183044,ABAT,467,0.73222,402,0.76497,160,-1.3873
ENSG00000182108,DEXI,467,1.99172,127,-0.6408,108,-0.9719
ENSG00000171490,RSL1D1,467,1.93114,134,-0.5759,111,-0.9714
ENSG00000166780,BMERB1,467,1.12366,316,0.64935,112,-1.6482
ENSG00000134419,RPS15A,467,-0.0103,359,-0.6252,582,0.59331
ENSG00000170540,ARL6IP1,467,-0.6361,1098,1.51838,355,-1.4045
ENSG00000006007,GDE1,467,1.88372,165,-0.1419,87,-1.4574
ENSG00000103540,CCP110,467,2.44975,57,-1.8109,113,-0.4951
ENSG00000167191,GPRC5B,467,0.40197,271,-0.7140,436,0.44829
ENSG00000140740,UQCRC2,467,1.13458,276,0.26934,149,-1.1140
ENSG00000004779,NDUFAB1,467,0.52288,478,0.95554,172,-1.4600
ENSG00000166501,PRKCB,467,2.25982,87,-1.1868,108,-0.7507
ENSG00000090905,TNRC6A,467,1.85321,115,-0.9528,143,-0.5105
ENSG00000178952,TUFM,467,2.08752,139,-0.3387,80,-1.4697
ENSG00000103502,CDIPT,467,1.51415,224,0.21517,102,-1.4785
ENSG00000174938,SEZ6L2,467,-0.1925,762,1.13638,306,-1.1679
ENSG00000149932,TMEM219,467,1.55106,209,0.07686,109,-1.3265
ENSG00000090238,YPEL3,467,1.20760,289,0.50681,115,-1.5300
ENSG00000102882,MAPK3,467,1.27324,229,-0.0375,157,-0.8722
ENSG00000099365,STX1B,467,1.20173,283,0.43631,123,-1.4177
ENSG00000089280,FUS,467,1.32841,275,0.53871,96,-1.7383
ENSG00000069329,VPS35,467,-0.1224,832,1.70121,185,-1.9985
ENSG00000129636,ITFG1,467,1.09221,346,0.89986,91,-2.0361
ENSG00000083799,CYLD,467,2.19084,113,-0.7020,91,-1.1521
ENSG00000166971,AKTIP,467,2.01045,132,-0.5290,99,-1.1221
ENSG00000140718,FTO,467,1.74714,166,-0.2772,112,-1.1018
ENSG00000103546,SLC6A2,467,0.57397,575,1.87415,53,-3.3633
ENSG00000087258,GNAO1,467,0.06555,574,0.68917,319,-0.7791
ENSG00000159461,AMFR,467,1.62886,226,0.37976,76,-1.9140
ENSG00000167005,NUDT21,467,1.68688,171,-0.2658,119,-1.0446
ENSG00000087250,MT3,467,-1.9765,1579,-0.0999,2101,0.69097
ENSG00000125148,MT2A,467,-0.6689,411,-1.1645,1075,1.33623
ENSG00000169715,MT1E,467,0.32496,141,-2.0092,605,1.43831
ENSG00000205364,MT1M,467,2.00017,66,-1.8566,166,-0.0009
ENSG00000187193,MT1X,467,1.09840,106,-1.7716,330,0.74483
ENSG00000051108,HERPUD1,467,1.96441,136,-0.5077,103,-1.0897
ENSG00000172775,FAM192A,467,2.10217,92,-1.1996,125,-0.5629
ENSG00000102934,PLLP,467,1.98322,72,-1.7354,164,-0.0568
ENSG00000205336,ADGRG1,467,2.23307,59,-1.8924,139,-0.2144
ENSG00000103034,NDRG4,467,-0.7609,1290,1.93316,294,-1.8802
ENSG00000125166,GOT2,467,1.36276,286,0.71608,76,-2.1103
ENSG00000135720,DYNC1LI2,467,0.53360,290,-0.3978,355,0.08398
ENSG00000166595,CIAO2B,467,1.90588,152,-0.3230,97,-1.2421
ENSG00000168701,TMEM208,467,1.92098,157,-0.2208,89,-1.3982
ENSG00000159713,TPPP3,467,1.22447,279,0.43041,120,-1.4359
ENSG00000159720,ATP6V0D1,467,0.08285,678,1.32712,204,-1.6123
ENSG00000102898,NUTF2,467,1.67254,194,0.02728,98,-1.4123
ENSG00000132612,VPS4A,467,1.69070,189,-0.0180,100,-1.3719
ENSG00000223496,EXOSC6,467,1.98687,137,-0.4750,98,-1.1568
ENSG00000090861,AARS,467,1.22123,308,0.72471,92,-1.9065
ENSG00000172137,CALB2,467,0.05684,581,0.71297,317,-0.8018
ENSG00000103035,PSMD7,467,1.31260,249,0.23849,126,-1.2655
ENSG00000090863,GLG1,467,1.42165,191,-0.2934,157,-0.7278
ENSG00000103089,FA2H,467,1.79232,117,-0.9702,152,-0.4328
ENSG00000153774,CFDP1,467,2.04157,140,-0.3679,86,-1.3650
ENSG00000034713,GABARAPL2,467,-0.0535,573,0.46496,397,-0.4592
ENSG00000166848,TERF2IP,467,-0.3527,877,1.30872,316,-1.2921
ENSG00000152910,CNTNAP4,467,2.20602,63,-1.7903,138,-0.2479
ENSG00000171724,VAT1L,467,0.26741,625,1.43813,151,-1.9485
ENSG00000140905,GCSH,467,2.15644,96,-1.0578,112,-0.7468
ENSG00000153815,CMIP,467,1.35207,290,0.73659,76,-2.1328
ENSG00000230989,HSBP1,467,0.46880,451,0.66473,224,-1.0242
ENSG00000103160,HSDL1,467,1.63587,232,0.46010,68,-2.0765
ENSG00000103187,COTL1,467,1.80016,161,-0.2853,106,-1.1562
ENSG00000135709,KIAA0513,467,2.03574,167,0.04752,60,-2.0055
ENSG00000131143,COX4I1,467,-1.4839,1702,1.08585,913,-0.6094
ENSG00000140941,MAP1LC3B,467,0.23993,518,0.68783,273,-0.8878
ENSG00000167515,TRAPPC2L,467,1.36173,221,-0.0200,142,-0.9838
ENSG00000167522,ANKRD11,467,1.80767,114,-1.0090,152,-0.4147
ENSG00000167526,RPL13,467,-1.4487,975,-0.4152,1578,0.89548
ENSG00000141002,TCF25,467,0.68085,399,0.64883,183,-1.1797
ENSG00000258947,TUBB3,467,-1.0517,1543,1.89831,396,-1.6859
ENSG00000159842,ABR,467,1.64529,181,-0.1783,117,-1.1037
ENSG00000108953,YWHAE,467,-0.5251,665,0.08352,681,0.14534
ENSG00000167193,CRK,467,1.74322,169,-0.2373,110,-1.1468
ENSG00000174238,PITPNA,467,1.61511,209,0.15241,95,-1.5192
ENSG00000007168,PAFAH1B1,467,0.11166,625,1.07649,239,-1.2898
ENSG00000142507,PSMB6,467,1.12122,249,-0.0121,180,-0.7568
ENSG00000108528,SLC25A11,467,1.69998,201,0.14522,86,-1.6273
ENSG00000108518,PFN1,467,0.77706,289,-0.0940,256,-0.3828
ENSG00000029725,RABEP1,467,1.92952,116,-0.8808,129,-0.6575
ENSG00000108561,C1QBP,467,1.52283,254,0.57634,71,-2.1074
ENSG00000219200,RNASEK,467,-0.5442,983,1.29088,380,-1.1687
ENSG00000072778,ACADVL,467,1.78105,184,0.00982,88,-1.5352
ENSG00000170296,GABARAP,467,-0.3503,710,0.57108,481,-0.4315
ENSG00000132507,EIF5A,467,1.21119,261,0.22359,142,-1.1340
ENSG00000174282,ZBTB4,467,1.93439,164,-0.1139,80,-1.5713
ENSG00000161960,EIF4A1,467,0.66041,383,0.49223,207,-0.9609
ENSG00000129245,FXR2,467,1.73720,204,0.23216,76,-1.8273
ENSG00000129244,ATP1B2,467,1.34488,160,-0.7628,207,-0.1936
ENSG00000183011,NAA38,467,0.68630,295,-0.1669,286,-0.2422
ENSG00000220205,VAMP2,467,-0.4970,849,0.85500,470,-0.6808
ENSG00000161970,RPL26,467,-0.8694,576,-0.7468,1133,1.04537
ENSG00000133026,MYH10,467,2.07648,134,-0.4394,87,-1.3191
ENSG00000065559,MAP2K4,467,1.50884,248,0.49240,79,-1.9255
ENSG00000109099,PMP22,467,1.05151,183,-0.7954,268,0.07592
ENSG00000141027,NCOR1,467,1.47594,166,-0.5558,170,-0.5072
ENSG00000170315,UBB,467,-2.2212,2872,1.21887,1489,-0.6086
ENSG00000175061,SNHG29,467,0.99227,226,-0.4017,243,-0.2371
ENSG00000133030,MPRIP,467,1.79731,130,-0.7531,138,-0.6377
ENSG00000175662,TOM1L2,467,1.95390,146,-0.3656,95,-1.2502
ENSG00000091542,ALKBH5,467,1.76754,195,0.14340,79,-1.7251
ENSG00000124422,USP22,467,0.35548,497,0.76858,233,-1.0694
ENSG00000256618,MTRNR2L1,467,1.04427,87,-2.1648,366,1.00551
ENSG00000109046,WSB1,467,2.11859,64,-1.8419,151,-0.1273
ENSG00000109107,ALDOC,467,-1.3379,1691,1.44305,673,-1.0406
ENSG00000198242,RPL23A,467,-0.2843,434,-0.5732,705,0.67240
ENSG00000132589,FLOT2,467,1.90085,151,-0.3296,98,-1.2271
ENSG00000063015,SEZ6,467,1.62684,250,0.68679,51,-2.5542
ENSG00000160551,TAOK1,467,1.84329,131,-0.6963,128,-0.7435
ENSG00000126653,NSRP1,467,2.26934,51,-2.1090,142,-0.1317
ENSG00000126861,OMG,467,1.46283,194,-0.2117,144,-0.8617
ENSG00000126860,EVI2A,467,1.83733,109,-1.0766,152,-0.3875
ENSG00000131242,RAB11FIP4,467,2.11522,132,-0.4299,82,-1.3852
ENSG00000172301,COPRS,467,1.04167,276,0.14199,178,-0.8647
ENSG00000006125,AP2B1,467,0.94676,314,0.35725,171,-1.0429
ENSG00000278311,GGNBP2,467,1.74994,158,-0.3880,119,-0.9728
ENSG00000277363,SRCIN1,467,2.46274,76,-1.2801,92,-0.9104
ENSG00000277791,PSMB3,467,1.35479,234,0.12709,130,-1.1632
ENSG00000276293,PIP4K2B,467,1.91435,142,-0.4542,105,-1.0909
ENSG00000125691,RPL23,467,-0.1044,450,-0.2416,554,0.28598
ENSG00000108298,RPL19,467,-0.6857,581,-0.4781,923,0.74033
ENSG00000108344,PSMD3,467,2.02512,173,0.13172,55,-2.1477
ENSG00000126351,THRA,467,1.21095,207,-0.3473,196,-0.4735
ENSG00000108349,CASC3,467,2.04266,111,-0.8607,115,-0.8032
ENSG00000173812,EIF1,467,-0.9357,1047,0.63638,742,-0.2815
ENSG00000131473,ACLY,467,1.25228,305,0.74503,87,-1.9894
ENSG00000173786,CNP,467,-0.5245,450,-0.8069,895,0.97667
ENSG00000168259,DNAJC7,467,1.45941,227,0.17896,112,-1.3565
ENSG00000108774,RAB5C,467,1.87522,145,-0.4516,109,-1.0464
ENSG00000033627,ATP6V0A1,467,-0.0036,650,0.96924,287,-1.0746
ENSG00000183978,COA3,467,1.60502,182,-0.2122,125,-1.0155
ENSG00000131469,RPL27,467,-0.3761,517,-0.3044,696,0.46327
ENSG00000108828,VAT1,467,0.37279,631,1.76831,91,-2.6950
ENSG00000108830,RND2,467,1.52863,133,-0.9590,190,-0.1886
ENSG00000108861,DUSP3,467,2.01144,147,-0.2845,84,-1.4362
ENSG00000141349,G6PC3,467,1.50650,240,0.39188,88,-1.7468
ENSG00000108309,RUNDC3A,467,0.78129,364,0.53011,180,-1.1135
ENSG00000030582,GRN,467,1.93645,142,-0.4438,102,-1.1309
ENSG00000131095,GFAP,467,-3.6131,1394,-2.4573,10052,3.11225
ENSG00000136448,NMT1,467,2.13678,96,-1.0735,115,-0.7103
ENSG00000186868,MAPT,467,-0.1674,737,1.06813,313,-1.0977
ENSG00000073969,NSF,467,-0.7863,1341,2.06420,271,-2.0467
ENSG00000141279,NPEPPS,467,1.17152,294,0.50864,120,-1.4891
ENSG00000108424,KPNB1,467,1.02615,258,-0.0484,200,-0.6314
ENSG00000082641,NFE2L1,467,1.15583,274,0.27625,145,-1.1451
ENSG00000159199,ATP5MC1,467,1.21495,243,0.03934,159,-0.9064
ENSG00000159202,UBE2Z,467,1.52510,227,0.25421,97,-1.5521
ENSG00000167085,PHB,467,1.90352,176,0.03790,73,-1.7636
ENSG00000108826,MRPL27,467,2.05032,154,-0.1458,71,-1.6995
ENSG00000154945,ANKRD40,467,1.96576,74,-1.6937,165,-0.0655
ENSG00000108848,LUC7L3,467,1.13477,134,-1.3124,291,0.41588
ENSG00000008294,SPAG9,467,1.45895,197,-0.1784,142,-0.8963
ENSG00000239672,NME1,467,1.17495,268,0.24797,145,-1.1279
ENSG00000243678,NME2,467,0.34080,468,0.55053,270,-0.7919
ENSG00000181610,MRPS23,467,2.12562,132,-0.4272,81,-1.4035
ENSG00000264364,DYNLL2,467,-0.3705,789,0.86865,420,-0.7538
ENSG00000108387,SEPTIN4,467,0.49611,267,-0.6279,395,0.31649
ENSG00000108395,TRIM37,467,1.54438,226,0.27735,93,-1.6146
ENSG00000141367,CLTC,467,-0.5780,1015,1.33356,381,-1.2042
ENSG00000062716,VMP1,467,2.09968,142,-0.2862,75,-1.5625
ENSG00000008283,CYB561,467,0.83000,455,1.42432,70,-2.7020
ENSG00000108588,CCDC47,467,2.00777,125,-0.6592,107,-0.9711
ENSG00000198231,DDX42,467,1.91863,129,-0.6591,117,-0.8666
ENSG00000087191,PSMC5,467,0.49365,392,0.29021,271,-0.5965
ENSG00000266402,SNHG25,467,2.13147,55,-2.0988,158,0.00220
ENSG00000108654,DDX5,467,0.49604,409,0.41601,253,-0.7426
ENSG00000154229,PRKCA,467,1.99324,129,-0.6057,105,-1.0126
ENSG00000197170,PSMD12,467,1.36731,256,0.38405,106,-1.5431
ENSG00000171634,BPTF,467,2.03634,75,-1.6249,152,-0.1799
ENSG00000108946,PRKAR1A,467,-0.3777,841,1.08175,374,-0.9995
ENSG00000180616,SSTR2,467,1.95957,214,0.65674,25,-3.4333
ENSG00000172809,RPL38,467,-0.9771,649,-0.6392,1192,0.98146
ENSG00000141540,TTYH2,467,1.88832,84,-1.5180,167,-0.1046
ENSG00000180901,KCTD2,467,1.93093,163,-0.1202,81,-1.5568
ENSG00000167863,ATP5PD,467,1.05852,243,-0.1503,205,-0.5479
ENSG00000189159,JPT1,467,1.26218,306,0.77097,83,-2.0533
ENSG00000188612,SUMO2,467,1.09598,233,-0.2102,204,-0.5161
ENSG00000125445,MRPS7,467,1.81306,174,-0.0848,91,-1.4411
ENSG00000177885,GRB2,467,1.65812,196,0.03604,99,-1.4058
ENSG00000132475,H3F3B,467,0.53730,257,-0.6650,387,0.32338
ENSG00000132471,WBP2,467,-0.1047,658,0.80151,347,-0.8126
ENSG00000182534,MXRA7,467,0.76025,382,0.64289,170,-1.2443
ENSG00000161547,SRSF2,467,1.78096,148,-0.5004,123,-0.8812
ENSG00000035862,TIMP2,467,0.04485,618,0.89052,288,-1.0079
ENSG00000108679,LGALS3BP,467,1.09179,309,0.52872,129,-1.4261
ENSG00000181409,AATK,467,1.26185,217,-0.1849,173,-0.6927
ENSG00000224877,NDUFAF8,467,1.84573,95,-1.3407,165,-0.1885
ENSG00000184009,ACTG1,467,-1.9401,2607,1.61014,982,-1.0763
ENSG00000262814,MRPL12,467,1.79665,179,-0.0354,89,-1.4899
ENSG00000225663,MCRIP1,467,1.45413,161,-0.6411,179,-0.4039
ENSG00000185624,P4HB,467,1.43665,254,0.45689,91,-1.7545
ENSG00000141522,ARHGDIA,467,0.59251,424,0.68420,196,-1.1495
ENSG00000141552,ANAPC11,467,1.87371,88,-1.4530,166,-0.1352
ENSG00000169738,DCXR,467,1.71067,125,-0.9169,160,-0.3979
ENSG00000169727,GPS1,467,1.96672,155,-0.2108,83,-1.4763
ENSG00000169710,FASN,467,1.17205,267,0.22790,148,-1.0987
ENSG00000101557,USP14,467,1.81021,175,-0.0755,91,-1.4505
ENSG00000118680,MYL12B,467,0.79082,334,0.30453,205,-0.8395
ENSG00000082397,EPB41L3,467,0.47765,500,1.02581,171,-1.5195
ENSG00000173482,PTPRM,467,1.82260,208,0.39200,55,-2.2882
ENSG00000178127,NDUFV2,467,1.43909,239,0.29153,105,-1.4952
ENSG00000101745,ANKRD12,467,0.61195,305,-0.1870,307,-0.1709
ENSG00000017797,RALBP1,467,1.99459,122,-0.7115,112,-0.8994
ENSG00000168461,RAB31,467,2.23371,86,-1.2202,112,-0.6920
ENSG00000101558,VAPA,467,0.64626,406,0.64511,190,-1.1444
ENSG00000134265,NAPG,467,1.75702,198,0.17979,78,-1.7693
ENSG00000101654,RNMT,467,1.81591,200,0.27001,65,-2.0282
ENSG00000141447,OSBPL1A,467,2.04155,117,-0.7681,110,-0.8955
ENSG00000171885,AQP4,467,0.78260,80,-2.5314,463,1.38713
ENSG00000134769,DTNA,467,1.08454,198,-0.5875,242,-0.1344
ENSG00000166974,MAPRE2,467,0.80415,316,0.16702,219,-0.6893
ENSG00000141425,RPRD1A,467,1.80573,127,-0.8064,140,-0.5955
ENSG00000134779,TPGS2,467,1.31775,254,0.29892,120,-1.3560
ENSG00000101489,CELF4,467,0.01124,556,0.48961,372,-0.5209
ENSG00000132872,SYT4,467,-0.2969,902,1.57926,246,-1.6855
ENSG00000152234,ATP5F1A,467,-0.7836,1236,1.63950,373,-1.4840
ENSG00000167220,HDHD2,467,2.17806,108,-0.8166,98,-1.0096
ENSG00000134030,CTIF,467,2.19542,141,-0.2114,62,-1.8322
ENSG00000177576,C18orf32,467,0.67972,387,0.55566,196,-1.0572
ENSG00000265681,RPL17,467,-1.2617,1083,0.13563,1159,0.31850
ENSG00000091164,TXNL1,467,1.52077,233,0.32669,92,-1.6602
ENSG00000091157,WDR7,467,1.52495,245,0.46997,79,-1.9104
ENSG00000134440,NARS,467,1.33390,265,0.44084,105,-1.5878
ENSG00000166562,SEC11C,467,0.44732,435,0.51634,250,-0.8260
ENSG00000119541,VPS4B,467,1.74837,164,-0.2982,113,-1.0776
ENSG00000133313,CNDP2,467,1.98380,132,-0.5494,103,-1.0650
ENSG00000150656,CNDP1,467,0.93108,200,-0.7435,290,0.12247
ENSG00000197971,MBP,467,-4.0702,3178,-1.5824,12535,2.32561
ENSG00000141759,TXNL4A,467,1.21417,205,-0.3703,197,-0.4528
ENSG00000172270,BSG,467,0.45335,403,0.30675,279,-0.5874
ENSG00000099822,HCN2,467,2.20989,111,-0.7366,91,-1.1374
ENSG00000099864,PALM,467,2.00031,106,-1.0037,127,-0.6215
ENSG00000182087,TMEM259,467,1.79235,166,-0.2305,103,-1.2162
ENSG00000099817,POLR2E,467,1.23711,242,0.05843,154,-0.9516
ENSG00000167468,GPX4,467,-0.7170,1002,0.95006,535,-0.6971
ENSG00000099624,ATP5F1D,467,0.33022,399,0.09016,344,-0.2739
ENSG00000099622,CIRBP,467,0.17724,409,-0.0693,417,-0.0234
ENSG00000115286,NDUFS7,467,0.68984,344,0.23139,235,-0.6731
ENSG00000130005,GAMT,467,1.90001,149,-0.3652,101,-1.1812
ENSG00000115268,RPS15,467,-0.9422,692,-0.4496,1105,0.79636
ENSG00000127540,UQCR11,467,-0.3551,676,0.41771,519,-0.2652
ENSG00000129968,ABHD17A,467,2.02262,92,-1.2585,138,-0.4302
ENSG00000065000,AP3D1,467,1.43719,188,-0.3189,157,-0.7154
ENSG00000104904,OAZ1,467,-0.5323,901,0.98402,451,-0.8119
ENSG00000130332,LSM7,467,1.98546,111,-0.9122,124,-0.6893
ENSG00000099800,TIMM13,467,1.49310,200,-0.1025,131,-1.0242
ENSG00000176533,GNG7,467,2.15467,85,-1.2977,124,-0.5402
ENSG00000104969,SGTA,467,2.03030,117,-0.7783,111,-0.8717
ENSG00000104964,TLE5,467,-0.1685,570,0.25677,480,-0.1804
ENSG00000141905,NFIC,467,1.70775,110,-1.1682,175,-0.1863
ENSG00000167654,ATCAY,467,1.29598,264,0.37617,116,-1.4419
ENSG00000167658,EEF2,467,-0.4683,692,0.28544,601,-0.0807
ENSG00000178951,ZBTB7A,467,1.59762,156,-0.5694,152,-0.6132
ENSG00000126934,MAP2K2,467,0.99834,292,0.23386,175,-0.9363
ENSG00000167671,UBXN6,467,1.37014,211,-0.1210,150,-0.8715
ENSG00000130255,RPL36,467,-0.7280,505,-0.8326,1044,1.07400
ENSG00000174917,MICOS13,467,0.67036,343,0.19672,244,-0.6189
ENSG00000174886,NDUFA11,467,-0.1321,598,0.45596,426,-0.4093
ENSG00000125652,ALKBH7,467,1.85577,140,-0.5525,118,-0.9091
ENSG00000125648,SLC25A23,467,1.89856,142,-0.4820,108,-1.0391
ENSG00000104833,TUBB4A,467,-0.3792,778,0.80424,438,-0.6765
ENSG00000198816,ZNF358,467,2.23380,69,-1.6323,129,-0.3791
ENSG00000229833,PET100,467,1.42025,221,0.05879,127,-1.1472
ENSG00000181029,TRAPPC5,467,0.84302,304,0.12163,217,-0.6690
ENSG00000178531,CTXN1,467,1.88652,155,-0.2837,97,-1.2678
ENSG00000267855,NDUFA7,467,2.01682,158,-0.1125,72,-1.6992
ENSG00000233927,RPS28,467,-1.3713,1002,-0.2352,1417,0.70627
ENSG00000099783,HNRNPM,467,1.85860,134,-0.6431,123,-0.8153
ENSG00000198258,UBL5,467,0.19288,441,0.14401,376,-0.2497
ENSG00000127445,PIN1,467,0.28345,521,0.78713,247,-1.0402
ENSG00000130811,EIF3G,467,2.10582,142,-0.2834,75,-1.5759
ENSG00000105401,CDC37,467,1.53439,253,0.58151,69,-2.1379
ENSG00000129355,CDKN2D,467,1.41822,275,0.67713,74,-2.1269
ENSG00000129353,SLC44A2,467,2.14044,87,-1.2735,125,-0.5441
ENSG00000129351,ILF3,467,2.18270,108,-0.8058,97,-1.0269
ENSG00000127616,SMARCA4,467,2.10592,134,-0.4119,82,-1.3961
ENSG00000105518,TMEM205,467,1.27977,251,0.20628,134,-1.1851
ENSG00000105520,PLPPR2,467,1.87748,192,0.23485,62,-2.0719
ENSG00000130175,PRKCSH,467,1.92644,152,-0.2893,93,-1.3130
ENSG00000196361,ELAVL3,467,0.33649,456,0.46786,284,-0.6924
ENSG00000105583,WDR83OS,467,1.38846,246,0.29945,110,-1.4427
ENSG00000105576,TNPO2,467,1.88809,174,-0.0155,78,-1.6532
ENSG00000123144,TRIR,467,1.56937,132,-0.9346,182,-0.2469
ENSG00000167815,PRDX2,467,-0.5445,982,1.28283,382,-1.1587
ENSG00000179218,CALR,467,0.33482,457,0.46862,284,-0.6922
ENSG00000179262,RAD23A,467,1.94904,142,-0.4204,99,-1.1751
ENSG00000179271,GADD45GIP1,467,1.11706,255,0.04214,175,-0.8160
ENSG00000104979,C19orf53,467,1.43241,156,-0.7233,189,-0.3074
ENSG00000072062,PRKACA,467,1.32977,252,0.28483,120,-1.3502
ENSG00000072071,ADGRL1,467,1.52783,226,0.25656,97,-1.5594
ENSG00000132002,DNAJB1,467,1.98034,163,-0.0807,74,-1.6924
ENSG00000099797,TECR,467,0.69576,314,0.00508,262,-0.4276
ENSG00000099795,NDUFB7,467,0.51940,359,0.09474,293,-0.3997
ENSG00000141867,BRD4,467,2.02250,117,-0.7803,112,-0.8606
ENSG00000072958,AP1M1,467,1.43372,236,0.24318,110,-1.4169
ENSG00000105393,BABAM1,467,1.74418,196,0.13992,82,-1.6840
ENSG00000105640,RPL18A,467,-0.2567,470,-0.3554,646,0.46128
ENSG00000099308,MAST3,467,1.76584,203,0.25905,71,-1.9216
ENSG00000105649,RAB3A,467,1.15983,317,0.72107,101,-1.8137
ENSG00000130522,JUND,467,0.24460,418,0.08105,371,-0.2138
ENSG00000130520,LSM4,467,1.48323,201,-0.1029,132,-1.0129
ENSG00000105701,FKBP8,467,1.12741,263,0.13167,164,-0.9330
ENSG00000221983,UBA52,467,-0.7969,751,-0.0385,873,0.35983
ENSG00000006015,REX1BD,467,1.75755,223,0.50625,53,-2.4085
ENSG00000105696,TMEM59L,467,-0.1915,821,1.44433,246,-1.5716
ENSG00000105669,COPE,467,1.38653,218,-0.0238,139,-1.0055
ENSG00000186010,NDUFA13,467,-0.4955,696,0.25359,622,-0.0374
ENSG00000169021,UQCRFS1,467,0.83411,349,0.49251,175,-1.1126
ENSG00000105185,PDCD5,467,1.72097,184,-0.0525,99,-1.3632
ENSG00000105220,GPI,467,-0.1839,838,1.55492,224,-1.7319
ENSG00000105698,USF2,467,1.95518,119,-0.7972,121,-0.7666
ENSG00000105695,MAG,467,0.44337,308,-0.3781,379,0.12158
ENSG00000105677,TMEM147,467,1.95806,165,-0.0734,75,-1.6694
ENSG00000126267,COX6B1,467,-0.2672,639,0.40711,486,-0.2928
ENSG00000105290,APLP1,467,-0.6059,907,0.84657,516,-0.6257
ENSG00000105270,CLIP3,467,0.20382,584,1.02361,227,-1.2874
ENSG00000105258,POLR2I,467,1.14330,251,0.03289,171,-0.8297
ENSG00000105254,TBCB,467,0.50052,443,0.66009,218,-1.0431
ENSG00000126247,CAPNS1,467,0.11897,608,0.98961,252,-1.1816
ENSG00000167642,SPINT2,467,1.04125,319,0.54774,135,-1.3973
ENSG00000167641,PPP1R14A,467,0.94784,214,-0.5758,270,-0.0388
ENSG00000099341,PSMD8,467,0.78229,392,0.76480,151,-1.4371
ENSG00000178982,EIF3K,467,0.86375,326,0.34609,187,-0.9530
ENSG00000130402,ACTN4,467,1.42243,145,-0.8899,203,-0.1513
ENSG00000104823,ECH1,467,1.89065,178,0.04685,74,-1.7579
ENSG00000104824,HNRNPL,467,1.72043,170,-0.2388,112,-1.1174
ENSG00000068903,SIRT2,467,0.62461,281,-0.3590,325,-0.0117
