Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to9,Feature log2 fold change topic 4to9
ENSG00000162909,CAPN2,235,1.41334,159,0.83704,64,-1.5113
ENSG00000143514,TP53BP2,235,1.93858,70,-0.2516,58,-1.1009
ENSG00000143753,DEGS1,235,1.43767,116,0.23107,76,-1.0235
ENSG00000162923,WDR26,235,2.47773,38,-0.8981,43,-1.2510
ENSG00000154380,ENAH,235,1.04521,109,-0.2755,115,-0.3910
ENSG00000143742,SRP9,235,-0.3066,374,0.52814,263,-0.3156
ENSG00000143819,EPHX1,235,0.61447,139,-0.2846,158,-0.1108
ENSG00000143811,PYCR2,235,1.60747,86,-0.1782,74,-0.8696
ENSG00000163041,H3F3A,235,-0.4075,700,1.87665,183,-1.5737
ENSG00000182827,ACBD3,235,2.21176,41,-0.9361,53,-0.9805
ENSG00000143799,PARP1,235,0.78886,196,0.56340,116,-0.8525
ENSG00000143772,ITPKB,235,0.22531,309,0.81863,165,-0.7836
ENSG00000143776,CDC42BPA,235,1.77951,58,-0.7142,72,-0.7022
ENSG00000143761,ARF1,235,-0.3992,293,-0.0576,316,0.20891
ENSG00000162910,MRPL55,235,1.46889,85,-0.3213,85,-0.6706
ENSG00000143774,GUK1,235,-0.3020,524,1.28323,212,-1.0127
ENSG00000168159,RNF187,235,-0.6627,295,-0.3451,398,0.53312
ENSG00000168118,RAB4A,235,1.34324,74,-0.6661,98,-0.3750
ENSG00000135744,AGT,235,-1.1179,633,0.53497,470,-0.0893
ENSG00000119280,C1orf198,235,1.27722,233,1.58410,51,-2.1807
ENSG00000182118,FAM89A,235,2.28989,81,0.31690,37,-1.8417
ENSG00000116906,GNPAT,235,2.16439,82,0.22314,42,-1.6405
ENSG00000135766,EGLN1,235,1.36763,88,-0.3479,92,-0.5770
ENSG00000116918,TSNAX,235,1.64479,44,-1.2844,85,-0.3304
ENSG00000135778,NTPCR,235,1.99682,60,-0.4774,58,-1.0179
ENSG00000168275,COA6,235,2.41922,44,-0.6798,43,-1.3014
ENSG00000168264,IRF2BP2,235,1.29575,149,0.57623,78,-1.1939
ENSG00000173726,TOMM20,235,-0.3042,289,0.02851,291,0.10352
ENSG00000054267,ARID4B,235,1.45693,88,-0.2633,84,-0.6974
ENSG00000168243,GNG4,235,1.62688,81,-0.2670,74,-0.8289
ENSG00000077585,GPR137B,235,2.16788,98,0.58686,37,-1.9566
ENSG00000116977,LGALS8,235,2.05945,17,-2.3859,69,-0.3811
ENSG00000155816,FMN2,235,2.21943,69,-0.0314,44,-1.5037
ENSG00000182901,RGS7,235,2.62063,9,-2.9734,47,-0.8251
ENSG00000143702,CEP170,235,1.71702,100,0.21571,61,-1.2335
ENSG00000054282,SDCCAG8,235,2.28743,67,-0.0421,41,-1.5621
ENSG00000117020,AKT3,235,1.65709,29,-1.9278,89,-0.1233
ENSG00000035687,ADSS,235,2.03973,60,-0.4471,56,-1.0735
ENSG00000203667,COX20,235,1.24675,118,0.05977,92,-0.7584
ENSG00000153187,HNRNPU,235,0.11210,290,0.53870,193,-0.4887
ENSG00000162852,CNST,235,2.08747,50,-0.7172,57,-0.9711
ENSG00000143653,SCCPDH,235,1.12259,174,0.69598,86,-1.1753
ENSG00000143727,ACP1,235,1.68081,81,-0.2168,70,-0.9043
ENSG00000186487,MYT1L,235,1.80718,9,-3.5573,86,0.03465
ENSG00000171853,TRAPPC12,235,2.31995,57,-0.3102,43,-1.4158
ENSG00000182551,ADI1,235,1.27988,199,1.18427,62,-1.7463
ENSG00000171863,RPS7,235,-0.6487,695,1.43676,260,-1.0575
ENSG00000115738,ID2,235,1.07915,169,0.58961,92,-1.0554
ENSG00000134313,KIDINS220,235,0.74737,131,-0.2463,143,-0.2170
ENSG00000143797,MBOAT2,235,1.57202,131,0.60905,61,-1.4329
ENSG00000119185,ITGB1BP1,235,1.60398,95,0.00874,71,-0.9920
ENSG00000134308,YWHAQ,235,-0.7334,451,0.35651,371,-0.0286
ENSG00000115756,HPCAL1,235,-0.1287,116,-1.3331,304,0.96024
ENSG00000143870,PDIA6,235,1.24197,136,0.32384,87,-0.9515
ENSG00000134318,ROCK2,235,1.67571,89,-0.0546,68,-1.0064
ENSG00000169006,NTSR2,235,0.91956,105,-0.4653,130,-0.1867
ENSG00000134324,LPIN1,235,0.82695,114,-0.4083,138,-0.1614
ENSG00000151779,NBAS,235,2.28065,35,-1.1552,52,-0.9513
ENSG00000079785,DDX1,235,1.15119,78,-0.7513,115,-0.1849
ENSG00000197872,FAM49A,235,2.16930,24,-1.8388,61,-0.6160
ENSG00000163032,VSNL1,235,-0.1170,106,-1.4670,305,1.02705
ENSG00000068697,LAPTM4A,235,0.65136,227,0.69848,124,-0.8896
ENSG00000055917,PUM2,235,1.85595,74,-0.2209,61,-1.0484
ENSG00000143878,RHOB,235,-0.6007,612,1.19726,272,-0.8381
ENSG00000115128,SF3B6,235,1.34019,169,0.88172,67,-1.4970
ENSG00000084676,NCOA1,235,1.21935,111,-0.0818,97,-0.6404
ENSG00000138031,ADCY3,235,1.76887,120,0.63094,51,-1.6179
ENSG00000084710,EFR3B,235,1.27637,49,-1.4024,113,0.02199
ENSG00000084731,KIF3C,235,0.24458,76,-1.6395,239,0.88557
ENSG00000084733,RAB10,235,0.93284,195,0.72010,99,-1.0732
ENSG00000084754,HADHA,235,0.80367,182,0.42551,119,-0.7479
ENSG00000138029,HADHB,235,0.34712,267,0.66212,157,-0.7019
ENSG00000138018,SELENOI,235,2.33234,21,-1.9370,55,-0.7440
ENSG00000171303,KCNK3,235,2.33347,23,-1.7574,54,-0.7944
ENSG00000157851,DPYSL5,235,0.95496,304,1.82887,60,-2.2140
ENSG00000084764,MAPRE3,235,0.33196,86,-1.3714,220,0.69960
ENSG00000228474,OST4,235,0.65333,325,1.54157,91,-1.6963
ENSG00000138073,PREB,235,2.46676,66,0.08167,34,-1.8350
ENSG00000138085,ATRAID,235,1.93776,143,1.18653,34,-2.3473
ENSG00000115234,SNX17,235,1.09848,189,0.84650,83,-1.2926
ENSG00000115241,PPM1G,235,2.40645,56,-0.2896,40,-1.5133
ENSG00000115216,NRBP1,235,1.06414,78,-0.8329,124,-0.0778
ENSG00000115226,FNDC4,235,2.08115,37,-1.2276,61,-0.7377
ENSG00000119760,SUPT7L,235,2.14233,34,-1.3152,59,-0.7605
ENSG00000163798,SLC4A1AP,235,1.90150,52,-0.7998,66,-0.7647
ENSG00000243147,MRPL33,235,1.69774,129,0.70185,53,-1.6198
ENSG00000213639,PPP1CB,235,-0.2274,303,0.20898,266,-0.0733
ENSG00000115295,CLIP4,235,2.04513,45,-0.9254,61,-0.8329
ENSG00000119801,YPEL5,235,0.88746,113,-0.3659,131,-0.2277
ENSG00000213626,LBH,235,2.16559,18,-2.2962,64,-0.5003
ENSG00000013016,EHD3,235,1.70388,34,-1.6061,84,-0.2641
ENSG00000162961,DPY30,235,1.69121,94,0.06802,65,-1.1042
ENSG00000119820,YIPF4,235,1.31322,71,-0.7611,102,-0.3014
ENSG00000115760,BIRC6,235,2.19800,65,-0.1690,46,-1.3897
ENSG00000119812,FAM98A,235,2.19738,55,-0.4555,49,-1.2128
ENSG00000150938,CRIM1,235,1.51590,101,0.03185,76,-0.9388
ENSG00000171055,FEZ2,235,1.62320,117,0.42915,62,-1.3235
ENSG00000055332,EIF2AK2,235,1.49033,47,-1.2902,96,-0.1981
ENSG00000218739,CEBPZOS,235,2.12081,74,0.00925,47,-1.4392
ENSG00000115828,QPCT,235,2.66861,12,-2.5167,45,-0.9444
ENSG00000115875,SRSF7,235,1.82344,81,-0.0807,61,-1.1120
ENSG00000152154,TMEM178A,235,2.05190,58,-0.4725,56,-1.0700
ENSG00000183023,SLC8A1,235,1.46846,28,-2.1013,103,0.09121
ENSG00000115944,COX7A2L,235,0.47049,136,-0.4758,181,0.10033
ENSG00000152518,ZFP36L2,235,1.08781,178,0.70262,88,-1.1578
ENSG00000138095,LRPPRC,235,1.29944,56,-1.1746,108,-0.0918
ENSG00000138032,PPM1B,235,1.79904,52,-0.8800,72,-0.6375
ENSG00000138078,PREPL,235,-1.1245,270,-1.0057,594,1.19954
ENSG00000116016,EPAS1,235,0.84536,235,1.01753,96,-1.2886
ENSG00000119729,RHOQ,235,0.94811,67,-1.1783,140,0.17866
ENSG00000119878,CRIPT,235,1.57556,112,0.28580,68,-1.1719
ENSG00000180398,MCFD2,235,1.69384,60,-0.7177,76,-0.6284
ENSG00000143933,CALM2,235,-2.5018,1417,0.29669,1307,0.35276
ENSG00000138081,FBXO11,235,2.03714,38,-1.2093,63,-0.7049
ENSG00000179915,NRXN1,235,0.98789,62,-1.2836,137,0.19712
ENSG00000115239,ASB3,235,2.29533,45,-0.7411,48,-1.1515
ENSG00000068912,ERLEC1,235,1.21038,75,-0.7672,110,-0.2203
ENSG00000170634,ACYP2,235,1.06085,158,0.43001,97,-0.9121
ENSG00000115306,SPTBN1,235,-0.8267,482,0.37146,396,-0.0153
ENSG00000115310,RTN4,235,-2.2490,1237,0.36562,1081,0.25902
ENSG00000143947,RPS27A,235,-1.7731,1451,1.42841,589,-0.8266
ENSG00000115355,CCDC88A,235,-0.0416,416,1.11877,184,-0.9491
ENSG00000163001,CFAP36,235,1.51922,105,0.11179,74,-0.9981
ENSG00000275052,PPP4R3B,235,2.14996,64,-0.2307,49,-1.3048
ENSG00000115380,EFEMP1,235,1.19867,196,1.05452,71,-1.5571
ENSG00000115464,USP34,235,1.30960,126,0.25565,84,-0.9474
ENSG00000082898,XPO1,235,1.17017,169,0.69222,83,-1.2045
ENSG00000115484,CCT4,235,0.95377,172,0.48727,104,-0.8897
ENSG00000115504,EHBP1,235,2.17429,29,-1.5058,59,-0.7227
ENSG00000014641,MDH1,235,-0.8356,199,-1.1931,494,1.22176
ENSG00000169764,UGP2,235,0.99558,108,-0.3507,121,-0.3093
ENSG00000115902,SLC1A4,235,0.60670,71,-1.4108,182,0.53208
ENSG00000138069,RAB1A,235,0.48554,101,-0.9503,190,0.37861
ENSG00000138071,ACTR2,235,0.34948,217,0.24638,174,-0.3577
ENSG00000221823,PPP3R1,235,1.46504,7,-4.0844,111,0.41220
ENSG00000119865,CNRIP1,235,1.68671,62,-0.6650,76,-0.6498
ENSG00000198380,GFPT1,235,2.06632,40,-1.1008,61,-0.7755
ENSG00000115977,AAK1,235,0.95367,62,-1.3183,141,0.23817
ENSG00000124380,SNRNP27,235,1.47162,102,0.02130,78,-0.8973
ENSG00000169564,PCBP1,235,-0.1759,378,0.71949,228,-0.5317
ENSG00000116005,PCYOX1,235,1.11685,75,-0.8551,119,-0.1048
ENSG00000143977,SNRPG,235,1.64112,99,0.11997,67,-1.1007
ENSG00000075340,ADD2,235,1.32701,18,-2.8442,118,0.38410
ENSG00000124357,NAGK,235,1.77073,83,-0.0865,64,-1.0636
ENSG00000075292,ZNF638,235,1.78185,121,0.65804,50,-1.6536
ENSG00000144036,EXOC6B,235,2.44655,66,0.05555,35,-1.7939
ENSG00000144040,SFXN5,235,1.88022,52,-0.8146,67,-0.7389
ENSG00000135631,RAB11FIP5,235,2.18069,22,-1.9669,61,-0.5923
ENSG00000135624,CCT7,235,0.80100,122,-0.3233,139,-0.1994
ENSG00000114956,DGUOK,235,1.90449,29,-1.6974,73,-0.4135
ENSG00000163170,BOLA3,235,2.13827,80,0.16667,44,-1.5716
ENSG00000114978,MOB1A,235,2.29471,89,0.49819,34,-2.0066
ENSG00000204843,DCTN1,235,0.01701,222,-0.0823,236,0.05580
ENSG00000239779,WBP1,235,1.99514,98,0.44079,45,-1.6576
ENSG00000115307,AUP1,235,1.82496,95,0.22035,56,-1.3284
ENSG00000115350,POLE4,235,1.99106,89,0.24541,49,-1.4951
ENSG00000066032,CTNNA2,235,2.12531,42,-0.9652,57,-0.8877
ENSG00000163541,SUCLG1,235,1.24351,124,0.15640,91,-0.8260
ENSG00000034510,TMSB10,235,-2.1254,1645,1.15618,822,-0.5158
ENSG00000176407,KCMF1,235,2.24590,36,-1.1286,54,-0.9295
ENSG00000152291,TGOLN2,235,0.69297,112,-0.5722,156,0.02631
ENSG00000168906,MAT2A,235,0.88217,179,0.48136,110,-0.8405
ENSG00000168899,VAMP5,235,2.11364,111,0.80865,35,-2.1180
ENSG00000168894,RNF181,235,1.51147,139,0.66394,63,-1.4323
ENSG00000115525,ST3GAL5,235,1.70732,64,-0.5919,74,-0.7059
ENSG00000132300,PTCD3,235,2.11534,45,-0.8657,57,-0.9242
ENSG00000132305,IMMT,235,1.31032,40,-1.6886,113,0.10038
ENSG00000068615,REEP1,235,0.39740,54,-2.0323,220,0.94073
ENSG00000115561,CHMP3,235,1.06011,110,-0.2425,113,-0.4226
ENSG00000239305,RNF103,235,1.99335,67,-0.2922,56,-1.1240
ENSG00000144115,THNSL2,235,2.64812,49,-0.3479,33,-1.7225
ENSG00000172005,MAL,235,0.48854,451,2.22591,73,-2.3714
ENSG00000144029,MRPS5,235,2.47363,37,-0.9208,43,-1.2366
ENSG00000084090,STARD7,235,0.43814,228,0.45544,155,-0.5717
ENSG00000135956,TMEM127,235,2.17662,24,-1.8463,61,-0.6208
ENSG00000144021,CIAO1,235,1.38749,71,-0.7050,96,-0.3883
ENSG00000144028,SNRNP200,235,1.75877,87,-0.0129,63,-1.1035
ENSG00000135940,COX5B,235,-1.2746,724,0.59963,518,-0.1149
ENSG00000115073,ACTR1B,235,1.96506,69,-0.2421,57,-1.1301
ENSG00000040933,INPP4A,235,2.35325,41,-0.8241,47,-1.1659
ENSG00000158417,EIF5B,235,0.08223,295,0.54051,198,-0.4775
ENSG00000170500,LONRF2,235,0.65691,47,-2.0052,183,0.73442
ENSG00000071082,RPL31,235,-1.5217,1153,1.27292,517,-0.7113
ENSG00000175874,CREG2,235,2.07154,9,-3.3151,71,-0.2466
ENSG00000071054,MAP4K4,235,0.60700,301,1.27956,105,-1.4035
ENSG00000198914,POU3F3,235,1.83898,133,0.90703,43,-1.9432
ENSG00000135968,GCC2,235,0.90991,102,-0.5298,133,-0.1410
ENSG00000153201,RANBP2,235,1.80021,81,-0.1037,63,-1.0770
ENSG00000175701,MTLN,235,1.48742,83,-0.3325,84,-0.6781
ENSG00000188177,ZC3H6,235,1.94445,60,-0.5009,61,-0.9585
ENSG00000144136,SLC20A1,235,2.53317,25,-1.4865,45,-1.0711
ENSG00000115091,ACTR3,235,1.12018,93,-0.4769,113,-0.3180
ENSG00000088205,DDX18,235,2.08806,58,-0.4419,54,-1.1201
ENSG00000155368,DBI,235,-1.1546,901,1.26372,398,-0.7690
ENSG00000144118,RALB,235,2.44114,61,-0.0807,37,-1.6882
ENSG00000074054,CLASP1,235,1.89224,51,-0.8343,67,-0.7399
ENSG00000211460,TSN,235,1.45768,99,-0.0623,81,-0.8291
ENSG00000136717,BIN1,235,0.30323,335,1.10168,142,-1.0792
ENSG00000136720,HS6ST1,235,1.52209,64,-0.7646,87,-0.4637
ENSG00000152082,MZT2B,235,0.07688,371,1.02051,174,-0.9042
ENSG00000136710,CCDC115,235,2.00182,93,0.32384,47,-1.5671
ENSG00000136718,IMP4,235,1.66425,96,0.09309,66,-1.1000
ENSG00000136002,ARHGEF4,235,1.57004,93,-0.0556,74,-0.9209
ENSG00000152102,FAM168B,235,0.90326,160,0.28530,114,-0.6973
ENSG00000115762,PLEKHB2,235,-0.2879,211,-0.5141,313,0.51214
ENSG00000173272,MZT2A,235,1.50585,125,0.43201,68,-1.2325
ENSG00000150551,LYPD1,235,2.53161,52,-0.2967,36,-1.6347
ENSG00000152127,MGAT5,235,1.48980,95,-0.0953,79,-0.8315
ENSG00000115839,RAB3GAP1,235,1.49040,99,-0.0276,78,-0.8778
ENSG00000144224,UBXN4,235,0.94234,106,-0.4261,127,-0.2261
ENSG00000115866,DARS,235,1.36171,95,-0.2142,90,-0.6564
ENSG00000169554,ZEB2,235,0.98629,160,0.37848,104,-0.8226
ENSG00000115947,ORC4,235,2.04001,74,-0.0656,51,-1.3127
ENSG00000168280,KIF5C,235,-0.1668,294,0.22737,254,-0.1122
ENSG00000168288,MMADHC,235,2.31598,46,-0.6855,47,-1.1993
ENSG00000080345,RIF1,235,2.47647,34,-1.0577,44,-1.1788
ENSG00000162980,ARL5A,235,2.13570,59,-0.3925,51,-1.1924
ENSG00000157827,FMNL2,235,0.66000,400,2.15534,65,-2.3981
ENSG00000196504,PRPF40A,235,1.77976,89,0.04136,61,-1.1590
ENSG00000162989,KCNJ3,235,2.37615,22,-1.7852,52,-0.8272
ENSG00000115159,GPD2,235,2.44226,34,-1.0814,46,-1.1356
ENSG00000136541,ERMN,235,0.08293,746,3.32563,47,-3.5968
ENSG00000144283,PKP4,235,0.88882,258,1.30018,83,-1.5907
ENSG00000123636,BAZ2B,235,2.01898,72,-0.1237,53,-1.2546
ENSG00000153250,RBMS1,235,1.96229,33,-1.4728,69,-0.5395
ENSG00000115233,PSMD14,235,1.37856,75,-0.6064,95,-0.4348
ENSG00000153253,SCN3A,235,1.33505,23,-2.4995,116,0.30691
ENSG00000136531,SCN2A,235,0.86244,39,-2.0993,159,0.60280
ENSG00000178662,CSRNP3,235,1.68227,51,-1.0013,80,-0.4820
ENSG00000144285,SCN1A,235,2.27838,17,-2.2337,58,-0.6213
ENSG00000198648,STK39,235,1.31948,42,-1.6128,111,0.06614
ENSG00000172292,CERS6,235,2.05668,42,-1.0096,61,-0.8057
ENSG00000138398,PPIG,235,0.55562,151,-0.1939,163,-0.1389
ENSG00000138385,SSB,235,1.05401,83,-0.7499,123,-0.1150
ENSG00000144357,UBR3,235,1.88954,34,-1.4651,73,-0.4768
ENSG00000128683,GAD1,235,0.79032,32,-2.4590,170,0.76653
ENSG00000115806,GORASP2,235,1.59894,96,0.02181,71,-0.9971
ENSG00000198586,TLK1,235,2.40431,43,-0.7184,44,-1.2671
ENSG00000071967,CYBRD1,235,2.45326,85,0.54095,28,-2.2224
ENSG00000077380,DYNC1I2,235,0.01745,429,1.27803,167,-1.1247
ENSG00000115840,SLC25A12,235,2.08257,65,-0.2636,52,-1.2221
ENSG00000091409,ITGA6,235,2.29591,90,0.54199,33,-2.0487
ENSG00000138430,OLA1,235,1.38995,86,-0.3686,91,-0.5812
ENSG00000138433,CIR1,235,2.00686,76,-0.0520,52,-1.2920
ENSG00000163328,GPR155,235,1.47977,27,-2.1783,103,0.10153
ENSG00000128656,CHN1,235,0.82588,88,-0.8643,147,0.10716
ENSG00000115966,ATF2,235,2.01185,40,-1.1457,64,-0.7077
ENSG00000154518,ATP5MC3,235,-0.3882,249,-0.3369,328,0.42285
ENSG00000144320,LNPK,235,1.91350,52,-0.7858,65,-0.7820
ENSG00000128654,MTX2,235,2.20406,55,-0.4480,49,-1.2234
ENSG00000170144,HNRNPA3,235,0.34011,286,0.79717,152,-0.8173
ENSG00000116044,NFE2L2,235,1.47016,110,0.14718,76,-0.9860
ENSG00000079156,OSBPL6,235,2.23935,52,-0.5414,49,-1.2037
ENSG00000180228,PRKRA,235,2.37118,39,-0.8959,47,-1.1491
ENSG00000116095,PLEKHA3,235,2.35386,29,-1.3861,51,-0.9330
ENSG00000170035,UBE2E3,235,1.48562,61,-0.8672,91,-0.3831
ENSG00000138434,ITPRID2,235,1.46125,148,0.73743,64,-1.4580
ENSG00000077232,DNAJC10,235,1.94888,47,-0.9184,65,-0.7501
ENSG00000061676,NCKAP1,235,0.30488,103,-1.1070,219,0.57831
ENSG00000065548,ZC3H15,235,1.01267,104,-0.3993,120,-0.2904
ENSG00000138448,ITGAV,235,0.51521,259,0.80736,133,-0.9128
ENSG00000144369,FAM171B,235,1.34763,44,-1.5107,108,0.00559
ENSG00000128699,ORMDL1,235,2.22584,30,-1.4352,56,-0.7949
ENSG00000151690,MFSD6,235,0.80006,95,-0.7541,148,0.06365
ENSG00000115419,GLS,235,0.72012,69,-1.3473,167,0.42244
ENSG00000115415,STAT1,235,1.97135,54,-0.6860,62,-0.8830
ENSG00000196950,SLC39A10,235,1.27894,61,-1.0360,108,-0.1386
ENSG00000197121,PGAP1,235,1.54211,51,-1.1287,90,-0.3086
ENSG00000115524,SF3B1,235,1.06856,115,-0.1647,111,-0.4798
ENSG00000144381,HSPD1,235,0.09097,241,0.15435,214,-0.1621
ENSG00000115541,HSPE1,235,0.16002,319,0.80334,174,-0.7411
ENSG00000115540,MOB4,235,2.15740,36,-1.1754,58,-0.8283
ENSG00000115896,PLCL1,235,1.66183,159,1.11808,46,-1.9969
ENSG00000196141,SPATS2L,235,1.62594,80,-0.2861,75,-0.8163
ENSG00000082153,BZW1,235,0.98317,159,0.36111,105,-0.8069
ENSG00000013441,CLK1,235,1.99319,79,0.02462,52,-1.3331
ENSG00000155744,FAM126B,235,2.32610,21,-1.8929,55,-0.7497
ENSG00000119013,NDUFB3,235,1.21879,137,0.32106,89,-0.9331
ENSG00000115993,TRAK2,235,1.65790,150,0.98341,49,-1.8542
ENSG00000116030,SUMO1,235,1.39451,103,-0.0451,85,-0.7930
ENSG00000204217,BMPR2,235,0.82574,105,-0.5627,142,-0.0652
ENSG00000138443,ABI2,235,1.16880,129,0.14784,96,-0.7676
ENSG00000173166,RAPH1,235,2.66784,10,-2.8144,45,-0.8944
ENSG00000118257,NRP2,235,1.87352,39,-1.2604,72,-0.5384
ENSG00000023228,NDUFS1,235,0.91429,100,-0.5602,133,-0.1257
ENSG00000114942,EEF1B2,235,-0.3230,429,0.79300,249,-0.5460
ENSG00000114948,ADAM23,235,1.76831,17,-2.6072,86,-0.0651
ENSG00000118263,KLF7,235,2.42324,64,-0.0336,37,-1.7036
ENSG00000078018,MAP2,235,-1.2131,257,-1.1835,642,1.36147
ENSG00000144406,UNC80,235,2.13928,40,-1.0360,57,-0.8695
ENSG00000115365,LANCL1,235,1.15334,192,0.95267,76,-1.4280
ENSG00000138363,ATIC,235,2.18163,64,-0.2169,47,-1.3431
ENSG00000115414,FN1,235,1.55878,205,1.63048,38,-2.4980
ENSG00000079246,XRCC5,235,0.95125,133,-0.0182,118,-0.5028
ENSG00000197756,RPL37A,235,-2.7595,2676,1.29269,1235,-0.5926
ENSG00000079308,TNS1,235,1.96861,138,1.14409,34,-2.3309
ENSG00000163466,ARPC2,235,0.99478,169,0.49068,101,-0.9184
ENSG00000127837,AAMP,235,1.57454,85,-0.2214,76,-0.8158
ENSG00000127838,PNKD,235,1.13611,123,0.03112,101,-0.6608
ENSG00000135926,TMBIM1,235,0.40919,266,0.73441,147,-0.7951
ENSG00000171450,CDK5R2,235,1.75851,15,-2.8109,87,-0.0195
ENSG00000144567,RETREG2,235,0.30907,163,-0.3264,199,0.08962
ENSG00000198925,ATG9A,235,1.98975,66,-0.2995,56,-1.1164
ENSG00000127824,TUBA4A,235,-0.3008,113,-1.5517,349,1.17854
ENSG00000135924,DNAJB2,235,0.10083,320,0.73225,186,-0.6524
ENSG00000054356,PTPRN,235,-0.3222,69,-2.3327,369,1.56495
ENSG00000123989,CHPF,235,1.50201,81,-0.3697,83,-0.6669
ENSG00000124006,OBSL1,235,1.72304,46,-1.1167,79,-0.4661
ENSG00000114923,SLC4A3,235,1.76624,15,-2.8033,87,-0.0280
ENSG00000116120,FARSB,235,2.08738,57,-0.4754,54,-1.1004
ENSG00000123983,ACSL3,235,0.38441,115,-0.8363,202,0.37534
ENSG00000171951,SCG2,235,-2.3763,423,-1.6285,1489,2.04454
ENSG00000135919,SERPINE2,235,0.09736,198,-0.2058,227,0.11079
ENSG00000036257,CUL3,235,1.74276,102,0.27376,59,-1.2993
ENSG00000168958,MFF,235,1.76116,110,0.43659,55,-1.4447
ENSG00000173744,AGFG1,235,2.41757,61,-0.1016,38,-1.6495
ENSG00000187957,DNER,235,-0.8337,414,0.06930,421,0.24878
ENSG00000153827,TRIP12,235,1.57742,63,-0.7319,84,-0.5252
ENSG00000135932,CAB39,235,1.24243,83,-0.5660,104,-0.3547
ENSG00000135916,ITM2C,235,-2.1226,1147,0.38543,985,0.22455
ENSG00000173692,PSMD1,235,0.28117,129,-0.7595,215,0.38942
ENSG00000115053,NCL,235,-0.1167,271,0.12761,250,-0.0511
ENSG00000187514,PTMA,235,-1.9797,2001,1.93430,571,-1.3052
ENSG00000115468,EFHD1,235,1.28755,209,1.31587,58,-1.8895
ENSG00000182600,SNORC,235,0.39658,538,2.67190,59,-2.8836
ENSG00000188042,ARL4C,235,1.79485,21,-2.2874,83,-0.1561
ENSG00000157985,AGAP1,235,1.67456,55,-0.8860,79,-0.5291
ENSG00000132321,IQCA1,235,2.32119,57,-0.2970,43,-1.4252
ENSG00000198612,COPS8,235,0.84990,170,0.34558,117,-0.7117
ENSG00000124831,LRRFIP1,235,2.05700,66,-0.2569,53,-1.2030
ENSG00000132329,RAMP1,235,0.67995,132,-0.3026,151,-0.1380
ENSG00000184182,UBE2F,235,2.44692,56,-0.2524,38,-1.5775
ENSG00000130414,NDUFA10,235,0.76297,107,-0.5919,149,-0.0066
ENSG00000172428,COPS9,235,-0.3626,486,1.01299,241,-0.7356
ENSG00000063660,GPC1,235,1.65479,54,-0.9360,81,-0.4889
ENSG00000130294,KIF1A,235,-1.0519,466,0.02408,495,0.34841
ENSG00000115685,PPP1R7,235,1.44041,97,-0.1141,83,-0.7812
ENSG00000115677,HDLBP,235,0.65033,148,-0.1305,150,-0.2383
ENSG00000168385,SEPTIN2,235,0.47987,318,1.23025,119,-1.2880
ENSG00000115694,STK25,235,0.96611,109,-0.3601,124,-0.2835
ENSG00000176720,BOK,235,1.22069,237,1.54340,55,-2.0873
ENSG00000176946,THAP4,235,2.51568,42,-0.7001,40,-1.3855
ENSG00000168397,ATG4B,235,1.71768,59,-0.7241,75,-0.6450
ENSG00000188011,RTP5,235,2.36954,17,-2.1758,54,-0.7217
ENSG00000134121,CHL1,235,0.48602,71,-1.5219,200,0.66710
ENSG00000113851,CRBN,235,1.80153,72,-0.3129,65,-0.9450
ENSG00000134107,BHLHE40,235,1.92878,107,0.54495,46,-1.6858
ENSG00000134108,ARL8B,235,0.75572,83,-1.0260,158,0.24087
ENSG00000196220,SRGAP3,235,2.18769,29,-1.5402,59,-0.7238
ENSG00000171148,TADA3,235,1.67615,117,0.48157,59,-1.4102
ENSG00000241553,ARPC4,235,0.75752,205,0.61339,117,-0.8764
ENSG00000163703,CRELD1,235,1.97430,26,-1.8138,70,-0.4422
ENSG00000125037,EMC3,235,1.46459,73,-0.5792,89,-0.5167
ENSG00000254999,BRK1,235,1.00411,94,-0.5730,125,-0.1797
ENSG00000157020,SEC13,235,1.96533,93,0.29818,49,-1.5131
ENSG00000157087,ATP2B2,235,1.45903,35,-1.7551,102,-0.0029
ENSG00000132164,SLC6A11,235,1.12427,69,-0.9795,120,-0.0475
ENSG00000157103,SLC6A1,235,0.49190,152,-0.2529,172,-0.0616
ENSG00000157152,SYN2,235,0.74368,18,-3.3673,181,0.99981
ENSG00000144713,RPL32,235,-1.8973,1452,1.22319,686,-0.6086
ENSG00000144711,IQSEC1,235,0.76697,113,-0.4935,146,-0.0693
ENSG00000163517,HDAC11,235,1.55261,124,0.47106,65,-1.3011
ENSG00000170860,LSM3,235,1.82713,122,0.71752,47,-1.7486
ENSG00000225733,FGD5-AS1,235,0.95472,205,0.85442,93,-1.2060
ENSG00000131368,MRPS25,235,2.34995,59,-0.2146,41,-1.5059
ENSG00000131370,SH3BP5,235,1.72718,123,0.64000,53,-1.5896
ENSG00000131386,GALNT15,235,1.52697,256,2.25203,23,-3.4061
ENSG00000131374,TBC1D5,235,2.00062,92,0.30879,47,-1.5539
ENSG00000144566,RAB5A,235,1.06270,121,-0.0715,109,-0.5391
ENSG00000114166,KAT2B,235,2.05698,80,0.09953,48,-1.4452
