Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to10,Feature log2 fold change topic 4to10
ENSG00000130787,HIP1R,51,-1.9548,366,1.41169,150,-0.7998
ENSG00000182196,ARL6IP4,3,-6.2041,366,1.16119,186,-0.3930
ENSG00000111328,CDK2AP1,3,-7.1203,366,-0.0901,445,0.86028
ENSG00000139697,SBNO1,3,-5.8408,366,1.77541,121,-1.0090
ENSG00000119242,CCDC92,116,-0.6668,366,1.49260,132,-1.0975
ENSG00000179195,ZNF664,3,-6.1798,366,1.19933,181,-0.4312
ENSG00000196498,NCOR2,278,0.68679,366,1.41129,117,-1.5182
ENSG00000073060,SCARB1,2249,3.98024,366,0.06511,78,-3.6598
ENSG00000150991,UBC,1564,0.42253,366,-1.9527,1396,0.86691
ENSG00000132341,RAN,57,-1.8848,366,1.23210,169,-0.6326
ENSG00000061936,SFSWAP,3,-5.7073,366,2.03285,101,-1.2674
ENSG00000196199,MPHOSPH8,3,-7.0018,366,0.05738,401,0.71260
ENSG00000121742,GJB6,3,-6.4499,366,0.79511,240,-0.0261
ENSG00000150459,SAP18,320,-0.0481,366,0.18687,321,-0.1254
ENSG00000165566,AMER2,3,-7.5700,1819,3.16735,230,-2.3937
ENSG00000132970,WASF3,3,-6.3387,366,0.95714,215,-0.1885
ENSG00000122026,RPL21,1520,0.19398,366,-2.1217,1604,1.09512
ENSG00000102755,FLT1,7701,5.54194,366,-1.5292,107,-4.7035
ENSG00000132963,POMP,3,-5.9758,366,1.53395,144,-0.7667
ENSG00000139514,SLC7A1,1257,2.97698,366,0.57771,100,-2.7190
ENSG00000122042,UBL3,3,-6.5488,366,0.65536,265,0.11381
ENSG00000189403,HMGB1,3,-8.1283,1464,1.10788,776,-0.3327
ENSG00000120694,HSPH1,83,-1.1307,366,1.56555,129,-1.0697
ENSG00000244754,N4BP2L2,3,-6.1542,366,1.23993,176,-0.4719
ENSG00000133083,DCLK1,3,-6.3368,366,0.95999,214,-0.1913
ENSG00000133104,SPART,3,-6.0375,366,1.42992,154,-0.6624
ENSG00000165572,KBTBD6,132,-0.5045,366,1.42682,136,-1.0756
ENSG00000102760,RGCC,3,-6.3162,366,0.99047,210,-0.2219
ENSG00000023516,AKAP11,3,-5.8481,366,1.76164,122,-0.9952
ENSG00000102804,TSC22D1,3379,2.88059,366,-1.2099,485,-1.4976
ENSG00000133112,TPT1,8299,2.80964,366,-2.6367,1417,-1.0868
ENSG00000123200,ZC3H13,419,0.03353,366,-0.2050,422,0.13778
ENSG00000136156,ITM2B,1956,1.60741,366,-1.2572,720,-0.3141
ENSG00000102531,FNDC3A,3,-5.7432,366,1.96136,107,-1.1957
ENSG00000165416,SUGT1,3,-5.7961,366,1.85898,114,-1.0929
ENSG00000118946,PCDH17,3,-6.7256,366,0.41495,313,0.35459
ENSG00000184226,PCDH9,3,-8.0773,366,-1.2021,962,1.97305
ENSG00000188243,COMMD6,3,-5.5761,366,1.92004,110,-1.1558
ENSG00000178695,KCTD12,2016,3.70211,366,0.12940,94,-3.2764
ENSG00000005810,MYCBP2,186,-0.5247,366,0.64737,240,-0.3488
ENSG00000139737,SLAIN1,3,-6.0865,366,1.34916,163,-0.5814
ENSG00000136160,EDNRB,477,1.50045,366,1.21472,112,-1.8457
ENSG00000139746,RBM26,130,-0.8965,366,0.88535,207,-0.4684
ENSG00000139793,MBNL2,3,-5.8666,366,1.72774,125,-0.9611
ENSG00000152767,FARP1,33,-2.5294,366,1.50105,143,-0.8350
ENSG00000134884,ARGLU1,327,-0.1485,366,0.03411,361,0.03510
ENSG00000185950,IRS2,3,-6.9077,366,0.17707,369,0.59278
ENSG00000185896,LAMP1,251,-0.4476,366,0.17205,335,0.03384
ENSG00000183087,GAS6,469,1.31632,366,1.03191,137,-1.5410
ENSG00000169062,UPF3A,3,-6.4678,366,0.76952,245,-0.0005
ENSG00000129538,RNASE1,509,0.60300,366,0.06859,326,-0.3426
ENSG00000165795,NDRG2,81,-5.4027,366,-3.3691,4312,3.99118
ENSG00000092199,HNRNPC,3,-6.8753,366,0.21854,359,0.55126
ENSG00000092201,SUPT16H,30,-2.7979,366,1.27389,168,-0.5921
ENSG00000100888,CHD8,3,-5.7966,366,1.85823,114,-1.0921
ENSG00000129562,DAD1,3,-5.9616,366,1.55873,141,-0.7916
ENSG00000172590,MRPL52,3,-5.7163,366,2.01534,103,-1.2499
ENSG00000197324,LRP10,3,-6.0527,366,1.40407,157,-0.6365
ENSG00000100804,PSMB5,262,0.59304,366,1.41357,119,-1.4729
ENSG00000100813,ACIN1,3,-5.7117,366,2.02452,102,-1.2591
ENSG00000129473,BCL2L2,3,-5.9429,366,1.59154,138,-0.8245
ENSG00000100836,PABPN1,3,-6.2121,366,1.14872,188,-0.3805
ENSG00000092096,SLC22A17,216,-0.6673,366,0.18663,336,0.09124
ENSG00000129559,NEDD8,91,-1.2694,366,1.12680,178,-0.6205
ENSG00000139910,NOVA1,3,-6.7103,366,0.43532,309,0.33419
ENSG00000100852,ARHGAP5,3,-6.8977,366,0.18985,366,0.57998
ENSG00000151320,AKAP6,3,-5.9280,366,1.61783,135,-0.8509
ENSG00000151322,NPAS3,3,-6.3279,366,0.97345,212,-0.2048
ENSG00000129515,SNX6,3,-5.6655,366,2.11867,95,-1.3536
ENSG00000165410,CFL2,3,-5.6295,366,2.19461,90,-1.4299
ENSG00000151327,FAM177A1,3,-6.1366,366,1.26773,173,-0.4998
ENSG00000100902,PSMA6,730,2.19480,366,1.03206,100,-2.2799
ENSG00000100906,NFKBIA,1177,2.66089,366,0.46534,134,-2.2394
ENSG00000100941,PNN,3,-6.0195,366,1.45980,151,-0.6924
ENSG00000213741,RPS29,2471,0.97183,366,-2.1587,1515,0.50498
ENSG00000165502,RPL36AL,642,1.65034,366,0.74140,158,-1.5314
ENSG00000165525,NEMF,3,-6.9113,366,0.17236,370,0.59749
ENSG00000282885,AL627171.2,41,-5.1386,366,-2.1035,1792,2.79610
ENSG00000197045,GMFB,3,-6.3857,366,0.88799,225,-0.1192
ENSG00000020577,SAMD4A,3,-6.3691,366,0.91225,221,-0.1435
ENSG00000126777,KTN1,3,-7.6550,856,0.82579,551,-0.0519
ENSG00000032219,ARID4A,3,-6.1588,366,1.23268,177,-0.4646
ENSG00000100592,DAAM1,50,-1.8744,366,1.55334,135,-0.9481
ENSG00000139970,RTN1,3,-6.7136,366,0.43073,310,0.33879
ENSG00000100614,PPM1A,3,-5.6951,366,2.05753,100,-1.2922
ENSG00000100644,HIF1A,3,-6.4601,366,0.78048,243,-0.0115
ENSG00000126803,HSPA2,3,-6.5196,366,0.69625,257,0.07285
ENSG00000258289,CHURC1,3,-5.9702,366,1.54408,143,-0.7769
ENSG00000100554,ATP6V1D,325,0.84979,366,1.26639,127,-1.4675
ENSG00000054690,PLEKHH1,3,-6.0684,366,1.37868,160,-0.6110
ENSG00000100568,VTI1B,3,-5.7272,366,1.99354,104,-1.2280
ENSG00000072042,RDH11,3,-6.6255,366,0.54963,285,0.21971
ENSG00000185650,ZFP36L1,3,-8.1431,1835,1.82179,593,-1.0464
ENSG00000100632,ERH,459,1.17686,366,0.91342,156,-1.3430
ENSG00000100650,SRSF5,212,-0.3095,366,0.65855,234,-0.4250
ENSG00000198732,SMOC1,3,-6.2200,366,1.13673,189,-0.3685
ENSG00000119707,RBM25,3,-7.3324,366,-0.3476,532,1.11806
ENSG00000119711,ALDH6A1,3,-6.2449,366,1.09852,195,-0.3301
ENSG00000119655,NPC2,3,-5.9086,366,1.65242,132,-0.8856
ENSG00000170348,TMED10,603,1.05842,366,0.24193,267,-0.7336
ENSG00000198894,CIPC,118,-0.6413,366,1.48011,133,-1.0917
ENSG00000119705,SLIRP,3,-5.8217,366,1.81089,118,-1.0446
ENSG00000021645,NRXN3,3,-5.7846,366,1.88129,113,-1.1153
ENSG00000071537,SEL1L,441,1.13597,366,0.95074,153,-1.3497
ENSG00000100764,PSMC1,764,1.90700,366,0.64938,157,-1.6632
ENSG00000198668,CALM1,442,-1.4888,366,-1.8950,1493,1.93056
ENSG00000100815,TRIP11,3,-7.2780,1736,4.07766,117,-3.3067
ENSG00000183648,NDUFB1,3,-5.9742,366,1.53695,143,-0.7697
ENSG00000100605,ITPK1,3,-6.2993,366,1.01599,206,-0.2474
ENSG00000089737,DDX24,3,-6.7840,366,0.33751,330,0.43214
ENSG00000165949,IFI27,7256,4.43244,366,-1.7045,327,-3.0236
ENSG00000119632,IFI27L2,3,-6.1655,366,1.22209,178,-0.4540
ENSG00000196136,SERPINA3,353,0.59054,366,0.75808,196,-0.8773
ENSG00000100697,DICER1,3,-5.7805,366,1.88920,112,-1.1232
ENSG00000182512,GLRX5,95,-0.7725,366,1.81504,105,-1.3903
ENSG00000227051,C14orf132,3,-6.6366,366,0.53465,288,0.23472
ENSG00000196405,EVL,215,0.14235,366,1.24107,146,-1.1108
ENSG00000140105,WARS,371,1.14316,366,1.34651,111,-1.7219
ENSG00000185559,DLK1,3,-5.7263,366,1.99517,104,-1.2296
ENSG00000214548,MEG3,3,-7.5377,366,-0.5899,629,1.36048
ENSG00000078304,PPP2R5C,3,-6.0661,366,1.38239,160,-0.6147
ENSG00000197102,DYNC1H1,73,-2.4969,366,-0.0713,429,0.67602
ENSG00000080824,HSP90AA1,1151,-2.5818,366,-4.4137,8758,3.80181
ENSG00000198752,CDC42BPB,3,-5.9355,366,1.60431,137,-0.8373
ENSG00000100664,EIF5,3,-7.3037,366,-0.3132,519,1.08358
ENSG00000166165,CKB,6,-7.7681,366,-2.0841,1773,2.84786
ENSG00000126214,KLC1,288,0.08814,366,0.55347,243,-0.4796
ENSG00000156411,ATP5MPL,3,-6.3783,366,0.89869,224,-0.1299
ENSG00000203485,INF2,599,1.41556,366,0.63343,184,-1.2690
ENSG00000179364,PACS2,120,-1.1659,366,0.68976,242,-0.2302
ENSG00000182809,CRIP2,3877,3.88072,366,-0.9122,233,-2.7164
ENSG00000128739,SNRPN,3,-6.3179,366,0.98802,210,-0.2194
ENSG00000224078,SNHG14,3,-7.8902,366,-0.9932,832,1.76401
ENSG00000114062,UBE3A,3,-6.1253,366,1.28600,171,-0.5181
ENSG00000128731,HERC2,3,-5.9860,366,1.51693,145,-0.7497
ENSG00000034053,APBA2,3,-5.6862,366,2.07655,98,-1.3113
ENSG00000104067,TJP1,856,2.04004,366,0.55242,163,-1.6993
ENSG00000198838,RYR3,3,-5.8916,366,1.68296,129,-0.9162
ENSG00000140319,SRP14,231,-1.0667,366,-0.4010,519,0.69292
ENSG00000128928,IVD,3,-5.7156,366,2.01658,102,-1.2511
ENSG00000247556,OIP5-AS1,3,-6.6531,366,0.51227,292,0.25713
ENSG00000137815,RTF1,3,-6.1795,366,1.19990,181,-0.4318
ENSG00000092445,TYRO3,91,-0.9228,366,1.67119,118,-1.2144
ENSG00000103994,ZNF106,3,-6.0790,366,1.36112,162,-0.5934
ENSG00000166963,MAP1A,20,-5.2491,366,-1.0971,892,1.83044
ENSG00000167004,PDIA3,3,-6.1907,366,1.18229,183,-0.4141
ENSG00000140264,SERF2,1695,1.92365,366,-0.7672,470,-0.7839
ENSG00000166734,CASC4,3,-6.6035,366,0.57988,279,0.18942
ENSG00000104131,EIF3J,165,-0.5577,366,0.85243,208,-0.5233
ENSG00000166710,B2M,15890,4.55923,366,-2.8569,761,-2.8623
ENSG00000171766,GATM,3,-6.7729,366,0.35222,327,0.41741
ENSG00000255302,EID1,6,-5.4628,366,0.75034,247,0.00991
ENSG00000138593,SECISBP2L,3,-6.4049,366,0.85976,230,-0.0909
ENSG00000138592,USP8,41,-3.1250,366,0.20429,357,0.47082
ENSG00000104112,SCG3,3,-6.2280,366,1.12459,191,-0.3563
ENSG00000128872,TMOD2,101,-0.7521,366,1.68212,115,-1.2629
ENSG00000069966,GNB5,3,-5.6812,366,2.08662,98,-1.3214
ENSG00000128989,ARPP19,212,-0.6934,366,0.18753,337,0.09821
ENSG00000260916,CCPG1,3,-6.1037,366,1.32089,167,-0.5531
ENSG00000128849,CGNL1,3,-5.8489,366,1.76026,123,-0.9938
ENSG00000137845,ADAM10,215,0.55357,366,1.86975,83,-1.9143
ENSG00000128923,MINDY2,3,-6.3522,366,0.93695,218,-0.1682
ENSG00000137776,SLTM,3,-6.5012,366,0.72199,253,0.04707
ENSG00000182718,ANXA2,2642,3.55005,366,-0.4278,185,-2.6008
ENSG00000129003,VPS13C,162,-0.0660,366,1.61267,113,-1.3913
ENSG00000140416,TPM1,3101,4.27174,366,-0.3804,101,-3.6500
ENSG00000185088,RPS27L,3,-6.0320,366,1.43911,153,-0.6716
ENSG00000103657,HERC1,3,-5.7530,366,1.94238,108,-1.1766
ENSG00000166794,PPIB,3,-5.9163,366,1.63804,134,-0.8711
ENSG00000180304,OAZ2,3,-7.4200,1870,3.90668,142,-3.1347
ENSG00000103710,RASL12,3,-5.8923,366,1.68126,130,-0.9145
ENSG00000090470,PDCD7,3,-5.7957,366,1.86014,114,-1.0940
ENSG00000074696,HACD3,3,-6.1631,366,1.22605,178,-0.4580
ENSG00000103769,RAB11A,1235,2.71002,366,0.41107,138,-2.2470
ENSG00000174444,RPL4,873,0.30384,366,-1.1516,805,0.58883
ENSG00000140350,ANP32A,3,-5.9685,366,1.54707,142,-0.7799
ENSG00000137818,RPLP1,3967,1.55144,366,-2.3953,1635,0.06215
ENSG00000137831,UACA,3,-5.5465,366,2.37819,80,-1.6145
ENSG00000066933,MYO9A,193,0.06994,366,1.39310,131,-1.2270
ENSG00000067225,PKM,956,0.01784,366,-1.5747,1110,0.97950
ENSG00000178741,COX5A,137,-0.7844,366,0.93743,198,-0.5428
ENSG00000198794,SCAMP5,3,-6.1936,366,1.17811,184,-0.4099
ENSG00000140386,SCAPER,3,-5.7159,366,2.01601,103,-1.2505
ENSG00000117906,RCN2,3,-6.2822,366,1.04170,202,-0.2732
ENSG00000140391,TSPAN3,80,-3.9707,3256,2.38680,699,-1.6506
ENSG00000103740,ACSBG1,3,-6.1068,366,1.31582,167,-0.5480
ENSG00000166426,CRABP1,3,-6.3566,366,0.93070,219,-0.1620
ENSG00000041357,PSMA4,3,-6.4687,366,0.76800,245,0.00097
ENSG00000185787,MORF4L1,649,-0.2287,1622,1.60995,514,-1.3345
ENSG00000172379,ARNT2,3,-6.3214,366,0.98286,211,-0.2142
ENSG00000182774,RPS17,1072,0.97865,366,-0.8384,595,-0.0156
ENSG00000214575,CPEB1,3,-5.7123,366,2.02333,102,-1.2579
ENSG00000166503,HDGFL3,3,-6.2555,366,1.08223,197,-0.3138
ENSG00000140538,NTRK3,3,-5.9787,366,1.52953,144,-0.7623
ENSG00000140545,MFGE8,1194,2.86049,366,0.59290,106,-2.5878
ENSG00000140526,ABHD2,3,-5.8339,366,1.78807,120,-1.0217
ENSG00000157823,AP3S2,5,-4.8393,366,2.00349,103,-1.2482
ENSG00000259291,ZNF710-AS1,3,-5.6764,366,2.09664,97,-1.3315
ENSG00000182054,IDH2,3,-6.6259,366,0.54921,285,0.22013
ENSG00000185043,CIB1,3,-6.1254,366,1.28576,171,-0.5178
ENSG00000182768,NGRN,3,-6.5231,366,0.69132,258,0.07779
ENSG00000272888,LINC01578,3,-6.0963,366,1.33316,165,-0.5654
ENSG00000173575,CHD2,107,-1.3726,366,0.63483,254,-0.1400
ENSG00000182175,RGMA,3,-5.8204,366,1.81365,118,-1.0474
ENSG00000185551,NR2F2,715,1.92513,366,0.80362,137,-1.8106
ENSG00000182253,SYNM,3,-6.3696,366,0.91155,222,-0.1428
ENSG00000131871,SELENOS,5,-5.0278,366,1.87882,113,-1.1208
ENSG00000188536,HBA2,12716,-0.3562,366,-5.7575,20825,2.21580
ENSG00000206172,HBA1,6074,-0.3395,366,-4.6687,9777,2.10748
ENSG00000167930,FAM234A,3,-5.9428,366,1.59180,138,-0.8248
ENSG00000086504,MRPL28,3,-5.8363,366,1.78347,121,-1.0171
ENSG00000103202,NME4,140,-0.2179,366,1.73050,105,-1.4574
ENSG00000130731,METTL26,3,-5.7818,366,1.88625,112,-1.1202
ENSG00000103266,STUB1,3,-6.0710,366,1.37442,160,-0.6067
ENSG00000103260,METRN,3,-7.8876,366,-0.9902,830,1.76108
ENSG00000005513,SOX8,3,-6.0155,366,1.46701,150,-0.6996
ENSG00000007516,BAIAP3,50,-2.5565,366,0.55592,277,0.08841
ENSG00000007520,TSR3,314,0.68438,366,1.12777,146,-1.2501
ENSG00000103249,CLCN7,3,-5.9408,366,1.56018,141,-0.7932
ENSG00000138834,MAPK8IP3,115,-0.8707,366,1.18115,168,-0.7512
ENSG00000103024,NME3,52,-1.9651,366,1.34631,157,-0.7347
ENSG00000140990,NDUFB10,91,-1.1197,366,1.34153,152,-0.8538
ENSG00000140988,RPS2,2973,2.28519,366,-1.4000,679,-0.8618
ENSG00000127561,SYNGR3,3,-5.9219,366,1.62908,134,-0.8622
ENSG00000065054,SLC9A3R2,2683,4.35641,366,-0.0954,63,-4.1576
ENSG00000008710,PKD1,549,1.52587,366,0.93452,140,-1.6038
ENSG00000167971,CASKIN1,3,-5.8371,366,1.78244,121,-1.0160
ENSG00000185883,ATP6V0C,558,-0.2042,366,-0.9399,723,0.74846
ENSG00000167978,SRRM2,439,0.37044,366,0.08054,332,-0.2311
ENSG00000103363,ELOB,3,-6.7229,366,0.29949,339,0.46969
ENSG00000103145,HCFC1R1,112,-0.8628,366,1.26156,158,-0.8295
ENSG00000089486,CDIP1,3,-6.5822,366,0.60891,273,0.16034
ENSG00000067836,ROGDI,3,-5.8110,366,1.83127,117,-1.0651
ENSG00000183044,ABAT,3,-6.7861,366,0.33485,331,0.43480
ENSG00000187555,USP7,143,-0.3550,366,1.46270,131,-1.1524
ENSG00000213853,EMP2,3,-5.6931,366,2.06095,99,-1.2957
ENSG00000189067,LITAF,560,1.59180,366,0.96420,134,-1.6805
ENSG00000171490,RSL1D1,115,-0.6382,366,1.54713,126,-1.1577
ENSG00000103342,GSPT1,118,-0.4928,366,1.73354,108,-1.3791
ENSG00000166780,BMERB1,3,-5.8816,366,1.70106,128,-0.9344
ENSG00000134419,RPS15A,1011,1.40320,366,-0.3444,386,-0.5869
ENSG00000170540,ARL6IP1,3,-6.8495,366,0.25086,351,0.51889
ENSG00000006007,GDE1,216,0.41590,366,1.63046,104,-1.6020
ENSG00000103540,CCP110,3,-5.5396,366,2.39457,79,-1.6309
ENSG00000103550,KNOP1,3,-5.8120,366,1.82927,117,-1.0630
ENSG00000167191,GPRC5B,3,-7.6751,366,-0.7489,702,1.51958
ENSG00000197006,METTL9,3,-5.7956,366,1.86006,114,-1.0940
ENSG00000166847,DCTN5,6,-4.7984,366,1.89550,111,-1.1408
ENSG00000166501,PRKCB,3,-5.7552,366,1.93820,108,-1.1724
ENSG00000122257,RBBP6,3,-6.1420,366,1.25929,174,-0.4913
ENSG00000090905,TNRC6A,3,-7.6817,1778,2.74400,303,-1.9697
ENSG00000176046,NUPR1,47,-3.1789,366,-0.1340,452,0.79871
ENSG00000178952,TUFM,3,-6.5637,366,0.63440,269,0.13480
ENSG00000167371,PRRT2,3,-5.6614,366,2.12783,95,-1.3628
ENSG00000174938,SEZ6L2,3,-6.3004,366,1.01437,206,-0.2458
ENSG00000174939,ASPHD1,3,-5.5217,366,2.43633,76,-1.6729
ENSG00000149932,TMEM219,106,-1.4651,366,0.54033,272,-0.0363
ENSG00000090238,YPEL3,3,-5.9157,366,1.63951,133,-0.8726
ENSG00000102882,MAPK3,303,0.42312,366,0.86676,186,-0.8908
ENSG00000099385,BCL7C,3,-5.7249,366,1.99779,104,-1.2322
ENSG00000089280,FUS,285,-0.8861,1804,3.34022,162,-2.9949
ENSG00000069329,VPS35,203,-0.4123,366,0.61465,244,-0.3538
ENSG00000166123,GPT2,3,-5.9081,366,1.65314,132,-0.8863
ENSG00000102910,LONP2,3,-5.9122,366,1.64573,133,-0.8789
ENSG00000166164,BRD7,3,-5.9543,366,1.57174,140,-0.8046
ENSG00000177200,CHD9,9,-4.3685,366,1.42608,154,-0.6805
ENSG00000103546,SLC6A2,3,-6.4067,366,0.85766,230,-0.0888
ENSG00000087258,GNAO1,3,-6.7575,366,0.37258,322,0.39702
ENSG00000087250,MT3,169,-3.9451,366,-2.9723,3260,3.43823
ENSG00000125148,MT2A,1055,-0.4141,448,-1.8367,1680,1.36827
ENSG00000169715,MT1E,189,-1.1915,366,-0.1971,452,0.55839
ENSG00000205364,MT1M,3,-6.7736,366,0.35098,327,0.41865
ENSG00000125144,MT1G,3,-5.8470,366,1.76427,122,-0.9978
ENSG00000187193,MT1X,3,-7.6922,366,-0.7684,712,1.53909
ENSG00000172775,FAM192A,3,-6.0535,366,1.40357,157,-0.6360
ENSG00000102934,PLLP,3,-6.1960,366,1.17392,185,-0.4057
ENSG00000205336,ADGRG1,372,0.22142,366,0.22197,305,-0.2682
ENSG00000103034,NDRG4,3,-6.9077,366,0.17696,369,0.59289
ENSG00000183723,CMTM4,3,-6.0178,366,1.46309,151,-0.6957
ENSG00000135720,DYNC1LI2,59,-3.1712,366,-0.5004,583,1.14466
ENSG00000159713,TPPP3,3,-6.9568,366,0.11449,386,0.65543
ENSG00000159720,ATP6V0D1,170,-0.8740,366,0.37724,297,-0.0156
ENSG00000102898,NUTF2,3,-5.9241,366,1.62483,135,-0.8579
ENSG00000132612,VPS4A,3,-5.8758,366,1.71120,127,-0.9446
ENSG00000223496,EXOSC6,3,-5.9943,366,1.50270,147,-0.7354
ENSG00000090861,AARS,3,-6.1492,366,1.24806,175,-0.4800
ENSG00000132613,MTSS2,124,-1.2119,366,0.56696,264,-0.1085
ENSG00000103035,PSMD7,233,0.21179,366,1.15717,154,-1.0605
ENSG00000090863,GLG1,3,-6.7346,366,0.40279,316,0.36677
ENSG00000034713,GABARAPL2,3,-7.7024,1828,2.79504,300,-2.0207
ENSG00000166848,TERF2IP,88,-1.8404,366,0.40357,303,0.15017
ENSG00000103111,MON1B,3,-6.0632,366,1.38740,159,-0.6197
ENSG00000140905,GCSH,3,-6.0825,366,1.35560,163,-0.5879
ENSG00000153815,CMIP,3,-6.4078,366,0.85556,230,-0.0867
ENSG00000230989,HSBP1,24,-3.4776,366,0.72977,248,-0.0202
ENSG00000103187,COTL1,3,-6.2342,366,1.11490,192,-0.3466
ENSG00000131143,COX4I1,200,-1.3815,366,-0.5092,567,0.86669
ENSG00000140941,MAP1LC3B,4,-5.6708,366,0.90759,222,-0.1444
ENSG00000103257,SLC7A5,6565,4.91504,366,-1.4110,175,-3.7958
ENSG00000167522,ANKRD11,3,-6.6836,366,0.47097,301,0.29849
ENSG00000197912,SPG7,233,0.34912,366,1.34883,130,-1.2975
ENSG00000167526,RPL13,4600,1.62224,366,-2.5633,1816,0.03135
ENSG00000131165,CHMP1A,3,-5.7656,366,1.91753,110,-1.1516
ENSG00000141002,TCF25,231,-0.2820,366,0.52719,257,-0.3203
ENSG00000258947,TUBB3,150,-0.5925,366,1.00867,186,-0.6572
ENSG00000159842,ABR,3,-6.3131,366,0.99507,209,-0.2265
ENSG00000108953,YWHAE,353,-1.1360,366,-1.1728,893,1.30355
ENSG00000167193,CRK,3,-6.3838,366,0.89052,225,-0.1217
ENSG00000007168,PAFAH1B1,3,-6.1484,366,1.24921,175,-0.4812
ENSG00000141456,PELP1,3,-5.8732,366,1.71585,126,-0.9492
ENSG00000108518,PFN1,2790,3.12036,366,-0.7556,307,-1.9310
ENSG00000129250,KIF1C,3,-7.1608,918,1.78965,303,-1.0165
ENSG00000029725,RABEP1,3,-5.9147,366,1.64132,133,-0.8744
ENSG00000091592,NLRP1,3,-6.2251,366,1.12896,190,-0.3607
ENSG00000219200,RNASEK,109,-1.2765,366,0.73365,236,-0.2493
ENSG00000072778,ACADVL,3,-6.1877,366,1.18676,183,-0.4186
ENSG00000170296,GABARAP,446,-0.2463,366,-0.6147,577,0.55366
ENSG00000132507,EIF5A,415,1.25576,366,1.23115,118,-1.6852
ENSG00000174282,ZBTB4,3,-6.0167,366,1.46478,151,-0.6974
ENSG00000181222,POLR2A,3,-5.9077,366,1.65350,132,-0.8867
ENSG00000161960,EIF4A1,1748,2.68327,366,-0.2422,245,-1.7531
ENSG00000129244,ATP1B2,57,-3.7327,366,-1.0865,880,1.74146
ENSG00000183011,NAA38,3,-6.0836,366,1.35342,163,-0.5857
ENSG00000220205,VAMP2,216,-1.4427,366,-0.7076,652,1.04457
ENSG00000161970,RPL26,478,-0.3713,366,-0.8599,691,0.77609
ENSG00000007237,GAS7,3,-5.8158,366,1.82240,117,-1.0561
ENSG00000109099,PMP22,201,-0.7730,366,0.18676,338,0.12185
ENSG00000141027,NCOR1,3,-7.5727,366,-0.6305,647,1.40116
ENSG00000170315,UBB,927,-0.3672,366,-1.9039,1433,1.37350
ENSG00000175061,SNHG29,187,-0.5371,366,0.62253,245,-0.3232
ENSG00000170160,CCDC144A,3,-5.6592,366,2.13231,95,-1.3673
ENSG00000133030,MPRIP,671,1.64601,366,0.64801,171,-1.4508
ENSG00000072310,SREBF1,3,-6.4208,366,0.83682,233,-0.0679
ENSG00000091542,ALKBH5,3,-5.6775,366,2.09404,97,-1.3289
ENSG00000128487,SPECC1,123,-0.4019,366,1.77229,104,-1.4432
ENSG00000124422,USP22,4,-6.1799,366,0.54936,285,0.21700
ENSG00000256618,MTRNR2L1,357,-1.9468,366,-2.0391,1669,2.19933
ENSG00000109046,WSB1,3,-6.6335,366,0.53873,287,0.23062
ENSG00000109107,ALDOC,3,-8.5549,366,-1.7239,1382,2.49506
ENSG00000198242,RPL23A,209,-1.8544,366,-1.1071,871,1.47230
ENSG00000132589,FLOT2,3,-5.6956,366,1.48651,148,-0.7216
ENSG00000063015,SEZ6,3,-5.8165,366,1.82126,117,-1.0550
ENSG00000108256,NUFIP2,3,-5.7422,366,1.96376,106,-1.1981
ENSG00000160551,TAOK1,3,-5.8975,366,1.67228,130,-0.9055
ENSG00000108262,GIT1,532,1.60635,366,1.09191,120,-1.8099
ENSG00000126653,NSRP1,3,-6.4702,366,0.76608,245,0.00290
ENSG00000196712,NF1,3,-5.7651,366,1.91896,110,-1.1531
ENSG00000126860,EVI2A,3,-5.6340,366,2.18483,91,-1.4201
ENSG00000131242,RAB11FIP4,3,-5.9212,366,1.63001,134,-0.8631
ENSG00000172301,COPRS,185,-0.3223,366,0.92176,194,-0.6554
ENSG00000010244,ZNF207,3,-5.8384,366,1.77975,121,-1.0133
ENSG00000108671,PSMD11,564,1.85861,366,1.25031,95,-2.1803
ENSG00000006125,AP2B1,17,-4.0104,366,0.74004,248,-0.0096
ENSG00000270647,TAF15,3,-5.8329,366,1.78978,120,-1.0234
ENSG00000278311,GGNBP2,234,0.33319,366,1.31199,135,-1.2557
ENSG00000275832,ARHGAP23,3,-5.9397,366,1.59724,137,-0.8302
ENSG00000277363,SRCIN1,3,-6.1702,366,1.21481,179,-0.4467
ENSG00000275023,MLLT6,3,-5.7303,366,1.98661,105,-1.2210
ENSG00000277791,PSMB3,794,2.28276,366,0.93503,105,-2.2724
ENSG00000276293,PIP4K2B,3,-5.9474,366,1.58355,139,-0.8165
ENSG00000125691,RPL23,1246,0.76254,1574,1.42009,494,-1.5670
ENSG00000108298,RPL19,1943,1.46574,366,-1.3647,800,-0.1568
ENSG00000131771,PPP1R1B,3,-5.9875,366,1.51435,146,-0.7471
ENSG00000126351,THRA,3,-6.4461,366,0.80052,239,-0.0315
ENSG00000108349,CASC3,84,-1.2912,366,1.28462,159,-0.7682
ENSG00000171475,WIPF2,3,-6.0910,366,1.34149,164,-0.5737
ENSG00000173812,EIF1,1834,1.45021,366,-1.2859,758,-0.1738
ENSG00000173786,CNP,3,-8.4231,366,-1.5858,1255,2.35692
