Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7to10,Feature log2 fold change topic 7to10
ENSG00000187164,SHTN1,248,1.15239,76,-1.1922,156,0.57074
ENSG00000165646,SLC18A2,248,0.81902,253,2.33200,0,-8.5280
ENSG00000165650,PDZD8,248,1.84889,62,-0.8442,77,-0.2676
ENSG00000165669,FAM204A,248,1.73664,40,-1.8404,117,0.65126
ENSG00000107581,EIF3A,248,0.24315,218,0.05988,199,-0.1618
ENSG00000165672,PRDX3,248,1.66678,42,-1.8212,123,0.69267
ENSG00000198825,INPP5F,248,1.24889,78,-1.0137,136,0.35294
ENSG00000066468,FGFR2,248,0.61648,18,-4.1449,342,2.59351
ENSG00000166033,HTRA1,248,-0.1576,235,-0.4169,330,0.47622
ENSG00000154478,GPR26,248,2.31484,87,0.72646,3,-4.9796
ENSG00000065154,OAT,248,1.44949,88,-0.5052,94,-0.2837
ENSG00000107902,LHPP,248,-0.2218,95,-2.3224,533,2.14230
ENSG00000188690,UROS,248,1.74091,75,-0.5296,73,-0.5027
ENSG00000176171,BNIP3,248,0.81611,155,0.07313,123,-0.4779
ENSG00000171798,KNDC1,248,0.99337,108,-0.6141,145,0.14124
ENSG00000130643,CALY,2186,2.51207,349,-1.1519,425,-0.6256
ENSG00000127884,ECHS1,248,1.21229,104,-0.3958,110,-0.2237
ENSG00000177963,RIC8A,248,2.08182,73,-0.1578,40,-1.3490
ENSG00000185627,PSMD13,248,1.82153,61,-0.9085,81,-0.1800
ENSG00000142089,IFITM3,248,-1.1131,159,-2.4318,1012,2.53844
ENSG00000182272,B4GALNT4,248,2.06125,60,-0.6830,58,-0.6416
ENSG00000174775,HRAS,248,1.52441,80,-0.6404,94,-0.2015
ENSG00000177030,DEAF1,248,1.64862,87,-0.2652,69,-0.7246
ENSG00000177156,TALDO1,248,1.47047,45,-1.8808,145,0.88050
ENSG00000177225,GATD1,248,1.15422,107,-0.4259,117,-0.1519
ENSG00000184524,CEND1,248,0.16150,334,1.53575,82,-1.9643
ENSG00000177600,RPLP2,248,-2.1908,475,-1.7694,1962,2.16566
ENSG00000177697,CD151,248,0.83557,61,-1.9691,237,1.35945
ENSG00000177700,POLR2L,248,-0.2933,173,-1.2932,469,1.33480
ENSG00000177830,CHID1,248,1.97603,56,-0.9098,71,-0.3177
ENSG00000183020,AP2A2,248,0.85711,163,0.29809,104,-0.7705
ENSG00000078902,TOLLIP,248,1.16982,118,-0.1393,100,-0.4750
ENSG00000117984,CTSD,248,-1.3836,761,0.73652,509,-0.4092
ENSG00000180176,TH,248,0.52791,310,2.62368,0,-8.7756
ENSG00000110651,CD81,248,-1.9838,771,-0.4460,1251,0.87076
ENSG00000269821,KCNQ1OT1,248,1.46502,120,0.40800,51,-1.4602
ENSG00000205531,NAP1L4,248,0.47787,152,-0.5162,211,0.32172
ENSG00000244734,HBB,248,-5.5744,20258,4.15115,1363,-3.6341
ENSG00000166313,APBB1,248,-0.5557,366,0.10156,364,0.07256
ENSG00000166333,ILK,248,0.99253,48,-2.2185,220,1.42813
ENSG00000166337,TAF10,5167,5.22932,73,-4.0332,217,-2.0832
ENSG00000166340,TPP1,248,1.05601,62,-1.6953,191,1.02935
ENSG00000175390,EIF3F,248,1.48536,50,-1.6757,137,0.72545
ENSG00000166441,RPL27A,248,-1.3813,309,-1.5501,1071,1.83871
ENSG00000166444,ST5,248,1.78454,64,-0.8211,81,-0.2341
ENSG00000175348,TMEM9B,248,1.67149,40,-1.8882,125,0.73458
ENSG00000175352,NRIP3,248,1.69944,135,1.37552,3,-5.6590
ENSG00000184014,DENND5A,248,0.90555,63,-1.8140,218,1.20784
ENSG00000205339,IPO7,248,1.77532,48,-1.4604,103,0.34157
ENSG00000255823,MTRNR2L8,248,-3.9086,5156,1.67013,1963,-1.1440
ENSG00000110315,RNF141,248,1.10702,57,-1.7932,187,1.06824
ENSG00000072952,MRVI1,248,1.43768,71,-0.9916,116,0.20205
ENSG00000110321,EIF4G2,248,-0.0684,157,-1.1989,390,1.17451
ENSG00000170242,USP47,248,1.57311,85,-0.4339,81,-0.4617
ENSG00000050165,DKK3,248,-0.5622,251,-0.8705,512,1.02965
ENSG00000187079,TEAD1,248,1.80722,47,-1.4368,100,0.29707
ENSG00000129084,PSMA1,248,1.63873,78,-0.5495,81,-0.3910
ENSG00000110696,C11orf58,248,0.89127,76,-1.4778,205,0.96187
ENSG00000110700,RPS13,2232,1.02200,527,-1.8486,1814,1.16142
ENSG00000070081,NUCB2,248,1.89147,48,-1.3352,90,0.14453
ENSG00000134333,LDHA,248,0.76916,147,-0.1618,144,-0.1902
ENSG00000091664,SLC17A6,248,1.81934,71,-0.5733,69,-0.5265
ENSG00000198168,SVIP,248,0.27210,128,-1.1773,302,1.02167
ENSG00000187398,LUZP2,248,1.94671,77,-0.1968,48,-1.1244
ENSG00000109881,CCDC34,248,1.49650,68,-1.0222,112,0.18657
ENSG00000254584,AL035078.1,2146,3.60330,278,-0.7473,48,-3.5990
ENSG00000085063,CD59,248,-0.5667,190,-1.4560,591,1.56183
ENSG00000135363,LMO2,248,0.60868,22,-3.8281,338,2.49070
ENSG00000135387,CAPRIN1,248,1.51958,42,-1.9423,142,0.88569
ENSG00000026508,CD44,248,1.62204,44,-1.7452,125,0.67387
ENSG00000110436,SLC1A2,248,0.33083,243,0.58638,140,-0.7980
ENSG00000166326,TRIM44,248,0.76130,130,-0.4873,166,0.14988
ENSG00000149084,HSD17B12,248,0.90765,108,-0.7237,162,0.29756
ENSG00000085117,CD82,248,1.21917,98,-0.5570,118,-0.0613
ENSG00000121653,MAPK8IP1,248,-0.1582,273,-0.0100,282,0.06701
ENSG00000149091,DGKZ,248,1.69797,85,-0.2489,65,-0.7914
ENSG00000175224,ATG13,248,1.96595,60,-0.7866,67,-0.4344
ENSG00000175216,CKAP5,248,1.85722,54,-1.1215,86,-0.0114
ENSG00000149179,C11orf49,248,1.62079,55,-1.3425,112,0.36818
ENSG00000149182,ARFGAP2,248,1.30871,94,-0.5289,108,-0.1531
ENSG00000110514,MADD,248,1.67638,106,0.35060,42,-1.6275
ENSG00000165916,PSMC3,248,0.73292,113,-0.8634,195,0.52398
ENSG00000149187,CELF1,248,1.10215,110,-0.4124,122,-0.1311
ENSG00000213619,NDUFS3,248,1.26998,73,-1.1274,139,0.43868
ENSG00000172247,C1QTNF4,1625,2.95557,219,-1.1388,197,-1.2011
ENSG00000134817,APLNR,248,0.17260,140,-1.1234,320,1.01577
ENSG00000149136,SSRP1,248,1.75137,51,-1.3489,101,0.27120
ENSG00000156603,MED19,248,1.75750,107,0.51348,31,-2.0476
ENSG00000213593,TMX2,248,1.19712,73,-1.2282,152,0.57233
ENSG00000211450,SELENOH,248,0.66702,62,-2.1176,274,1.55967
ENSG00000186660,ZFP91,248,1.39017,59,-1.4478,139,0.62079
ENSG00000110107,PRPF19,248,1.23408,69,-1.2867,150,0.59689
ENSG00000006118,TMEM132A,248,0.85376,152,0.07250,119,-0.5010
ENSG00000167986,DDB1,248,0.15901,119,-1.4791,352,1.32582
ENSG00000011347,SYT7,248,2.01059,80,0.00463,38,-1.5075
ENSG00000134825,TMEM258,248,0.88085,56,-2.0502,232,1.38796
ENSG00000134824,FADS2,248,-0.6836,317,-0.5050,501,0.71159
ENSG00000149485,FADS1,248,0.61143,148,-0.3952,181,0.13674
ENSG00000167996,FTH1,248,-3.9006,1971,-1.2742,5899,1.80807
ENSG00000162174,ASRGL1,248,1.69322,87,-0.1952,63,-0.8539
ENSG00000124942,AHNAK,248,0.39239,61,-2.4099,349,1.90741
ENSG00000254772,EEF1G,248,-1.0825,260,-1.5007,860,1.73288
ENSG00000149541,B3GAT3,248,1.80634,80,-0.2788,59,-0.8624
ENSG00000214756,CSKMT,248,1.32165,33,-2.5647,182,1.40287
ENSG00000162191,UBXN1,248,1.50852,28,-2.6392,160,1.30035
ENSG00000168000,BSCL2,248,0.07122,248,0.12177,222,-0.1558
ENSG00000162188,GNG3,248,0.09719,387,2.25080,39,-3.2055
ENSG00000214753,HNRNPUL2,248,1.37606,64,-1.2923,135,0.50555
ENSG00000168002,POLR2G,248,1.78415,52,-1.2891,97,0.19514
ENSG00000168003,SLC3A2,248,0.27721,112,-1.4550,321,1.25501
ENSG00000176485,PLAAT3,248,0.06929,75,-2.4099,439,2.07326
ENSG00000133318,RTN3,248,-1.1563,499,-0.1375,624,0.44828
ENSG00000176340,COX8A,248,-0.5935,203,-1.3601,590,1.48491
ENSG00000167770,OTUB1,248,1.19020,104,-0.4373,114,-0.1645
ENSG00000168439,STIP1,248,1.55539,71,-0.8847,101,0.01508
ENSG00000173511,VEGFB,2368,2.98511,315,-1.1421,278,-1.2396
ENSG00000173457,PPP1R14B,2668,5.09988,48,-3.6861,114,-2.0850
ENSG00000002330,BAD,248,0.77863,138,-0.3086,152,-0.0410
ENSG00000173113,TRMT112,248,0.87463,67,-1.7463,220,1.17676
ENSG00000126432,PRDX5,248,-0.8769,209,-1.6608,766,1.82582
ENSG00000110076,NRXN2,248,-0.0412,334,0.92303,158,-1.0167
ENSG00000168066,SF1,248,0.94908,94,-0.9818,171,0.51128
ENSG00000110047,EHD1,248,1.91040,87,0.11758,39,-1.5542
ENSG00000213465,ARL2,248,-0.0191,149,-1.2450,380,1.19693
ENSG00000149823,VPS51,248,1.57098,98,-0.0432,65,-0.9293
ENSG00000149809,TM7SF2,248,1.19438,91,-0.7622,130,0.15692
ENSG00000149806,FAU,248,-2.1863,473,-1.7692,1956,2.16495
ENSG00000014216,CAPN1,248,1.59389,87,-0.3396,76,-0.5867
ENSG00000245532,NEAT1,248,-1.9618,497,-1.3848,1560,1.77565
ENSG00000251562,MALAT1,248,-5.0350,10148,1.14486,5674,-0.5826
ENSG00000168056,LTBP3,248,0.85742,65,-1.8351,227,1.25167
ENSG00000172757,CFL1,248,-1.6248,419,-1.2709,1202,1.62134
ENSG00000172500,FIBP,248,1.74783,71,-0.6353,77,-0.3939
ENSG00000175602,CCDC85B,2416,3.06656,257,-1.5294,326,-0.9193
ENSG00000175573,C11orf68,248,1.87984,76,-0.3028,56,-0.9086
ENSG00000175550,DRAP1,248,1.20918,69,-1.3187,155,0.63945
ENSG00000175334,BANF1,248,1.17609,35,-2.5896,203,1.52171
ENSG00000087365,SF3B2,248,0.80642,101,-1.0188,193,0.62457
ENSG00000174996,KLC2,248,1.89778,56,-1.0187,80,-0.1413
ENSG00000174903,RAB1B,248,0.67162,139,-0.4574,177,0.16802
ENSG00000179292,TMEM151A,248,1.71704,48,-1.5132,109,0.42901
ENSG00000174684,B4GAT1,2583,3.24172,255,-1.5566,294,-1.1270
ENSG00000174080,CTSF,248,0.60928,93,-1.4086,249,1.05927
ENSG00000173898,SPTBN2,248,1.11000,153,0.56047,67,-1.3209
ENSG00000173599,PC,248,2.10007,58,-0.7269,57,-0.6325
ENSG00000173020,GRK2,248,1.36091,74,-1.0097,125,0.27292
ENSG00000172531,PPP1CA,248,1.38490,85,-0.6770,107,-0.0584
ENSG00000172508,CARNS1,248,0.71158,11,-4.7725,327,2.68401
ENSG00000110697,PITPNM1,248,1.42681,65,-1.2091,126,0.40033
ENSG00000084207,GSTP1,248,-0.6747,174,-1.7574,675,1.85347
ENSG00000167792,NDUFV1,248,0.44532,183,-0.0855,181,-0.1005
ENSG00000110717,NDUFS8,248,0.67265,76,-1.7274,255,1.27653
ENSG00000131626,PPFIA1,248,2.02330,51,-1.0940,73,-0.1837
ENSG00000085733,CTTN,248,1.43370,41,-2.0747,155,1.03462
ENSG00000137497,NUMA1,248,1.03458,83,-1.1441,168,0.60275
ENSG00000149357,LAMTOR1,248,0.63532,107,-1.1074,226,0.79204
ENSG00000162129,CLPB,248,2.24649,67,-0.1845,33,-1.5380
ENSG00000110237,ARHGEF17,248,1.57354,79,-0.5954,88,-0.2877
ENSG00000054965,FAM168A,248,1.60903,58,-1.2470,110,0.29800
ENSG00000021300,PLEKHB1,248,-1.6471,482,-1.0097,1151,1.37701
ENSG00000175582,RAB6A,248,1.22051,101,-0.4651,113,-0.1566
ENSG00000175575,PAAF1,248,2.18885,60,-0.5492,47,-0.9406
ENSG00000214517,PPME1,248,1.67728,82,-0.3737,71,-0.6222
ENSG00000165434,PGM2L1,248,1.34702,148,0.95255,33,-2.2852
ENSG00000118363,SPCS2,248,1.10840,75,-1.2731,165,0.66615
ENSG00000137486,ARRB1,248,1.39103,137,0.73804,41,-1.9269
ENSG00000149273,RPS3,248,-1.4694,302,-1.7042,1171,1.99511
ENSG00000171533,MAP6,248,1.30550,76,-1.0011,130,0.30350
ENSG00000078124,ACER3,248,1.50516,105,0.05434,65,-0.9937
ENSG00000074201,CLNS1A,248,1.44471,74,-0.9217,113,0.13287
ENSG00000048649,RSF1,248,0.50696,170,-0.1900,180,-0.0209
ENSG00000151366,NDUFC2,248,0.55131,98,-1.3771,258,1.06252
ENSG00000182103,FAM181B,248,1.01021,51,-2.0938,213,1.33628
ENSG00000137502,RAB30,248,1.60706,79,-0.5526,84,-0.3608
ENSG00000073921,PICALM,248,1.26832,50,-1.8859,169,1.02646
ENSG00000165323,FAT3,248,2.12149,60,-0.5898,52,-0.8142
ENSG00000166012,TAF1D,248,1.93673,49,-1.2289,83,0.01515
ENSG00000150316,CWC15,248,1.68665,61,-1.0617,97,0.07570
ENSG00000149212,SESN3,248,1.16307,71,-1.3321,161,0.68013
ENSG00000110318,CEP126,248,1.11112,114,-0.3101,115,-0.2452
ENSG00000152558,TMEM123,248,0.49414,37,-3.1267,350,2.26344
ENSG00000152578,GRIA4,248,1.52546,131,0.84177,29,-2.3479
ENSG00000149313,AASDHPPT,248,1.69306,68,-0.8174,87,-0.1601
ENSG00000152404,CWF19L2,248,1.31301,127,0.30416,66,-1.1489
ENSG00000137710,RDX,248,-0.2903,219,-0.7893,410,0.87555
ENSG00000109846,CRYAB,248,-1.9684,163,-3.3259,1986,3.48298
ENSG00000150764,DIXDC1,248,1.66921,77,-0.5549,79,-0.4114
ENSG00000150779,TIMM8B,248,1.45859,55,-1.4887,133,0.60428
ENSG00000149294,NCAM1,248,-0.4218,333,0.07513,333,0.06222
ENSG00000182985,CADM1,248,0.13668,240,0.14673,209,-0.2093
ENSG00000160584,SIK3,2691,4.92239,75,-3.0336,104,-2.2889
ENSG00000168092,PAFAH1B2,248,0.69901,138,-0.4406,172,0.13683
ENSG00000160613,PCSK7,248,2.03300,66,-0.4615,53,-0.8741
ENSG00000186318,BACE1,248,1.40010,50,-1.7421,149,0.83437
ENSG00000137726,FXYD6,248,0.07663,152,-1.0740,339,1.00977
ENSG00000149575,SCN2B,248,1.66829,103,0.24261,46,-1.4416
ENSG00000167283,ATP5MG,248,-0.0079,120,-1.6599,412,1.54265
ENSG00000118058,KMT2A,248,0.63222,160,-0.1493,160,-0.1277
ENSG00000110367,DDX6,248,0.15128,209,-0.2211,242,0.16893
ENSG00000118181,RPS25,248,-2.0180,494,-1.4690,1649,1.86229
ENSG00000149428,HYOU1,248,1.30750,98,-0.4137,102,-0.2733
ENSG00000154096,THY1,248,-0.1511,410,1.59102,108,-1.8261
ENSG00000196914,ARHGEF12,248,1.04314,89,-0.9977,160,0.46957
ENSG00000109929,SC5D,248,1.27325,103,-0.3402,101,-0.3273
ENSG00000137642,SORL1,248,0.01203,201,-0.5354,303,0.53291
ENSG00000255248,MIR100HG,248,1.29325,116,0.01467,82,-0.7531
ENSG00000109971,HSPA8,248,-1.0132,370,-0.6583,667,0.93265
ENSG00000166257,SCN3B,248,2.08902,71,-0.2237,42,-1.2604
ENSG00000154144,TBRG1,248,1.74822,64,-0.8790,86,-0.1460
ENSG00000165478,HEPACAM,248,0.78227,69,-1.8009,239,1.27032
ENSG00000149557,FEZ1,1778,2.18296,153,-2.5595,689,0.69826
ENSG00000149547,EI24,248,1.67477,82,-0.3883,72,-0.6029
ENSG00000084234,APLP2,248,-0.0307,166,-1.0391,364,1.01849
ENSG00000196323,ZBTB44,248,1.45674,89,-0.4506,91,-0.3478
ENSG00000182667,NTM,248,-0.9214,519,0.45785,410,-0.2082
ENSG00000151502,VPS26B,248,1.81873,74,-0.4510,65,-0.6655
ENSG00000109956,B3GAT1,248,1.13138,47,-2.1337,196,1.28301
ENSG00000060237,WNK1,248,-0.0782,158,-1.1987,392,1.17794
ENSG00000004478,FKBP4,248,1.82065,46,-1.4650,99,0.30848
ENSG00000110799,VWF,248,-0.1204,38,-3.7024,560,2.93399
ENSG00000010278,CD9,248,0.87738,25,-3.4225,273,2.13305
ENSG00000111639,MRPL51,248,1.28871,54,-1.7105,160,0.88883
ENSG00000111640,GAPDH,249,-3.0805,1999,0.11674,2242,0.39318
ENSG00000111642,CHD4,248,-0.0316,203,-0.5781,317,0.58974
ENSG00000089693,MLF2,248,0.73565,126,-0.6117,178,0.28569
ENSG00000159335,PTMS,248,0.16992,176,-0.6274,277,0.56150
ENSG00000111667,USP5,248,1.35964,124,0.32377,62,-1.2221
ENSG00000111669,TPI1,248,-1.0077,489,0.08458,514,0.19588
ENSG00000111674,ENO2,248,-0.1997,334,0.54015,225,-0.5073
ENSG00000111676,ATN1,258,0.50641,78,-1.9350,311,1.51868
ENSG00000111678,C12orf57,248,0.23074,117,-1.4121,329,1.23955
ENSG00000215021,PHB2,248,1.15762,69,-1.3866,164,0.72769
ENSG00000139182,CLSTN3,248,0.85091,200,1.03809,59,-1.8015
ENSG00000059804,SLC2A3,248,1.49464,92,-0.3190,82,-0.5249
ENSG00000175899,A2M,248,-1.6272,72,-4.2292,1639,4.00698
ENSG00000139112,GABARAPL1,248,1.10152,126,-0.0634,102,-0.5126
ENSG00000178878,APOLD1,248,0.63929,33,-3.2037,318,2.20521
ENSG00000023734,STRAP,248,1.47329,81,-0.6647,99,-0.1370
ENSG00000008394,MGST1,248,0.63721,149,-0.3264,172,0.05378
ENSG00000048540,LMO3,248,2.30935,54,-0.6558,44,-0.9497
ENSG00000134548,SPX,248,1.77776,57,-1.1014,91,0.03732
ENSG00000111716,LDHB,248,-1.2798,647,0.40460,549,-0.0811
ENSG00000111726,CMAS,248,1.34574,92,-0.5263,104,-0.1828
ENSG00000111728,ST8SIA1,248,1.33311,121,0.19457,70,-1.0183
ENSG00000060982,BCAT1,248,1.98960,97,0.58839,18,-2.6962
ENSG00000123095,BHLHE41,248,1.27769,43,-2.1319,176,1.18201
ENSG00000123096,SSPN,248,0.67244,62,-2.1122,273,1.55292
ENSG00000087448,KLHL42,248,1.89945,70,-0.5029,62,-0.6841
ENSG00000123106,CCDC91,248,1.26170,102,-0.3902,105,-0.2649
ENSG00000170456,DENND5B,248,1.84324,74,-0.4131,62,-0.7345
ENSG00000087470,DNM1L,248,1.49378,80,-0.6619,97,-0.1557
ENSG00000139116,KIF21A,248,-1.1040,924,3.38964,48,-4.0788
ENSG00000018236,CNTN1,248,0.62239,129,-0.7139,202,0.44165
ENSG00000015153,YAF2,248,1.59389,79,-0.5703,85,-0.3310
ENSG00000139168,ZCRB1,248,-0.4232,299,-0.2285,376,0.37102
ENSG00000139218,SCAF11,248,0.89730,112,-0.6582,159,0.24087
ENSG00000111371,SLC38A1,248,1.23266,88,-0.7730,127,0.14169
ENSG00000211584,SLC48A1,248,1.11077,92,-0.8409,144,0.28501
ENSG00000152556,PFKM,248,1.65946,85,-0.3250,70,-0.6631
ENSG00000177981,ASB8,248,1.41938,96,-0.3191,88,-0.4630
ENSG00000134287,ARF3,248,0.47719,137,-0.7659,230,0.56042
ENSG00000123416,TUBA1B,2556,1.65024,405,-1.9527,1325,0.79380
ENSG00000167552,TUBA1A,248,-2.6170,990,-0.8671,2196,1.34108
ENSG00000139644,TMBIM6,2264,1.42463,494,-1.5768,1279,0.69583
ENSG00000135472,FAIM2,248,-0.4679,268,-0.5779,438,0.72625
ENSG00000178449,COX14,248,1.33372,41,-2.1534,169,1.15603
ENSG00000185432,METTL7A,248,-0.7208,337,-0.4132,500,0.63096
ENSG00000183283,DAZAP2,248,0.18529,133,-1.2227,326,1.09744
ENSG00000123358,NR4A1,248,-0.2219,48,-3.4478,593,2.86306
ENSG00000063046,EIF4B,248,-0.0005,110,-1.8101,422,1.66013
ENSG00000167778,SPRYD3,248,0.50845,137,-0.7170,221,0.49994
ENSG00000123349,PFDN5,248,-1.4144,397,-1.0930,996,1.42018
ENSG00000205352,PRR13,2603,4.63422,79,-2.9841,136,-1.8748
ENSG00000197111,PCBP2,248,-0.6383,273,-0.7900,529,0.97365
ENSG00000135390,ATP5MC2,248,-0.1094,100,-2.0982,477,1.92819
ENSG00000094916,CBX5,2674,4.53327,88,-2.8842,149,-1.8008
ENSG00000135486,HNRNPA1,248,-0.8321,245,-1.2969,690,1.49075
ENSG00000111481,COPZ1,248,1.95290,45,-1.4178,88,0.15991
ENSG00000161642,ZNF385A,248,1.05203,78,-1.2421,171,0.67513
ENSG00000135441,BLOC1S1,248,0.29374,94,-1.7542,338,1.48743
ENSG00000135404,CD63,2301,2.14473,289,-1.9387,809,0.37485
ENSG00000135414,GDF11,248,1.81035,86,-0.0657,51,-1.1504
ENSG00000205323,SARNP,248,1.64016,69,-0.8403,92,-0.0944
ENSG00000111540,RAB5B,248,0.76773,100,-1.0808,203,0.69998
ENSG00000197728,RPS26,248,-2.0554,447,-1.7111,1768,2.09402
ENSG00000170515,PA2G4,248,1.25675,82,-0.9128,131,0.25637
ENSG00000229117,RPL41,1304,-1.1244,1282,-1.6757,4794,1.89866
ENSG00000196465,MYL6B,248,0.86103,128,-0.3833,147,-0.0113
ENSG00000092841,MYL6,248,-1.4614,301,-1.7008,1164,1.99053
ENSG00000139613,SMARCC2,248,1.36360,79,-0.8505,117,0.12468
ENSG00000181852,RNF41,248,1.95251,51,-1.1470,80,-0.0713
ENSG00000139579,NABP2,248,1.92941,49,-1.2629,85,0.05090
ENSG00000139645,ANKRD52,248,2.12397,81,0.20609,26,-2.0573
ENSG00000062485,CS,248,1.92476,57,-0.9358,75,-0.2450
ENSG00000076108,BAZ2A,248,1.98140,63,-0.6363,61,-0.6130
ENSG00000110955,ATP5F1B,248,-0.6647,307,-0.5555,503,0.75600
ENSG00000110958,PTGES3,248,-0.5936,248,-0.9426,534,1.10523
ENSG00000196531,NACA,248,-1.2605,285,-1.5505,984,1.81542
ENSG00000123384,LRP1,248,0.45052,147,-0.6471,225,0.46070
ENSG00000175203,DCTN2,248,1.11390,101,-0.6104,131,0.06211
ENSG00000155980,KIF5A,248,1.52354,111,0.25712,54,-1.2965
ENSG00000135506,OS9,248,1.05396,51,-2.0721,205,1.29390
ENSG00000184575,XPOT,248,1.95201,56,-0.9431,73,-0.2626
ENSG00000139233,LLPH,248,2.00781,59,-0.7752,64,-0.4869
ENSG00000111530,CAND1,248,1.56022,86,-0.4237,82,-0.4622
ENSG00000127314,RAP1B,248,1.56768,49,-1.6103,126,0.61683
ENSG00000175782,SLC35E3,248,1.86806,67,-0.6300,68,-0.5097
ENSG00000166226,CCT2,248,1.56329,81,-0.5653,87,-0.3110
ENSG00000080371,RAB21,248,1.26948,97,-0.5127,110,-0.1417
ENSG00000253719,ATXN7L3B,248,1.52112,61,-1.2469,118,0.36385
ENSG00000111615,KRR1,248,1.37056,123,0.31343,62,-1.2182
ENSG00000187109,NAP1L1,248,-0.8298,457,0.23508,423,0.00312
ENSG00000091039,OSBPL8,248,1.82518,67,-0.6879,73,-0.4074
ENSG00000067715,SYT1,248,-1.1771,981,3.58794,39,-4.4327
ENSG00000058272,PPP1R12A,248,0.32813,233,0.43010,154,-0.6127
ENSG00000198707,CEP290,248,1.64482,77,-0.5631,81,-0.3816
ENSG00000070961,ATP2B1,248,0.49613,146,-0.5864,213,0.38126
ENSG00000102189,EEA1,248,1.36465,132,0.52873,52,-1.5360
ENSG00000173598,NUDT4,248,1.02874,109,-0.5405,137,0.04671
ENSG00000177889,UBE2N,248,1.46315,82,-0.6404,99,-0.1539
ENSG00000184752,NDUFA12,248,1.59150,39,-1.9897,135,0.86290
ENSG00000111142,METAP2,248,0.11286,222,-0.1192,239,0.08000
ENSG00000075415,SLC25A3,248,0.07548,223,-0.1660,251,0.14259
ENSG00000185046,ANKS1B,248,1.04165,57,-1.8734,200,1.16656
ENSG00000120805,ARL1,248,1.83238,54,-1.1503,89,0.03533
ENSG00000196091,MYBPC1,248,1.42729,89,-0.5132,96,-0.2579
ENSG00000139352,ASCL1,248,1.59380,68,-0.9353,100,0.03288
ENSG00000166598,HSP90B1,3967,2.72236,624,-1.0013,571,-1.0480
ENSG00000136026,CKAP4,248,1.79450,91,0.08097,46,-1.3460
ENSG00000136003,ISCU,248,0.82137,89,-1.2653,205,0.82843
ENSG00000139428,MMAB,248,1.80177,70,-0.6068,72,-0.4732
ENSG00000139433,GLTP,248,1.34954,27,-2.8617,185,1.53161
ENSG00000174456,C12orf76,248,1.57029,48,-1.6625,128,0.65338
ENSG00000174437,ATP2A2,248,0.72372,133,-0.4925,172,0.17532
ENSG00000111229,ARPC3,248,1.16723,59,-1.6843,175,0.95040
ENSG00000186298,PPP1CC,248,1.81951,57,-1.0663,87,-0.0294
ENSG00000204842,ATXN2,248,1.16989,72,-1.2906,158,0.64177
ENSG00000111275,ALDH2,248,-0.6786,325,-0.4363,488,0.64339
ENSG00000089248,ERP29,248,0.95118,68,-1.6442,204,1.05528
ENSG00000089009,RPL6,248,-1.4352,339,-1.4404,1089,1.74799
ENSG00000179295,PTPN11,248,0.65873,157,-0.1610,157,-0.1296
ENSG00000186815,TPCN1,248,1.96303,67,-0.5266,59,-0.7208
ENSG00000151176,PLBD2,248,1.73658,103,0.36838,38,-1.7408
ENSG00000135108,FBXO21,248,1.33522,114,0.01065,79,-0.7834
ENSG00000176871,WSB2,248,1.10254,97,-0.7184,138,0.17453
ENSG00000089220,PEBP1,248,-2.0227,754,-0.5628,1331,0.98984
ENSG00000135090,TAOK3,248,1.81932,61,-0.8968,81,-0.1895
ENSG00000152137,HSPB8,248,0.40929,105,-1.4209,290,1.16690
ENSG00000089157,RPLP0,248,-1.0283,232,-1.6493,851,1.85310
ENSG00000111775,COX6A1,248,-1.6242,358,-1.5826,1278,1.91128
ENSG00000111786,SRSF9,248,1.05122,85,-1.0787,163,0.53600
ENSG00000088986,DYNLL1,248,-1.0862,245,-1.6194,881,1.84000
ENSG00000022840,RNF10,248,1.59973,64,-1.0506,104,0.13409
ENSG00000110917,MLEC,248,1.03594,94,-0.8698,154,0.35810
ENSG00000157837,SPPL3,248,1.43273,79,-0.7830,108,0.01028
ENSG00000089053,ANAPC5,2158,4.66552,58,-3.1741,118,-1.7853
ENSG00000130779,CLIP1,248,1.13761,129,0.05464,93,-0.6782
ENSG00000111011,RSRC2,248,0.95712,99,-0.8689,164,0.40433
ENSG00000139726,DENR,248,1.58690,79,-0.5956,87,-0.2984
ENSG00000130787,HIP1R,248,1.38975,63,-1.3042,134,0.50578
ENSG00000182196,ARL6IP4,248,0.24921,164,-0.6705,265,0.57045
ENSG00000111328,CDK2AP1,248,-0.1085,144,-1.4312,423,1.39051
ENSG00000139697,SBNO1,248,1.87984,58,-0.9598,79,-0.1815
ENSG00000086598,TMED2,248,1.02366,69,-1.5187,188,0.91549
ENSG00000119242,CCDC92,248,0.91792,152,0.17973,105,-0.6692
ENSG00000179195,ZNF664,248,1.17715,46,-2.1282,189,1.24878
ENSG00000196498,NCOR2,248,1.39316,72,-1.0195,122,0.25906
ENSG00000150991,UBC,248,-2.1549,651,-1.0963,1679,1.52266
ENSG00000132341,RAN,248,0.55347,102,-1.3056,253,1.00199
ENSG00000061936,SFSWAP,248,1.75287,72,-0.6199,76,-0.4148
ENSG00000196199,MPHOSPH8,248,-0.0355,331,0.90335,159,-0.9955
